Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
249,1 69,11,7.45161,140,498
249,2 111,11,7.45161,226,498
249,3 65,11,7.45161,136,498
249,3 101,11,7.45161,208,498
249,4 27,11,7.45161,62,498
249,5 96,11,7.45161,202,498
249,6 47,11,7.45161,106,498
249,6 119,11,7.45161,250,498
249,7 15,11,7.45161,44,498
249,8 54,11,7.45161,124,498
249,9 29,11,7.45161,76,498
249,9 112,11,7.45161,242,498
249,10 57,11,7.45161,134,498
249,11 12,11,7.45161,46,498
249,12 94,11,7.45161,212,498
249,13 99,11,7.45161,224,498
249,14 30,11,7.45161,88,498
249,15 76,11,7.45161,182,498
249,16 108,11,7.45161,248,498
249,17 72,11,7.45161,178,498
249,18 25,11,7.45161,86,498
249,18 58,11,7.45161,152,498
249,19 66,11,7.45161,170,498
249,20 114,11,7.45161,268,498
249,21 40,11,7.45161,122,498
249,21 43,11,7.45161,128,498
249,22 24,11,7.45161,92,498
249,23 93,11,7.45161,232,498
249,24 61,11,7.45161,170,498
249,26 51,11,7.45161,154,498
249,27 79,11,7.45161,212,498
249,28 60,11,7.45161,176,498
249,30 97,11,7.45161,254,498
249,31 102,11,7.45161,266,498
249,32 33,11,7.45161,130,498
249,33 115,11,7.45161,296,498
249,34 105,11,7.45161,278,498
249,35 75,11,7.45161,220,498
249,36 50,11,7.45161,172,498
249,36 116,11,7.45161,304,498
249,37 63,11,7.45161,200,498
249,38 117,11,7.45161,310,498
249,39 68,11,7.45161,214,498
249,39 98,11,7.45161,274,498
249,41 90,11,7.45161,262,498
249,42 80,11,7.45161,244,498
249,42 86,11,7.45161,256,498
249,44 48,11,7.45161,184,498
249,45 62,11,7.45161,214,498
249,45 104,11,7.45161,298,498
249,46 63,11,7.45161,218,498
249,48 122,11,7.45161,340,498
249,49 105,11,7.45161,308,498
249,51 109,11,7.45161,320,498
249,52 102,11,7.45161,308,498
249,53 78,11,7.45161,262,498
249,54 91,11,7.45161,290,498
249,55 60,11,7.45161,230,498
249,56 120,11,7.45161,352,498
249,57 73,11,7.45161,260,498
249,59 87,11,7.45161,292,498
249,64 66,11,7.45161,260,498
249,67 108,11,7.45161,350,498
249,69 82,11,7.45161,302,498
249,70 99,11,7.45161,338,498
249,71 81,11,7.45161,304,498
249,72 100,11,7.45161,344,498
249,74 123,11,7.45161,394,498
249,75 118,11,7.45161,386,498
249,77 84,11,7.45161,322,498
249,78 113,11,7.45161,382,498
249,81 95,11,7.45161,352,498
249,84 89,11,7.45161,346,498
249,85 111,11,7.45161,392,498
249,87 107,11,7.45161,388,498
249,88 96,11,7.45161,368,498
249,90 124,11,7.45161,428,498
249,92 123,11,7.45161,430,498
249,93 106,11,7.45161,398,498
249,103 114,11,7.45161,434,498
249,110 120,11,7.45161,460,498
249,117 121,11,7.45161,476,498
