Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
507,1 96,16,10.6245,194,1014
507,1 150,16,10.6245,302,1014
507,2 192,16,10.6245,388,1014
507,2 207,16,10.6245,418,1014
507,3 37,16,10.6245,80,1014
507,3 71,16,10.6245,148,1014
507,3 98,16,10.6245,202,1014
507,3 206,16,10.6245,418,1014
507,4 93,16,10.6245,194,1014
507,4 123,16,10.6245,254,1014
507,5 27,16,10.6245,64,1014
507,5 243,16,10.6245,496,1014
507,6 74,16,10.6245,160,1014
507,6 95,16,10.6245,202,1014
507,6 142,16,10.6245,296,1014
507,6 196,16,10.6245,404,1014
507,7 36,16,10.6245,86,1014
507,7 165,16,10.6245,344,1014
507,8 186,16,10.6245,388,1014
507,8 246,16,10.6245,508,1014
507,9 44,16,10.6245,106,1014
507,9 58,16,10.6245,134,1014
507,9 125,16,10.6245,268,1014
507,9 227,16,10.6245,472,1014
507,10 21,16,10.6245,62,1014
507,10 54,16,10.6245,128,1014
507,11 42,16,10.6245,106,1014
507,11 129,16,10.6245,280,1014
507,12 115,16,10.6245,254,1014
507,12 148,16,10.6245,320,1014
507,12 190,16,10.6245,404,1014
507,12 223,16,10.6245,470,1014
507,14 72,16,10.6245,172,1014
507,14 177,16,10.6245,382,1014
507,15 16,16,10.6245,62,1014
507,15 17,16,10.6245,64,1014
507,15 152,16,10.6245,334,1014
507,15 185,16,10.6245,400,1014
507,16 135,16,10.6245,302,1014
507,17 111,16,10.6245,256,1014
507,18 53,16,10.6245,142,1014
507,18 88,16,10.6245,212,1014
507,18 116,16,10.6245,268,1014
507,18 250,16,10.6245,536,1014
507,19 192,16,10.6245,422,1014
507,19 204,16,10.6245,446,1014
507,20 42,16,10.6245,124,1014
507,20 108,16,10.6245,256,1014
507,21 79,16,10.6245,200,1014
507,21 179,16,10.6245,400,1014
507,21 248,16,10.6245,538,1014
507,22 84,16,10.6245,212,1014
507,22 249,16,10.6245,542,1014
507,23 99,16,10.6245,244,1014
507,23 180,16,10.6245,406,1014
507,24 61,16,10.6245,170,1014
507,24 127,16,10.6245,302,1014
507,24 211,16,10.6245,470,1014
507,24 230,16,10.6245,508,1014
507,25 135,16,10.6245,320,1014
507,25 201,16,10.6245,452,1014
507,27 37,16,10.6245,128,1014
507,27 164,16,10.6245,382,1014
507,27 206,16,10.6245,466,1014
507,28 144,16,10.6245,344,1014
507,28 153,16,10.6245,362,1014
507,29 213,16,10.6245,484,1014
507,29 249,16,10.6245,556,1014
507,30 32,16,10.6245,124,1014
507,30 34,16,10.6245,128,1014
507,30 137,16,10.6245,334,1014
507,30 203,16,10.6245,466,1014
507,31 66,16,10.6245,194,1014
507,31 87,16,10.6245,236,1014
507,32 237,16,10.6245,538,1014
507,33 64,16,10.6245,194,1014
507,33 100,16,10.6245,266,1014
507,33 233,16,10.6245,532,1014
507,33 238,16,10.6245,542,1014
507,34 222,16,10.6245,512,1014
507,35 180,16,10.6245,430,1014
507,35 189,16,10.6245,448,1014
507,36 106,16,10.6245,284,1014
507,36 176,16,10.6245,424,1014
507,36 232,16,10.6245,536,1014
507,38 99,16,10.6245,274,1014
507,38 123,16,10.6245,322,1014
507,40 84,16,10.6245,248,1014
507,40 216,16,10.6245,512,1014
507,41 66,16,10.6245,214,1014
507,41 120,16,10.6245,322,1014
507,42 149,16,10.6245,382,1014
507,42 158,16,10.6245,400,1014
507,43 72,16,10.6245,230,1014
507,43 141,16,10.6245,368,1014
507,44 168,16,10.6245,424,1014
507,45 118,16,10.6245,326,1014
507,45 121,16,10.6245,332,1014
507,45 217,16,10.6245,524,1014
507,45 220,16,10.6245,530,1014
507,46 147,16,10.6245,386,1014
507,46 198,16,10.6245,488,1014
507,47 48,16,10.6245,190,1014
507,47 51,16,10.6245,196,1014
507,48 85,16,10.6245,266,1014
507,48 122,16,10.6245,340,1014
507,48 253,16,10.6245,602,1014
507,49 141,16,10.6245,380,1014
507,49 252,16,10.6245,602,1014
507,50 105,16,10.6245,310,1014
507,50 237,16,10.6245,574,1014
507,51 122,16,10.6245,346,1014
507,51 145,16,10.6245,392,1014
507,51 193,16,10.6245,488,1014
507,53 162,16,10.6245,430,1014
507,54 74,16,10.6245,256,1014
507,54 95,16,10.6245,298,1014
507,54 179,16,10.6245,466,1014
507,55 138,16,10.6245,386,1014
507,55 210,16,10.6245,530,1014
507,56 201,16,10.6245,514,1014
507,56 219,16,10.6245,550,1014
507,57 142,16,10.6245,398,1014
507,57 166,16,10.6245,446,1014
507,57 172,16,10.6245,458,1014
507,57 196,16,10.6245,506,1014
507,58 81,16,10.6245,278,1014
507,59 87,16,10.6245,292,1014
507,59 231,16,10.6245,580,1014
507,60 64,16,10.6245,248,1014
507,60 68,16,10.6245,256,1014
507,60 101,16,10.6245,322,1014
507,60 233,16,10.6245,586,1014
507,61 228,16,10.6245,578,1014
507,62 132,16,10.6245,388,1014
507,62 174,16,10.6245,472,1014
507,63 68,16,10.6245,262,1014
507,63 101,16,10.6245,328,1014
507,63 139,16,10.6245,404,1014
507,63 199,16,10.6245,524,1014
507,66 128,16,10.6245,388,1014
507,66 200,16,10.6245,532,1014
507,67 90,16,10.6245,314,1014
507,67 159,16,10.6245,452,1014
507,69 112,16,10.6245,362,1014
507,69 163,16,10.6245,464,1014
507,69 175,16,10.6245,488,1014
507,69 226,16,10.6245,590,1014
507,70 129,16,10.6245,398,1014
507,70 147,16,10.6245,434,1014
507,71 225,16,10.6245,592,1014
507,72 155,16,10.6245,454,1014
507,72 212,16,10.6245,568,1014
507,73 90,16,10.6245,326,1014
507,73 204,16,10.6245,554,1014
507,75 80,16,10.6245,310,1014
507,75 85,16,10.6245,320,1014
507,75 89,16,10.6245,328,1014
507,75 253,16,10.6245,656,1014
507,76 198,16,10.6245,548,1014
507,76 246,16,10.6245,644,1014
507,77 111,16,10.6245,376,1014
507,77 213,16,10.6245,580,1014
507,79 189,16,10.6245,536,1014
507,80 168,16,10.6245,496,1014
507,81 154,16,10.6245,470,1014
507,81 184,16,10.6245,530,1014
507,81 227,16,10.6245,616,1014
507,82 132,16,10.6245,428,1014
507,82 240,16,10.6245,644,1014
507,83 144,16,10.6245,454,1014
507,83 225,16,10.6245,616,1014
507,84 191,16,10.6245,550,1014
507,84 209,16,10.6245,586,1014
507,86 144,16,10.6245,460,1014
507,86 225,16,10.6245,622,1014
507,87 110,16,10.6245,394,1014
507,87 200,16,10.6245,574,1014
507,88 171,16,10.6245,518,1014
507,89 168,16,10.6245,514,1014
507,90 236,16,10.6245,652,1014
507,90 242,16,10.6245,664,1014
507,92 111,16,10.6245,406,1014
507,92 213,16,10.6245,610,1014
507,93 133,16,10.6245,452,1014
507,93 173,16,10.6245,532,1014
507,93 205,16,10.6245,596,1014
507,94 96,16,10.6245,380,1014
507,94 102,16,10.6245,392,1014
507,96 170,16,10.6245,532,1014
507,96 244,16,10.6245,680,1014
507,97 153,16,10.6245,500,1014
507,97 186,16,10.6245,566,1014
507,98 225,16,10.6245,646,1014
507,99 131,16,10.6245,460,1014
507,99 146,16,10.6245,490,1014
507,100 210,16,10.6245,620,1014
507,102 121,16,10.6245,446,1014
507,102 217,16,10.6245,638,1014
507,102 244,16,10.6245,692,1014
507,103 240,16,10.6245,686,1014
507,103 252,16,10.6245,710,1014
507,105 112,16,10.6245,434,1014
507,105 119,16,10.6245,448,1014
507,105 226,16,10.6245,662,1014
507,106 183,16,10.6245,578,1014
507,107 132,16,10.6245,478,1014
507,107 174,16,10.6245,562,1014
507,108 148,16,10.6245,512,1014
507,108 149,16,10.6245,514,1014
507,108 190,16,10.6245,596,1014
507,109 126,16,10.6245,470,1014
507,109 183,16,10.6245,584,1014
507,110 231,16,10.6245,682,1014
507,111 152,16,10.6245,526,1014
507,113 201,16,10.6245,628,1014
507,113 219,16,10.6245,664,1014
507,114 115,16,10.6245,458,1014
507,114 163,16,10.6245,554,1014
507,114 175,16,10.6245,578,1014
507,114 223,16,10.6245,674,1014
507,116 162,16,10.6245,556,1014
507,118 174,16,10.6245,584,1014
507,119 237,16,10.6245,712,1014
507,120 128,16,10.6245,496,1014
507,120 136,16,10.6245,512,1014
507,120 202,16,10.6245,644,1014
507,123 131,16,10.6245,508,1014
507,123 173,16,10.6245,592,1014
507,124 159,16,10.6245,566,1014
507,124 243,16,10.6245,734,1014
507,125 168,16,10.6245,586,1014
507,126 136,16,10.6245,524,1014
507,126 202,16,10.6245,656,1014
507,126 229,16,10.6245,710,1014
507,127 216,16,10.6245,686,1014
507,129 158,16,10.6245,574,1014
507,129 239,16,10.6245,736,1014
507,132 251,16,10.6245,766,1014
507,133 177,16,10.6245,620,1014
507,134 180,16,10.6245,628,1014
507,134 189,16,10.6245,646,1014
507,135 185,16,10.6245,640,1014
507,135 194,16,10.6245,658,1014
507,137 237,16,10.6245,748,1014
507,138 157,16,10.6245,590,1014
507,138 181,16,10.6245,638,1014
507,138 224,16,10.6245,724,1014
507,139 162,16,10.6245,602,1014
507,140 213,16,10.6245,706,1014
507,140 249,16,10.6245,778,1014
507,141 212,16,10.6245,706,1014
507,141 218,16,10.6245,718,1014
507,144 197,16,10.6245,682,1014
507,145 231,16,10.6245,752,1014
507,146 180,16,10.6245,652,1014
507,147 215,16,10.6245,724,1014
507,147 239,16,10.6245,772,1014
507,150 160,16,10.6245,620,1014
507,150 170,16,10.6245,640,1014
507,150 178,16,10.6245,656,1014
507,151 165,16,10.6245,632,1014
507,151 207,16,10.6245,716,1014
507,153 197,16,10.6245,700,1014
507,153 241,16,10.6245,788,1014
507,154 222,16,10.6245,752,1014
507,155 177,16,10.6245,664,1014
507,157 228,16,10.6245,770,1014
507,159 214,16,10.6245,746,1014
507,159 236,16,10.6245,790,1014
507,160 171,16,10.6245,662,1014
507,161 186,16,10.6245,694,1014
507,161 246,16,10.6245,814,1014
507,162 199,16,10.6245,722,1014
507,164 243,16,10.6245,814,1014
507,165 176,16,10.6245,682,1014
507,165 187,16,10.6245,704,1014
507,166 219,16,10.6245,770,1014
507,167 192,16,10.6245,718,1014
507,167 207,16,10.6245,748,1014
507,171 178,16,10.6245,698,1014
507,171 250,16,10.6245,842,1014
507,172 219,16,10.6245,782,1014
507,174 220,16,10.6245,788,1014
507,177 205,16,10.6245,764,1014
507,181 228,16,10.6245,818,1014
507,183 229,16,10.6245,824,1014
507,183 232,16,10.6245,830,1014
507,184 222,16,10.6245,812,1014
507,186 241,16,10.6245,854,1014
507,187 207,16,10.6245,788,1014
507,188 192,16,10.6245,760,1014
507,188 204,16,10.6245,784,1014
507,189 248,16,10.6245,874,1014
507,191 249,16,10.6245,880,1014
507,193 231,16,10.6245,848,1014
507,194 201,16,10.6245,790,1014
507,198 215,16,10.6245,826,1014
507,198 245,16,10.6245,886,1014
507,203 222,16,10.6245,850,1014
507,204 242,16,10.6245,892,1014
507,209 216,16,10.6245,850,1014
507,210 224,16,10.6245,868,1014
507,210 238,16,10.6245,896,1014
507,211 216,16,10.6245,854,1014
507,214 243,16,10.6245,914,1014
507,218 252,16,10.6245,940,1014
507,228 230,16,10.6245,916,1014
507,235 240,16,10.6245,950,1014
507,235 252,16,10.6245,974,1014
507,240 251,16,10.6245,982,1014
507,245 246,16,10.6245,982,1014
