Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
582,1 108,17,11.3821,218,1164
582,1 138,17,11.3821,278,1164
582,5 42,17,11.3821,94,1164
582,5 108,17,11.3821,226,1164
582,6 59,17,11.3821,130,1164
582,6 167,17,11.3821,346,1164
582,6 221,17,11.3821,454,1164
582,6 253,17,11.3821,518,1164
582,7 174,17,11.3821,362,1164
582,7 198,17,11.3821,410,1164
582,11 24,17,11.3821,70,1164
582,11 228,17,11.3821,478,1164
582,12 43,17,11.3821,110,1164
582,12 151,17,11.3821,326,1164
582,12 173,17,11.3821,370,1164
582,12 215,17,11.3821,454,1164
582,13 48,17,11.3821,122,1164
582,13 240,17,11.3821,506,1164
582,17 18,17,11.3821,70,1164
582,17 90,17,11.3821,214,1164
582,18 113,17,11.3821,262,1164
582,18 211,17,11.3821,458,1164
582,18 275,17,11.3821,586,1164
582,19 276,17,11.3821,590,1164
582,19 288,17,11.3821,614,1164
582,23 156,17,11.3821,358,1164
582,23 264,17,11.3821,574,1164
582,24 55,17,11.3821,158,1164
582,24 139,17,11.3821,326,1164
582,24 205,17,11.3821,458,1164
582,25 42,17,11.3821,134,1164
582,25 210,17,11.3821,470,1164
582,29 72,17,11.3821,202,1164
582,29 222,17,11.3821,502,1164
582,30 59,17,11.3821,178,1164
582,30 101,17,11.3821,262,1164
582,30 253,17,11.3821,566,1164
582,30 287,17,11.3821,634,1164
582,31 144,17,11.3821,350,1164
582,31 204,17,11.3821,470,1164
582,35 174,17,11.3821,418,1164
582,35 288,17,11.3821,646,1164
582,36 65,17,11.3821,202,1164
582,36 131,17,11.3821,334,1164
582,36 257,17,11.3821,586,1164
582,36 259,17,11.3821,590,1164
582,37 78,17,11.3821,230,1164
582,37 132,17,11.3821,338,1164
582,41 162,17,11.3821,406,1164
582,41 228,17,11.3821,538,1164
582,42 169,17,11.3821,422,1164
582,42 199,17,11.3821,482,1164
582,43 114,17,11.3821,314,1164
582,47 84,17,11.3821,262,1164
582,47 162,17,11.3821,418,1164
582,48 119,17,11.3821,334,1164
582,48 181,17,11.3821,458,1164
582,48 269,17,11.3821,634,1164
582,49 54,17,11.3821,206,1164
582,49 222,17,11.3821,542,1164
582,53 96,17,11.3821,298,1164
582,53 252,17,11.3821,610,1164
582,54 143,17,11.3821,394,1164
582,54 145,17,11.3821,398,1164
582,54 245,17,11.3821,598,1164
582,55 120,17,11.3821,350,1164
582,60 89,17,11.3821,298,1164
582,60 173,17,11.3821,466,1164
582,60 215,17,11.3821,550,1164
582,60 283,17,11.3821,686,1164
582,61 186,17,11.3821,494,1164
582,61 270,17,11.3821,662,1164
582,65 240,17,11.3821,610,1164
582,66 67,17,11.3821,266,1164
582,66 91,17,11.3821,314,1164
582,66 103,17,11.3821,338,1164
582,66 127,17,11.3821,386,1164
582,67 252,17,11.3821,638,1164
