Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
813,1 123,20,13.4483,248,1626
813,1 384,20,13.4483,770,1626
813,2 45,20,13.4483,94,1626
813,2 246,20,13.4483,496,1626
813,3 119,20,13.4483,244,1626
813,3 152,20,13.4483,310,1626
813,3 235,20,13.4483,476,1626
813,3 307,20,13.4483,620,1626
813,4 90,20,13.4483,188,1626
813,4 321,20,13.4483,650,1626
813,5 198,20,13.4483,406,1626
813,5 294,20,13.4483,598,1626
813,6 199,20,13.4483,410,1626
813,6 238,20,13.4483,488,1626
813,6 304,20,13.4483,620,1626
813,6 343,20,13.4483,698,1626
813,7 48,20,13.4483,110,1626
813,7 249,20,13.4483,512,1626
813,8 171,20,13.4483,358,1626
813,8 180,20,13.4483,376,1626
813,9 86,20,13.4483,190,1626
813,9 163,20,13.4483,344,1626
813,9 185,20,13.4483,388,1626
813,9 379,20,13.4483,776,1626
813,10 225,20,13.4483,470,1626
813,10 396,20,13.4483,812,1626
813,11 159,20,13.4483,340,1626
813,11 273,20,13.4483,568,1626
813,12 127,20,13.4483,278,1626
813,12 205,20,13.4483,434,1626
813,12 337,20,13.4483,698,1626
813,12 398,20,13.4483,820,1626
813,13 27,20,13.4483,80,1626
813,13 114,20,13.4483,254,1626
813,14 96,20,13.4483,220,1626
813,14 315,20,13.4483,658,1626
813,15 53,20,13.4483,136,1626
813,15 91,20,13.4483,212,1626
813,15 218,20,13.4483,466,1626
813,15 362,20,13.4483,754,1626
813,16 342,20,13.4483,716,1626
813,16 360,20,13.4483,752,1626
813,17 24,20,13.4483,82,1626
813,17 348,20,13.4483,730,1626
813,18 55,20,13.4483,146,1626
813,18 172,20,13.4483,380,1626
813,18 326,20,13.4483,688,1626
813,18 370,20,13.4483,776,1626
813,19 21,20,13.4483,80,1626
813,19 102,20,13.4483,242,1626
813,20 21,20,13.4483,82,1626
813,20 363,20,13.4483,766,1626
813,21 251,20,13.4483,544,1626
813,21 290,20,13.4483,622,1626
813,22 267,20,13.4483,578,1626
813,22 318,20,13.4483,680,1626
813,23 111,20,13.4483,268,1626
813,23 390,20,13.4483,826,1626
813,24 139,20,13.4483,326,1626
813,24 254,20,13.4483,556,1626
813,24 403,20,13.4483,854,1626
813,25 156,20,13.4483,362,1626
813,25 177,20,13.4483,404,1626
813,26 54,20,13.4483,160,1626
813,26 228,20,13.4483,508,1626
813,27 53,20,13.4483,160,1626
813,27 218,20,13.4483,490,1626
813,27 284,20,13.4483,622,1626
813,28 183,20,13.4483,422,1626
813,28 192,20,13.4483,440,1626
813,29 246,20,13.4483,550,1626
813,29 315,20,13.4483,688,1626
813,30 89,20,13.4483,238,1626
813,30 106,20,13.4483,272,1626
813,30 182,20,13.4483,424,1626
813,30 377,20,13.4483,814,1626
813,31 252,20,13.4483,566,1626
813,31 291,20,13.4483,644,1626
813,32 93,20,13.4483,250,1626
813,32 129,20,13.4483,322,1626
813,33 46,20,13.4483,158,1626
813,33 125,20,13.4483,316,1626
813,33 146,20,13.4483,358,1626
813,33 317,20,13.4483,700,1626
813,34 48,20,13.4483,164,1626
813,34 117,20,13.4483,302,1626
813,35 240,20,13.4483,550,1626
813,35 381,20,13.4483,832,1626
813,36 73,20,13.4483,218,1626
813,36 110,20,13.4483,292,1626
813,36 161,20,13.4483,394,1626
813,36 344,20,13.4483,760,1626
813,37 327,20,13.4483,728,1626
813,37 387,20,13.4483,848,1626
813,38 42,20,13.4483,160,1626
813,38 204,20,13.4483,484,1626
813,39 74,20,13.4483,226,1626
813,39 79,20,13.4483,236,1626
813,39 197,20,13.4483,472,1626
813,39 350,20,13.4483,778,1626
813,40 42,20,13.4483,164,1626
813,40 87,20,13.4483,254,1626
813,41 165,20,13.4483,412,1626
813,41 297,20,13.4483,676,1626
813,42 233,20,13.4483,550,1626
813,42 311,20,13.4483,706,1626
813,43 252,20,13.4483,590,1626
813,43 402,20,13.4483,890,1626
813,44 177,20,13.4483,442,1626
813,44 279,20,13.4483,646,1626
813,45 112,20,13.4483,314,1626
813,45 269,20,13.4483,628,1626
813,45 383,20,13.4483,856,1626
813,46 222,20,13.4483,536,1626
813,47 90,20,13.4483,274,1626
813,47 162,20,13.4483,418,1626
813,48 278,20,13.4483,652,1626
813,48 305,20,13.4483,706,1626
813,49 117,20,13.4483,332,1626
813,49 336,20,13.4483,770,1626
813,50 312,20,13.4483,724,1626
813,50 354,20,13.4483,808,1626
813,51 70,20,13.4483,242,1626
813,51 145,20,13.4483,392,1626
813,51 341,20,13.4483,784,1626
813,51 397,20,13.4483,896,1626
813,52 108,20,13.4483,320,1626
813,52 357,20,13.4483,818,1626
813,54 106,20,13.4483,320,1626
813,54 245,20,13.4483,598,1626
813,54 377,20,13.4483,862,1626
813,55 261,20,13.4483,632,1626
813,56 366,20,13.4483,844,1626
813,56 384,20,13.4483,880,1626
813,57 142,20,13.4483,398,1626
813,57 178,20,13.4483,470,1626
813,57 364,20,13.4483,842,1626
813,57 400,20,13.4483,914,1626
813,58 183,20,13.4483,482,1626
813,58 321,20,13.4483,758,1626
813,59 60,20,13.4483,238,1626
813,59 108,20,13.4483,334,1626
813,60 178,20,13.4483,476,1626
813,60 212,20,13.4483,544,1626
813,60 364,20,13.4483,848,1626
813,61 153,20,13.4483,428,1626
813,61 186,20,13.4483,494,1626
813,62 231,20,13.4483,586,1626
813,62 309,20,13.4483,742,1626
813,63 211,20,13.4483,548,1626
813,63 214,20,13.4483,554,1626
813,63 328,20,13.4483,782,1626
813,63 331,20,13.4483,788,1626
813,64 186,20,13.4483,500,1626
