Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
324,1 24,13,8.49226,50,648
324,5 120,13,8.49226,250,648
324,7 156,13,8.49226,326,648
324,11 60,13,8.49226,142,648
324,12 13,13,8.49226,50,648
324,12 41,13,8.49226,106,648
324,12 67,13,8.49226,158,648
324,12 95,13,8.49226,214,648
324,12 121,13,8.49226,266,648
324,12 149,13,8.49226,322,648
324,17 84,13,8.49226,202,648
324,19 132,13,8.49226,302,648
324,23 96,13,8.49226,238,648
324,24 53,13,8.49226,154,648
324,24 55,13,8.49226,158,648
324,24 107,13,8.49226,262,648
324,24 109,13,8.49226,266,648
324,24 161,13,8.49226,370,648
324,25 48,13,8.49226,146,648
324,29 48,13,8.49226,154,648
324,31 96,13,8.49226,254,648
324,35 132,13,8.49226,334,648
324,37 84,13,8.49226,242,648
324,43 60,13,8.49226,206,648
324,47 156,13,8.49226,406,648
324,48 79,13,8.49226,254,648
324,48 83,13,8.49226,262,648
324,48 133,13,8.49226,362,648
324,48 137,13,8.49226,370,648
324,49 120,13,8.49226,338,648
324,59 120,13,8.49226,358,648
324,60 65,13,8.49226,250,648
324,60 97,13,8.49226,314,648
324,60 119,13,8.49226,358,648
324,60 151,13,8.49226,422,648
324,61 156,13,8.49226,434,648
324,71 84,13,8.49226,310,648
324,73 132,13,8.49226,410,648
324,77 96,13,8.49226,346,648
324,84 91,13,8.49226,350,648
324,84 125,13,8.49226,418,648
324,84 145,13,8.49226,458,648
324,85 96,13,8.49226,362,648
324,89 132,13,8.49226,442,648
324,96 131,13,8.49226,454,648
324,96 139,13,8.49226,470,648
324,101 156,13,8.49226,514,648
324,103 120,13,8.49226,446,648
324,113 120,13,8.49226,466,648
324,115 156,13,8.49226,542,648
324,120 157,13,8.49226,554,648
324,127 132,13,8.49226,518,648
324,132 143,13,8.49226,550,648
324,155 156,13,8.49226,622,648
