Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
635,1 111,18,11.8864,224,1270
635,1 168,18,11.8864,338,1270
635,1 223,18,11.8864,448,1270
635,1 246,18,11.8864,494,1270
635,2 143,18,11.8864,290,1270
635,2 189,18,11.8864,382,1270
635,2 222,18,11.8864,448,1270
635,2 299,18,11.8864,602,1270
635,3 34,18,11.8864,74,1270
635,3 103,18,11.8864,212,1270
635,3 131,18,11.8864,268,1270
635,3 302,18,11.8864,610,1270
635,4 37,18,11.8864,82,1270
635,4 191,18,11.8864,390,1270
635,4 257,18,11.8864,522,1270
635,4 286,18,11.8864,580,1270
635,6 31,18,11.8864,74,1270
635,6 68,18,11.8864,148,1270
635,6 206,18,11.8864,424,1270
635,6 262,18,11.8864,536,1270
635,7 94,18,11.8864,202,1270
635,7 142,18,11.8864,298,1270
635,7 183,18,11.8864,380,1270
635,7 291,18,11.8864,596,1270
635,8 63,18,11.8864,142,1270
635,8 74,18,11.8864,164,1270
635,8 121,18,11.8864,258,1270
635,8 253,18,11.8864,522,1270
635,9 102,18,11.8864,222,1270
635,9 242,18,11.8864,502,1270
635,9 271,18,11.8864,560,1270
635,9 309,18,11.8864,636,1270
635,11 49,18,11.8864,120,1270
635,11 57,18,11.8864,136,1270
635,11 87,18,11.8864,196,1270
635,11 166,18,11.8864,354,1270
635,12 62,18,11.8864,148,1270
635,12 111,18,11.8864,246,1270
635,12 136,18,11.8864,296,1270
635,12 223,18,11.8864,470,1270
635,13 23,18,11.8864,72,1270
635,13 173,18,11.8864,372,1270
635,13 276,18,11.8864,578,1270
635,13 279,18,11.8864,584,1270
635,14 53,18,11.8864,134,1270
635,14 188,18,11.8864,404,1270
635,14 269,18,11.8864,566,1270
635,14 284,18,11.8864,596,1270
635,16 126,18,11.8864,284,1270
635,16 129,18,11.8864,290,1270
635,16 148,18,11.8864,328,1270
635,16 242,18,11.8864,516,1270
635,17 18,18,11.8864,70,1270
635,17 19,18,11.8864,72,1270
635,17 263,18,11.8864,560,1270
635,17 316,18,11.8864,666,1270
635,18 93,18,11.8864,222,1270
635,18 151,18,11.8864,338,1270
635,18 204,18,11.8864,444,1270
635,19 204,18,11.8864,446,1270
635,19 208,18,11.8864,454,1270
635,19 229,18,11.8864,496,1270
635,21 86,18,11.8864,214,1270
635,21 209,18,11.8864,460,1270
635,21 238,18,11.8864,518,1270
635,21 282,18,11.8864,606,1270
635,22 98,18,11.8864,240,1270
635,22 114,18,11.8864,272,1270
635,22 174,18,11.8864,392,1270
635,22 303,18,11.8864,650,1270
635,23 49,18,11.8864,144,1270
635,23 54,18,11.8864,154,1270
635,23 57,18,11.8864,160,1270
635,24 124,18,11.8864,296,1270
635,24 189,18,11.8864,426,1270
635,24 222,18,11.8864,492,1270
635,24 272,18,11.8864,592,1270
635,26 46,18,11.8864,144,1270
635,26 77,18,11.8864,206,1270
635,26 83,18,11.8864,218,1270
635,26 289,18,11.8864,630,1270
635,27 91,18,11.8864,236,1270
635,27 178,18,11.8864,410,1270
635,27 292,18,11.8864,638,1270
635,27 306,18,11.8864,666,1270
635,28 67,18,11.8864,190,1270
635,28 97,18,11.8864,250,1270
635,28 106,18,11.8864,268,1270
635,28 259,18,11.8864,574,1270
635,29 44,18,11.8864,146,1270
635,29 117,18,11.8864,292,1270
635,29 149,18,11.8864,356,1270
635,29 208,18,11.8864,474,1270
635,31 72,18,11.8864,206,1270
635,31 128,18,11.8864,318,1270
635,31 266,18,11.8864,594,1270
635,32 151,18,11.8864,366,1270
635,32 252,18,11.8864,568,1270
635,32 258,18,11.8864,580,1270
635,32 296,18,11.8864,656,1270
635,33 137,18,11.8864,340,1270
635,33 147,18,11.8864,360,1270
635,33 171,18,11.8864,408,1270
635,33 261,18,11.8864,588,1270
635,34 36,18,11.8864,140,1270
635,34 38,18,11.8864,144,1270
635,34 109,18,11.8864,286,1270
635,36 186,18,11.8864,444,1270
635,36 227,18,11.8864,526,1270
635,36 302,18,11.8864,676,1270
635,37 134,18,11.8864,342,1270
635,37 212,18,11.8864,498,1270
635,37 297,18,11.8864,668,1270
635,38 177,18,11.8864,430,1270
635,38 219,18,11.8864,514,1270
635,38 227,18,11.8864,530,1270
635,39 69,18,11.8864,216,1270
635,39 116,18,11.8864,310,1270
635,39 193,18,11.8864,464,1270
635,39 202,18,11.8864,482,1270
635,41 74,18,11.8864,230,1270
635,41 97,18,11.8864,276,1270
635,41 106,18,11.8864,294,1270
635,41 253,18,11.8864,588,1270
