Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
163,1 17,9,6.03704,36,326
163,1 19,9,6.03704,40,326
163,1 48,9,6.03704,98,326
163,1 60,9,6.03704,122,326
163,2 34,9,6.03704,72,326
163,2 38,9,6.03704,80,326
163,2 43,9,6.03704,90,326
163,2 67,9,6.03704,138,326
163,3 17,9,6.03704,40,326
163,3 19,9,6.03704,44,326
163,3 51,9,6.03704,108,326
163,3 57,9,6.03704,120,326
163,4 29,9,6.03704,66,326
163,4 68,9,6.03704,144,326
163,4 76,9,6.03704,160,326
163,4 77,9,6.03704,162,326
163,5 26,9,6.03704,62,326
163,5 68,9,6.03704,146,326
163,5 77,9,6.03704,164,326
163,5 78,9,6.03704,166,326
163,6 34,9,6.03704,80,326
163,6 38,9,6.03704,88,326
163,6 49,9,6.03704,110,326
163,6 61,9,6.03704,134,326
163,7 10,9,6.03704,34,326
163,7 30,9,6.03704,74,326
163,7 44,9,6.03704,102,326
163,7 69,9,6.03704,152,326
163,8 9,9,6.03704,34,326
163,8 11,9,6.03704,38,326
163,8 27,9,6.03704,70,326
163,8 58,9,6.03704,132,326
163,9 10,9,6.03704,38,326
163,9 51,9,6.03704,120,326
163,9 57,9,6.03704,132,326
163,10 27,9,6.03704,74,326
163,10 52,9,6.03704,124,326
163,11 24,9,6.03704,70,326
163,11 39,9,6.03704,100,326
163,11 46,9,6.03704,114,326
163,12 41,9,6.03704,106,326
163,12 65,9,6.03704,154,326
163,12 68,9,6.03704,160,326
163,12 76,9,6.03704,176,326
163,13 28,9,6.03704,82,326
163,13 35,9,6.03704,96,326
163,13 58,9,6.03704,142,326
163,13 79,9,6.03704,184,326
163,14 20,9,6.03704,68,326
163,14 25,9,6.03704,78,326
163,14 60,9,6.03704,148,326
163,14 75,9,6.03704,178,326
163,15 41,9,6.03704,112,326
163,15 68,9,6.03704,166,326
163,15 71,9,6.03704,172,326
163,15 78,9,6.03704,186,326
163,16 18,9,6.03704,68,326
163,16 22,9,6.03704,76,326
163,16 47,9,6.03704,126,326
163,16 54,9,6.03704,140,326
163,17 37,9,6.03704,108,326
163,17 42,9,6.03704,118,326
163,18 20,9,6.03704,76,326
163,18 49,9,6.03704,134,326
163,18 61,9,6.03704,158,326
163,19 35,9,6.03704,108,326
163,19 66,9,6.03704,170,326
163,20 54,9,6.03704,148,326
163,20 59,9,6.03704,158,326
163,21 30,9,6.03704,102,326
163,21 31,9,6.03704,104,326
163,21 44,9,6.03704,130,326
163,21 73,9,6.03704,188,326
163,22 48,9,6.03704,140,326
163,22 71,9,6.03704,186,326
163,22 78,9,6.03704,200,326
163,23 37,9,6.03704,120,326
163,23 52,9,6.03704,150,326
163,23 65,9,6.03704,176,326
163,23 76,9,6.03704,198,326
163,24 27,9,6.03704,102,326
163,24 33,9,6.03704,114,326
163,24 81,9,6.03704,210,326
163,25 33,9,6.03704,116,326
163,25 59,9,6.03704,168,326
163,25 64,9,6.03704,178,326
163,26 47,9,6.03704,146,326
163,26 56,9,6.03704,164,326
163,26 70,9,6.03704,192,326
163,27 30,9,6.03704,114,326
163,28 40,9,6.03704,136,326
163,28 43,9,6.03704,142,326
163,28 50,9,6.03704,156,326
163,29 53,9,6.03704,164,326
163,29 62,9,6.03704,182,326
163,29 75,9,6.03704,208,326
163,30 81,9,6.03704,222,326
163,31 38,9,6.03704,138,326
163,31 63,9,6.03704,188,326
163,31 67,9,6.03704,196,326
163,32 36,9,6.03704,136,326
163,32 44,9,6.03704,152,326
163,32 55,9,6.03704,174,326
163,32 69,9,6.03704,202,326
163,33 46,9,6.03704,158,326
163,33 72,9,6.03704,210,326
163,34 74,9,6.03704,216,326
163,34 79,9,6.03704,226,326
163,35 50,9,6.03704,170,326
163,35 57,9,6.03704,184,326
163,36 40,9,6.03704,152,326
163,36 41,9,6.03704,154,326
163,36 65,9,6.03704,202,326
163,37 51,9,6.03704,176,326
163,37 62,9,6.03704,198,326
163,38 70,9,6.03704,216,326
163,39 58,9,6.03704,194,326
163,39 74,9,6.03704,226,326
163,39 79,9,6.03704,236,326
163,40 45,9,6.03704,170,326
163,40 55,9,6.03704,190,326
163,41 45,9,6.03704,172,326
163,42 60,9,6.03704,204,326
163,42 62,9,6.03704,208,326
163,42 75,9,6.03704,234,326
163,43 55,9,6.03704,196,326
163,43 79,9,6.03704,244,326
163,44 67,9,6.03704,222,326
163,45 50,9,6.03704,190,326
163,45 71,9,6.03704,232,326
163,46 59,9,6.03704,210,326
163,46 74,9,6.03704,240,326
163,47 49,9,6.03704,192,326
163,47 78,9,6.03704,250,326
163,48 54,9,6.03704,204,326
163,48 66,9,6.03704,228,326
163,49 70,9,6.03704,238,326
163,50 66,9,6.03704,232,326
163,51 52,9,6.03704,206,326
163,52 69,9,6.03704,242,326
163,53 64,9,6.03704,234,326
163,53 77,9,6.03704,260,326
163,53 80,9,6.03704,266,326
163,54 60,9,6.03704,228,326
163,55 67,9,6.03704,244,326
163,56 63,9,6.03704,238,326
163,56 77,9,6.03704,266,326
163,56 80,9,6.03704,272,326
163,57 58,9,6.03704,230,326
163,59 61,9,6.03704,240,326
163,61 74,9,6.03704,270,326
163,62 76,9,6.03704,276,326
163,63 70,9,6.03704,266,326
163,63 73,9,6.03704,272,326
163,64 72,9,6.03704,272,326
163,64 75,9,6.03704,278,326
163,65 69,9,6.03704,268,326
163,66 71,9,6.03704,274,326
163,72 80,9,6.03704,304,326
163,72 81,9,6.03704,306,326
163,73 80,9,6.03704,306,326
163,73 81,9,6.03704,308,326
