Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
342,1 80,13,8.73021,162,684
342,2 47,13,8.73021,98,684
342,2 75,13,8.73021,154,684
342,3 32,13,8.73021,70,684
342,3 82,13,8.73021,170,684
342,3 146,13,8.73021,298,684
342,4 21,13,8.73021,50,684
342,4 77,13,8.73021,162,684
342,5 58,13,8.73021,126,684
342,7 124,13,8.73021,262,684
342,8 17,13,8.73021,50,684
342,8 129,13,8.73021,274,684
342,10 33,13,8.73021,86,684
342,10 107,13,8.73021,234,684
342,11 146,13,8.73021,314,684
342,13 14,13,8.73021,54,684
342,14 159,13,8.73021,346,684
342,15 46,13,8.73021,122,684
342,15 68,13,8.73021,166,684
342,15 160,13,8.73021,350,684
342,16 87,13,8.73021,206,684
342,16 137,13,8.73021,306,684
342,20 43,13,8.73021,126,684
342,20 105,13,8.73021,250,684
342,21 110,13,8.73021,262,684
342,21 118,13,8.73021,278,684
342,22 141,13,8.73021,326,684
342,22 167,13,8.73021,378,684
342,23 130,13,8.73021,306,684
342,25 52,13,8.73021,154,684
342,26 51,13,8.73021,154,684
342,26 73,13,8.73021,198,684
342,28 145,13,8.73021,346,684
342,28 147,13,8.73021,350,684
342,29 74,13,8.73021,206,684
342,31 86,13,8.73021,234,684
342,32 103,13,8.73021,270,684
342,33 104,13,8.73021,274,684
342,33 124,13,8.73021,314,684
342,34 93,13,8.73021,254,684
342,34 115,13,8.73021,298,684
342,35 64,13,8.73021,198,684
342,37 118,13,8.73021,310,684
342,39 40,13,8.73021,158,684
342,39 74,13,8.73021,226,684
342,39 154,13,8.73021,386,684
342,40 85,13,8.73021,250,684
342,41 140,13,8.73021,362,684
342,44 111,13,8.73021,310,684
342,44 163,13,8.73021,414,684
342,46 55,13,8.73021,202,684
342,49 158,13,8.73021,414,684
342,50 149,13,8.73021,398,684
342,50 165,13,8.73021,430,684
342,51 88,13,8.73021,278,684
342,51 140,13,8.73021,382,684
342,52 69,13,8.73021,242,684
342,53 136,13,8.73021,378,684
342,56 119,13,8.73021,350,684
342,56 123,13,8.73021,358,684
342,58 123,13,8.73021,362,684
342,59 68,13,8.73021,254,684
342,61 92,13,8.73021,306,684
342,62 69,13,8.73021,262,684
342,62 89,13,8.73021,302,684
342,64 165,13,8.73021,458,684
342,65 70,13,8.73021,270,684
342,67 112,13,8.73021,358,684
342,69 166,13,8.73021,470,684
342,70 111,13,8.73021,362,684
342,71 134,13,8.73021,410,684
342,75 112,13,8.73021,374,684
342,75 116,13,8.73021,382,684
342,79 164,13,8.73021,486,684
342,80 93,13,8.73021,346,684
342,82 125,13,8.73021,414,684
342,83 142,13,8.73021,450,684
342,86 147,13,8.73021,466,684
342,87 98,13,8.73021,370,684
342,87 130,13,8.73021,434,684
342,88 155,13,8.73021,486,684
342,91 98,13,8.73021,378,684
342,92 141,13,8.73021,466,684
342,93 148,13,8.73021,482,684
342,94 105,13,8.73021,398,684
342,94 157,13,8.73021,502,684
342,97 106,13,8.73021,406,684
342,100 127,13,8.73021,454,684
342,100 159,13,8.73021,518,684
342,101 128,13,8.73021,458,684
342,104 121,13,8.73021,450,684
342,105 134,13,8.73021,478,684
342,106 129,13,8.73021,470,684
342,109 170,13,8.73021,558,684
342,110 151,13,8.73021,522,684
342,111 158,13,8.73021,538,684
342,113 148,13,8.73021,522,684
342,116 161,13,8.73021,554,684
342,122 129,13,8.73021,502,684
342,122 131,13,8.73021,506,684
342,123 170,13,8.73021,586,684
342,128 159,13,8.73021,574,684
342,136 141,13,8.73021,554,684
342,139 166,13,8.73021,610,684
342,142 147,13,8.73021,578,684
342,143 154,13,8.73021,594,684
342,160 169,13,8.73021,658,684
342,164 165,13,8.73021,658,684
