Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
395,1 90,14,9.38071,182,790
395,1 140,14,9.38071,282,790
395,2 115,14,9.38071,234,790
395,2 180,14,9.38071,364,790
395,3 25,14,9.38071,56,790
395,3 125,14,9.38071,256,790
395,4 35,14,9.38071,78,790
395,4 165,14,9.38071,338,790
395,5 22,14,9.38071,54,790
395,5 31,14,9.38071,72,790
395,5 48,14,9.38071,106,790
395,5 57,14,9.38071,124,790
395,5 101,14,9.38071,212,790
395,5 127,14,9.38071,264,790
395,5 136,14,9.38071,282,790
395,5 189,14,9.38071,388,790
395,6 50,14,9.38071,112,790
395,6 145,14,9.38071,302,790
395,7 160,14,9.38071,334,790
395,7 190,14,9.38071,394,790
395,8 65,14,9.38071,146,790
395,8 70,14,9.38071,156,790
395,9 20,14,9.38071,58,790
395,9 75,14,9.38071,168,790
395,10 17,14,9.38071,54,790
395,10 44,14,9.38071,108,790
395,10 62,14,9.38071,144,790
395,10 96,14,9.38071,212,790
395,10 114,14,9.38071,248,790
395,10 123,14,9.38071,266,790
395,10 141,14,9.38071,302,790
395,10 193,14,9.38071,406,790
395,11 40,14,9.38071,102,790
395,11 195,14,9.38071,412,790
395,12 100,14,9.38071,224,790
395,12 105,14,9.38071,234,790
395,13 15,14,9.38071,56,790
395,13 155,14,9.38071,336,790
395,14 15,14,9.38071,58,790
395,14 75,14,9.38071,178,790
395,15 66,14,9.38071,162,790
395,15 92,14,9.38071,214,790
395,15 93,14,9.38071,216,790
395,15 144,14,9.38071,318,790
395,15 171,14,9.38071,372,790
395,15 172,14,9.38071,374,790
395,16 130,14,9.38071,292,790
395,16 140,14,9.38071,312,790
395,17 50,14,9.38071,134,790
395,18 40,14,9.38071,116,790
395,18 150,14,9.38071,336,790
395,19 105,14,9.38071,248,790
395,19 130,14,9.38071,298,790
395,20 34,14,9.38071,108,790
395,20 88,14,9.38071,216,790
395,20 113,14,9.38071,266,790
395,20 124,14,9.38071,288,790
395,20 149,14,9.38071,338,790
395,20 167,14,9.38071,374,790
395,20 192,14,9.38071,424,790
395,21 85,14,9.38071,212,790
395,21 175,14,9.38071,392,790
395,22 80,14,9.38071,204,790
395,23 60,14,9.38071,166,790
395,23 95,14,9.38071,236,790
395,24 185,14,9.38071,418,790
395,24 195,14,9.38071,438,790
395,25 31,14,9.38071,112,790
395,25 48,14,9.38071,146,790
395,25 76,14,9.38071,202,790
395,25 82,14,9.38071,214,790
395,25 127,14,9.38071,304,790
395,25 161,14,9.38071,372,790
395,25 189,14,9.38071,428,790
395,26 30,14,9.38071,112,790
395,26 85,14,9.38071,222,790
395,27 60,14,9.38071,174,790
395,27 170,14,9.38071,394,790
395,28 30,14,9.38071,116,790
395,28 150,14,9.38071,356,790
395,29 110,14,9.38071,278,790
395,29 155,14,9.38071,368,790
395,30 51,14,9.38071,162,790
395,30 53,14,9.38071,166,790
395,30 107,14,9.38071,274,790
395,30 132,14,9.38071,324,790
395,30 184,14,9.38071,428,790
395,30 186,14,9.38071,432,790
395,32 115,14,9.38071,294,790
395,32 135,14,9.38071,334,790
395,33 120,14,9.38071,306,790
395,33 190,14,9.38071,446,790
395,34 100,14,9.38071,268,790
395,35 59,14,9.38071,188,790
395,35 83,14,9.38071,236,790
395,35 99,14,9.38071,268,790
395,35 138,14,9.38071,346,790
395,35 154,14,9.38071,378,790
395,35 162,14,9.38071,394,790
395,35 178,14,9.38071,426,790
395,36 80,14,9.38071,232,790
395,36 95,14,9.38071,262,790
395,37 45,14,9.38071,164,790
395,37 170,14,9.38071,414,790
395,38 135,14,9.38071,346,790
395,38 185,14,9.38071,446,790
395,39 45,14,9.38071,168,790
395,39 70,14,9.38071,218,790
395,40 61,14,9.38071,202,790
395,40 68,14,9.38071,216,790
395,40 97,14,9.38071,274,790
395,40 147,14,9.38071,374,790
395,40 169,14,9.38071,418,790
395,40 176,14,9.38071,432,790
395,41 135,14,9.38071,352,790
395,41 185,14,9.38071,452,790
395,42 45,14,9.38071,174,790
395,42 170,14,9.38071,424,790
395,43 80,14,9.38071,246,790
395,43 95,14,9.38071,276,790
395,44 160,14,9.38071,408,790
395,45 116,14,9.38071,322,790
395,45 118,14,9.38071,326,790
395,45 119,14,9.38071,328,790
395,45 121,14,9.38071,332,790
395,45 197,14,9.38071,484,790
395,46 120,14,9.38071,332,790
395,46 190,14,9.38071,472,790
395,47 115,14,9.38071,324,790
395,47 135,14,9.38071,364,790
395,49 65,14,9.38071,228,790
395,49 145,14,9.38071,388,790
395,50 62,14,9.38071,224,790
395,50 73,14,9.38071,246,790
395,50 96,14,9.38071,292,790
395,50 141,14,9.38071,382,790
395,50 152,14,9.38071,404,790
395,50 164,14,9.38071,428,790
395,51 150,14,9.38071,402,790
395,52 60,14,9.38071,224,790
395,52 170,14,9.38071,444,790
395,53 85,14,9.38071,276,790
395,54 55,14,9.38071,218,790
395,54 120,14,9.38071,348,790
395,55 74,14,9.38071,258,790
395,55 84,14,9.38071,278,790
395,55 104,14,9.38071,318,790
395,55 133,14,9.38071,376,790
395,55 153,14,9.38071,416,790
395,55 163,14,9.38071,436,790
395,55 183,14,9.38071,476,790
395,56 60,14,9.38071,232,790
395,56 95,14,9.38071,302,790
395,57 80,14,9.38071,274,790
395,58 85,14,9.38071,286,790
395,58 175,14,9.38071,466,790
395,59 175,14,9.38071,468,790
395,60 102,14,9.38071,324,790
395,60 106,14,9.38071,332,790
395,60 131,14,9.38071,382,790
395,60 181,14,9.38071,482,790
395,61 150,14,9.38071,422,790
395,63 130,14,9.38071,386,790
395,63 140,14,9.38071,406,790
395,64 125,14,9.38071,378,790
395,64 165,14,9.38071,458,790
395,65 71,14,9.38071,272,790
395,65 87,14,9.38071,304,790
395,65 109,14,9.38071,348,790
395,65 128,14,9.38071,386,790
395,65 166,14,9.38071,462,790
395,65 188,14,9.38071,506,790
395,66 155,14,9.38071,442,790
395,67 100,14,9.38071,334,790
395,67 105,14,9.38071,344,790
395,68 195,14,9.38071,526,790
395,69 110,14,9.38071,358,790
395,69 180,14,9.38071,498,790
395,70 71,14,9.38071,282,790
395,70 87,14,9.38071,314,790
395,70 118,14,9.38071,376,790
395,70 119,14,9.38071,378,790
395,70 166,14,9.38071,472,790
395,70 197,14,9.38071,534,790
395,72 160,14,9.38071,464,790
395,72 190,14,9.38071,524,790
395,73 145,14,9.38071,436,790
395,74 90,14,9.38071,328,790
395,75 88,14,9.38071,326,790
395,75 93,14,9.38071,336,790
395,75 144,14,9.38071,438,790
395,75 149,14,9.38071,448,790
395,75 167,14,9.38071,484,790
395,75 172,14,9.38071,494,790
395,76 125,14,9.38071,402,790
395,77 115,14,9.38071,384,790
395,77 180,14,9.38071,514,790
395,78 90,14,9.38071,336,790
395,78 140,14,9.38071,436,790
395,80 101,14,9.38071,362,790
395,80 122,14,9.38071,404,790
395,80 136,14,9.38071,432,790
395,80 194,14,9.38071,548,790
395,81 115,14,9.38071,392,790
395,81 180,14,9.38071,522,790
395,82 125,14,9.38071,414,790
395,83 165,14,9.38071,496,790
395,84 90,14,9.38071,348,790
395,85 132,14,9.38071,434,790
395,85 137,14,9.38071,444,790
395,85 179,14,9.38071,528,790
395,85 184,14,9.38071,538,790
395,86 160,14,9.38071,492,790
395,86 190,14,9.38071,552,790
395,89 110,14,9.38071,398,790
395,89 180,14,9.38071,538,790
395,90 153,14,9.38071,486,790
395,90 157,14,9.38071,494,790
395,90 159,14,9.38071,498,790
395,90 163,14,9.38071,506,790
395,91 100,14,9.38071,382,790
395,91 105,14,9.38071,392,790
395,92 155,14,9.38071,494,790
395,94 125,14,9.38071,438,790
395,94 165,14,9.38071,518,790
395,95 102,14,9.38071,394,790
395,95 122,14,9.38071,434,790
395,95 181,14,9.38071,552,790
395,95 194,14,9.38071,578,790
395,97 150,14,9.38071,494,790
395,98 105,14,9.38071,406,790
395,98 130,14,9.38071,456,790
395,99 175,14,9.38071,548,790
395,100 113,14,9.38071,426,790
395,100 124,14,9.38071,448,790
395,100 146,14,9.38071,492,790
395,100 192,14,9.38071,584,790
395,103 185,14,9.38071,576,790
395,103 195,14,9.38071,596,790
395,104 120,14,9.38071,448,790
395,105 139,14,9.38071,488,790
395,105 146,14,9.38071,502,790
395,105 177,14,9.38071,564,790
395,106 170,14,9.38071,552,790
395,107 150,14,9.38071,514,790
395,108 110,14,9.38071,436,790
395,108 155,14,9.38071,526,790
395,109 145,14,9.38071,508,790
395,110 129,14,9.38071,478,790
395,110 148,14,9.38071,516,790
395,110 168,14,9.38071,556,790
395,110 187,14,9.38071,594,790
395,111 115,14,9.38071,452,790
395,111 135,14,9.38071,492,790
395,112 120,14,9.38071,464,790
395,112 190,14,9.38071,604,790
395,114 160,14,9.38071,548,790
395,115 126,14,9.38071,482,790
395,115 156,14,9.38071,542,790
395,116 170,14,9.38071,572,790
