Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
192,2 21,10,6.5445,46,384
192,2 75,10,6.5445,154,384
192,3 46,10,6.5445,98,384
192,3 82,10,6.5445,170,384
192,9 10,10,6.5445,38,384
192,9 74,10,6.5445,166,384
192,10 87,10,6.5445,194,384
192,14 45,10,6.5445,118,384
192,14 51,10,6.5445,130,384
192,15 26,10,6.5445,82,384
192,15 38,10,6.5445,106,384
192,21 62,10,6.5445,166,384
192,22 39,10,6.5445,122,384
192,22 57,10,6.5445,158,384
192,26 81,10,6.5445,214,384
192,27 34,10,6.5445,122,384
192,27 94,10,6.5445,242,384
192,33 58,10,6.5445,182,384
192,33 70,10,6.5445,206,384
192,34 69,10,6.5445,206,384
192,38 81,10,6.5445,238,384
192,39 86,10,6.5445,250,384
192,45 50,10,6.5445,190,384
192,46 93,10,6.5445,278,384
192,50 51,10,6.5445,202,384
192,57 86,10,6.5445,286,384
192,58 63,10,6.5445,242,384
192,62 75,10,6.5445,274,384
192,63 70,10,6.5445,266,384
192,69 94,10,6.5445,326,384
192,74 87,10,6.5445,322,384
192,82 93,10,6.5445,350,384
