Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
880,1 420,21,13.992,842,1760
880,3 380,21,13.992,766,1760
880,7 300,21,13.992,614,1760
880,9 260,21,13.992,538,1760
880,10 33,21,13.992,86,1760
880,10 121,21,13.992,262,1760
880,10 143,21,13.992,306,1760
880,10 209,21,13.992,438,1760
880,10 231,21,13.992,482,1760
880,10 297,21,13.992,614,1760
880,10 319,21,13.992,658,1760
880,10 407,21,13.992,834,1760
880,11 30,21,13.992,82,1760
880,11 50,21,13.992,122,1760
880,11 130,21,13.992,282,1760
880,11 190,21,13.992,402,1760
880,11 210,21,13.992,442,1760
880,11 270,21,13.992,562,1760
880,11 290,21,13.992,602,1760
880,11 350,21,13.992,722,1760
880,11 370,21,13.992,762,1760
880,11 430,21,13.992,882,1760
880,13 180,21,13.992,386,1760
880,17 100,21,13.992,234,1760
880,19 60,21,13.992,158,1760
880,20 21,21,13.992,82,1760
880,20 23,21,13.992,86,1760
880,20 67,21,13.992,174,1760
880,20 109,21,13.992,258,1760
880,20 111,21,13.992,262,1760
880,20 153,21,13.992,346,1760
880,20 197,21,13.992,434,1760
880,20 199,21,13.992,438,1760
880,20 241,21,13.992,522,1760
880,20 243,21,13.992,526,1760
880,20 287,21,13.992,614,1760
880,20 329,21,13.992,698,1760
880,20 331,21,13.992,702,1760
880,20 373,21,13.992,786,1760
880,20 417,21,13.992,874,1760
880,20 419,21,13.992,878,1760
880,27 100,21,13.992,254,1760
880,29 140,21,13.992,338,1760
880,30 77,21,13.992,214,1760
880,30 99,21,13.992,258,1760
880,30 187,21,13.992,434,1760
880,30 253,21,13.992,566,1760
880,30 341,21,13.992,742,1760
880,30 363,21,13.992,786,1760
880,30 429,21,13.992,918,1760
880,31 180,21,13.992,422,1760
880,33 70,21,13.992,206,1760
880,33 90,21,13.992,246,1760
880,33 150,21,13.992,366,1760
880,33 170,21,13.992,406,1760
880,33 230,21,13.992,526,1760
880,33 250,21,13.992,566,1760
880,33 310,21,13.992,686,1760
880,33 390,21,13.992,846,1760
880,33 410,21,13.992,886,1760
880,37 300,21,13.992,674,1760
880,39 340,21,13.992,758,1760
880,41 380,21,13.992,842,1760
880,43 420,21,13.992,926,1760
880,47 380,21,13.992,854,1760
880,49 340,21,13.992,778,1760
880,50 77,21,13.992,254,1760
880,50 99,21,13.992,298,1760
880,50 187,21,13.992,474,1760
880,50 253,21,13.992,606,1760
880,50 341,21,13.992,782,1760
880,50 363,21,13.992,826,1760
880,50 429,21,13.992,958,1760
880,51 300,21,13.992,702,1760
880,53 260,21,13.992,626,1760
880,57 180,21,13.992,474,1760
880,59 140,21,13.992,398,1760
880,60 63,21,13.992,246,1760
880,60 69,21,13.992,258,1760
880,60 107,21,13.992,334,1760
880,60 113,21,13.992,346,1760
880,60 151,21,13.992,422,1760
880,60 157,21,13.992,434,1760
880,60 201,21,13.992,522,1760
880,60 239,21,13.992,598,1760
880,60 283,21,13.992,686,1760
880,60 289,21,13.992,698,1760
880,60 327,21,13.992,774,1760
880,60 333,21,13.992,786,1760
880,60 371,21,13.992,862,1760
880,60 377,21,13.992,874,1760
880,60 421,21,13.992,962,1760
880,61 100,21,13.992,322,1760
880,70 121,21,13.992,382,1760
880,70 143,21,13.992,426,1760
880,70 209,21,13.992,558,1760
880,70 231,21,13.992,602,1760
880,70 297,21,13.992,734,1760
880,70 319,21,13.992,778,1760
880,70 407,21,13.992,954,1760
880,71 100,21,13.992,342,1760
880,73 140,21,13.992,426,1760
880,77 130,21,13.992,414,1760
880,77 190,21,13.992,534,1760
880,77 210,21,13.992,574,1760
880,77 270,21,13.992,694,1760
880,77 290,21,13.992,734,1760
880,77 350,21,13.992,854,1760
880,77 370,21,13.992,894,1760
880,77 430,21,13.992,1014,1760
880,79 260,21,13.992,678,1760
880,81 300,21,13.992,762,1760
880,83 340,21,13.992,846,1760
880,87 420,21,13.992,1014,1760
880,89 420,21,13.992,1018,1760
880,90 121,21,13.992,422,1760
880,90 143,21,13.992,466,1760
880,90 209,21,13.992,598,1760
880,90 231,21,13.992,642,1760
880,90 297,21,13.992,774,1760
880,90 319,21,13.992,818,1760
