Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
53,1 8,5,3.46154,18,106
53,1 20,5,3.46154,42,106
53,2 13,5,3.46154,30,106
53,2 16,5,3.46154,36,106
53,3 7,5,3.46154,20,106
53,3 24,5,3.46154,54,106
53,4 21,5,3.46154,50,106
53,4 26,5,3.46154,60,106
53,5 6,5,3.46154,22,106
53,5 13,5,3.46154,36,106
53,6 14,5,3.46154,40,106
53,7 19,5,3.46154,52,106
53,8 11,5,3.46154,38,106
53,9 19,5,3.46154,56,106
53,9 21,5,3.46154,60,106
53,10 12,5,3.46154,44,106
53,10 26,5,3.46154,72,106
53,11 18,5,3.46154,58,106
53,12 25,5,3.46154,74,106
53,14 15,5,3.46154,58,106
53,15 18,5,3.46154,66,106
53,16 22,5,3.46154,76,106
53,17 22,5,3.46154,78,106
53,17 23,5,3.46154,80,106
53,20 24,5,3.46154,88,106
53,23 25,5,3.46154,96,106
