Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
984,1 386,22,14.7935,774,1968
984,2 181,22,14.7935,366,1968
984,2 311,22,14.7935,626,1968
984,5 38,22,14.7935,86,1968
984,7 250,22,14.7935,514,1968
984,10 79,22,14.7935,178,1968
984,10 413,22,14.7935,846,1968
984,11 310,22,14.7935,642,1968
984,13 98,22,14.7935,222,1968
984,14 209,22,14.7935,446,1968
984,14 283,22,14.7935,594,1968
984,17 326,22,14.7935,686,1968
984,19 446,22,14.7935,930,1968
984,22 23,22,14.7935,90,1968
984,22 469,22,14.7935,982,1968
984,25 190,22,14.7935,430,1968
984,26 107,22,14.7935,266,1968
984,26 385,22,14.7935,822,1968
984,29 370,22,14.7935,798,1968
984,31 158,22,14.7935,378,1968
984,34 125,22,14.7935,318,1968
984,34 367,22,14.7935,802,1968
984,35 266,22,14.7935,602,1968
984,37 478,22,14.7935,1030,1968
984,38 487,22,14.7935,1050,1968
984,43 130,22,14.7935,346,1968
984,46 227,22,14.7935,546,1968
984,46 265,22,14.7935,622,1968
984,47 430,22,14.7935,954,1968
984,49 218,22,14.7935,534,1968
984,50 97,22,14.7935,294,1968
984,50 395,22,14.7935,890,1968
984,53 206,22,14.7935,518,1968
984,55 418,22,14.7935,946,1968
984,58 163,22,14.7935,442,1968
984,58 329,22,14.7935,774,1968
984,59 142,22,14.7935,402,1968
984,61 70,22,14.7935,262,1968
984,62 199,22,14.7935,522,1968
984,62 293,22,14.7935,710,1968
984,65 490,22,14.7935,1110,1968
984,67 278,22,14.7935,690,1968
984,70 431,22,14.7935,1002,1968
984,71 146,22,14.7935,434,1968
984,73 358,22,14.7935,862,1968
984,74 191,22,14.7935,530,1968
984,74 301,22,14.7935,750,1968
984,77 202,22,14.7935,558,1968
984,83 434,22,14.7935,1034,1968
984,85 338,22,14.7935,846,1968
984,86 89,22,14.7935,350,1968
984,86 403,22,14.7935,978,1968
984,91 298,22,14.7935,778,1968
984,94 143,22,14.7935,474,1968
984,94 349,22,14.7935,886,1968
984,95 262,22,14.7935,714,1968
984,98 479,22,14.7935,1154,1968
984,101 374,22,14.7935,950,1968
984,103 398,22,14.7935,1002,1968
984,106 245,22,14.7935,702,1968
984,106 247,22,14.7935,706,1968
984,109 238,22,14.7935,694,1968
984,110 115,22,14.7935,450,1968
984,110 377,22,14.7935,974,1968
984,113 322,22,14.7935,870,1968
984,118 145,22,14.7935,526,1968
984,118 347,22,14.7935,930,1968
984,119 314,22,14.7935,866,1968
984,121 458,22,14.7935,1158,1968
984,122 217,22,14.7935,678,1968
984,122 275,22,14.7935,794,1968
984,127 178,22,14.7935,610,1968
984,130 449,22,14.7935,1158,1968
984,131 382,22,14.7935,1026,1968
984,133 170,22,14.7935,606,1968
984,134 173,22,14.7935,614,1968
984,134 319,22,14.7935,906,1968
984,137 254,22,14.7935,782,1968
984,139 466,22,14.7935,1210,1968
984,142 433,22,14.7935,1150,1968
984,146 421,22,14.7935,1134,1968
984,149 442,22,14.7935,1182,1968
984,151 230,22,14.7935,762,1968
984,154 161,22,14.7935,630,1968
984,154 331,22,14.7935,970,1968
984,155 194,22,14.7935,698,1968
984,157 406,22,14.7935,1126,1968
984,158 461,22,14.7935,1238,1968
984,166 229,22,14.7935,790,1968
984,166 263,22,14.7935,858,1968
984,167 482,22,14.7935,1298,1968
984,169 290,22,14.7935,918,1968
984,170 359,22,14.7935,1058,1968
984,175 346,22,14.7935,1042,1968
984,178 365,22,14.7935,1086,1968
984,179 214,22,14.7935,786,1968
984,182 235,22,14.7935,834,1968
984,182 257,22,14.7935,878,1968
984,185 422,22,14.7935,1214,1968
984,187 350,22,14.7935,1074,1968
984,190 467,22,14.7935,1314,1968
984,193 286,22,14.7935,958,1968
984,194 337,22,14.7935,1062,1968
984,197 274,22,14.7935,942,1968
984,202 415,22,14.7935,1234,1968
984,203 362,22,14.7935,1130,1968
984,206 439,22,14.7935,1290,1968
984,211 226,22,14.7935,874,1968
984,214 313,22,14.7935,1054,1968
984,215 334,22,14.7935,1098,1968
984,218 443,22,14.7935,1322,1968
984,221 302,22,14.7935,1046,1968
984,223 470,22,14.7935,1386,1968
984,226 281,22,14.7935,1014,1968
984,230 341,22,14.7935,1142,1968
984,233 394,22,14.7935,1254,1968
984,238 383,22,14.7935,1242,1968
984,239 242,22,14.7935,962,1968
984,241 454,22,14.7935,1390,1968
984,242 253,22,14.7935,990,1968
984,250 485,22,14.7935,1470,1968
