Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
375,1 133,14,9.13369,268,750
375,1 172,14,9.13369,346,750
375,2 31,14,9.13369,66,750
375,2 109,14,9.13369,222,750
375,4 62,14,9.13369,132,750
375,4 157,14,9.13369,322,750
375,7 79,14,9.13369,172,750
375,7 181,14,9.13369,376,750
375,8 61,14,9.13369,138,750
375,8 124,14,9.13369,264,750
375,11 17,14,9.13369,56,750
375,11 37,14,9.13369,96,750
375,13 14,14,9.13369,54,750
375,13 146,14,9.13369,318,750
375,14 158,14,9.13369,344,750
375,16 122,14,9.13369,276,750
375,16 127,14,9.13369,286,750
375,17 76,14,9.13369,186,750
375,19 98,14,9.13369,234,750
375,19 107,14,9.13369,252,750
375,22 34,14,9.13369,112,750
375,22 74,14,9.13369,192,750
375,23 59,14,9.13369,164,750
375,23 169,14,9.13369,384,750
375,26 28,14,9.13369,108,750
375,26 83,14,9.13369,218,750
375,28 59,14,9.13369,174,750
375,29 107,14,9.13369,272,750
375,29 113,14,9.13369,284,750
375,31 82,14,9.13369,226,750
375,32 121,14,9.13369,306,750
375,32 131,14,9.13369,326,750
375,34 152,14,9.13369,372,750
375,37 46,14,9.13369,166,750
375,38 161,14,9.13369,398,750
375,38 179,14,9.13369,434,750
375,41 73,14,9.13369,228,750
375,41 172,14,9.13369,426,750
375,43 94,14,9.13369,274,750
375,43 104,14,9.13369,294,750
375,44 68,14,9.13369,224,750
375,44 148,14,9.13369,384,750
375,46 118,14,9.13369,328,750
375,47 124,14,9.13369,342,750
375,47 166,14,9.13369,426,750
375,49 142,14,9.13369,382,750
375,49 178,14,9.13369,454,750
375,52 56,14,9.13369,216,750
375,52 166,14,9.13369,436,750
375,53 76,14,9.13369,258,750
375,53 116,14,9.13369,338,750
375,56 118,14,9.13369,348,750
375,58 149,14,9.13369,414,750
375,58 161,14,9.13369,438,750
375,61 137,14,9.13369,396,750
375,62 164,14,9.13369,452,750
375,64 113,14,9.13369,354,750
375,64 133,14,9.13369,394,750
375,67 89,14,9.13369,312,750
375,67 101,14,9.13369,336,750
375,68 71,14,9.13369,278,750
375,71 163,14,9.13369,468,750
375,73 181,14,9.13369,508,750
375,74 92,14,9.13369,332,750
375,77 116,14,9.13369,386,750
375,77 119,14,9.13369,392,750
375,79 88,14,9.13369,334,750
375,82 146,14,9.13369,456,750
375,83 164,14,9.13369,494,750
375,86 167,14,9.13369,506,750
375,86 187,14,9.13369,546,750
375,88 136,14,9.13369,448,750
375,89 163,14,9.13369,504,750
375,91 98,14,9.13369,378,750
375,91 103,14,9.13369,388,750
375,92 139,14,9.13369,462,750
375,94 127,14,9.13369,442,750
375,97 151,14,9.13369,496,750
375,97 184,14,9.13369,562,750
375,101 122,14,9.13369,446,750
375,103 176,14,9.13369,558,750
375,104 112,14,9.13369,432,750
375,106 143,14,9.13369,498,750
375,106 152,14,9.13369,516,750
375,109 128,14,9.13369,474,750
375,112 139,14,9.13369,502,750
375,119 157,14,9.13369,552,750
375,121 187,14,9.13369,616,750
375,128 149,14,9.13369,554,750
375,131 173,14,9.13369,608,750
375,134 173,14,9.13369,614,750
375,134 178,14,9.13369,624,750
375,136 142,14,9.13369,556,750
375,137 154,14,9.13369,582,750
375,143 154,14,9.13369,594,750
375,148 184,14,9.13369,664,750
375,151 167,14,9.13369,636,750
375,158 176,14,9.13369,668,750
375,169 182,14,9.13369,702,750
375,179 182,14,9.13369,722,750
