Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
315,1 96,13,8.36306,194,630
315,2 123,13,8.36306,250,630
315,3 23,13,8.36306,52,630
315,3 82,13,8.36306,170,630
315,3 128,13,8.36306,262,630
315,4 69,13,8.36306,146,630
315,6 46,13,8.36306,104,630
315,6 59,13,8.36306,130,630
315,6 151,13,8.36306,314,630
315,8 138,13,8.36306,292,630
315,11 111,13,8.36306,244,630
315,12 13,13,8.36306,50,630
315,12 92,13,8.36306,208,630
315,12 118,13,8.36306,260,630
315,16 39,13,8.36306,110,630
315,17 57,13,8.36306,148,630
315,19 66,13,8.36306,170,630
315,22 93,13,8.36306,230,630
315,24 26,13,8.36306,100,630
315,24 79,13,8.36306,206,630
315,24 131,13,8.36306,310,630
315,29 51,13,8.36306,160,630
315,31 141,13,8.36306,344,630
315,32 78,13,8.36306,220,630
315,33 43,13,8.36306,152,630
315,33 62,13,8.36306,190,630
315,33 148,13,8.36306,362,630
315,34 114,13,8.36306,296,630
315,37 87,13,8.36306,248,630
315,38 132,13,8.36306,340,630
315,39 89,13,8.36306,256,630
315,39 121,13,8.36306,320,630
315,41 156,13,8.36306,394,630
315,44 129,13,8.36306,346,630
315,47 102,13,8.36306,298,630
315,48 52,13,8.36306,200,630
315,48 53,13,8.36306,202,630
315,48 157,13,8.36306,410,630
315,51 76,13,8.36306,254,630
315,51 134,13,8.36306,370,630
315,57 88,13,8.36306,290,630
315,57 122,13,8.36306,358,630
315,58 102,13,8.36306,320,630
315,61 129,13,8.36306,380,630
315,64 156,13,8.36306,440,630
315,66 86,13,8.36306,304,630
315,66 124,13,8.36306,380,630
315,67 132,13,8.36306,398,630
315,68 87,13,8.36306,310,630
315,69 101,13,8.36306,340,630
315,69 109,13,8.36306,356,630
315,71 114,13,8.36306,370,630
315,73 78,13,8.36306,302,630
315,74 141,13,8.36306,430,630
315,78 137,13,8.36306,430,630
315,83 93,13,8.36306,352,630
315,87 142,13,8.36306,458,630
315,93 127,13,8.36306,440,630
315,94 111,13,8.36306,410,630
315,96 104,13,8.36306,400,630
315,96 106,13,8.36306,404,630
315,97 138,13,8.36306,470,630
315,102 152,13,8.36306,508,630
315,103 123,13,8.36306,452,630
315,107 123,13,8.36306,460,630
315,111 116,13,8.36306,454,630
315,113 138,13,8.36306,502,630
315,114 139,13,8.36306,506,630
315,129 149,13,8.36306,556,630
315,132 143,13,8.36306,550,630
315,136 141,13,8.36306,554,630
315,146 156,13,8.36306,604,630
