Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
51,1 9,5,3.4,20,102
51,1 11,5,3.4,24,102
51,1 14,5,3.4,30,102
51,2 18,5,3.4,40,102
51,2 22,5,3.4,48,102
51,2 23,5,3.4,50,102
51,3 11,5,3.4,28,102
51,3 23,5,3.4,52,102
51,4 5,5,3.4,18,102
51,4 7,5,3.4,22,102
51,4 15,5,3.4,38,102
51,5 6,5,3.4,22,102
51,5 19,5,3.4,48,102
51,6 22,5,3.4,56,102
51,7 12,5,3.4,38,102
51,7 25,5,3.4,64,102
51,8 10,5,3.4,36,102
51,8 14,5,3.4,44,102
51,8 21,5,3.4,58,102
51,9 16,5,3.4,50,102
51,10 12,5,3.4,44,102
51,10 13,5,3.4,46,102
51,11 19,5,3.4,60,102
51,13 15,5,3.4,56,102
51,13 22,5,3.4,70,102
51,14 24,5,3.4,76,102
51,16 20,5,3.4,72,102
51,16 23,5,3.4,78,102
51,18 19,5,3.4,74,102
51,20 24,5,3.4,88,102
51,20 25,5,3.4,90,102
51,21 25,5,3.4,92,102
