Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
300,1 24,12,8.17391,50,600
300,1 26,12,8.17391,54,600
300,1 124,12,8.17391,250,600
300,1 126,12,8.17391,254,600
300,2 23,12,8.17391,50,600
300,2 27,12,8.17391,58,600
300,2 123,12,8.17391,250,600
300,2 127,12,8.17391,258,600
300,3 22,12,8.17391,50,600
300,3 28,12,8.17391,62,600
300,3 122,12,8.17391,250,600
300,3 128,12,8.17391,262,600
300,4 21,12,8.17391,50,600
300,4 29,12,8.17391,66,600
300,4 121,12,8.17391,250,600
300,4 129,12,8.17391,266,600
300,6 19,12,8.17391,50,600
300,6 31,12,8.17391,74,600
300,6 119,12,8.17391,250,600
300,6 131,12,8.17391,274,600
300,7 18,12,8.17391,50,600
300,7 32,12,8.17391,78,600
300,7 118,12,8.17391,250,600
300,7 132,12,8.17391,278,600
300,8 17,12,8.17391,50,600
300,8 33,12,8.17391,82,600
300,8 117,12,8.17391,250,600
300,8 133,12,8.17391,282,600
300,9 16,12,8.17391,50,600
300,9 34,12,8.17391,86,600
300,9 116,12,8.17391,250,600
300,9 134,12,8.17391,286,600
300,11 14,12,8.17391,50,600
300,11 36,12,8.17391,94,600
300,11 114,12,8.17391,250,600
300,11 136,12,8.17391,294,600
300,12 13,12,8.17391,50,600
300,12 37,12,8.17391,98,600
300,12 113,12,8.17391,250,600
300,12 137,12,8.17391,298,600
300,13 38,12,8.17391,102,600
300,13 112,12,8.17391,250,600
300,13 138,12,8.17391,302,600
300,14 39,12,8.17391,106,600
300,14 111,12,8.17391,250,600
300,14 139,12,8.17391,306,600
300,16 41,12,8.17391,114,600
300,16 109,12,8.17391,250,600
300,16 141,12,8.17391,314,600
300,17 42,12,8.17391,118,600
300,17 108,12,8.17391,250,600
300,17 142,12,8.17391,318,600
300,18 43,12,8.17391,122,600
300,18 107,12,8.17391,250,600
300,18 143,12,8.17391,322,600
300,19 44,12,8.17391,126,600
300,19 106,12,8.17391,250,600
300,19 144,12,8.17391,326,600
300,21 46,12,8.17391,134,600
300,21 104,12,8.17391,250,600
300,21 146,12,8.17391,334,600
300,22 47,12,8.17391,138,600
300,22 103,12,8.17391,250,600
300,22 147,12,8.17391,338,600
300,23 48,12,8.17391,142,600
300,23 102,12,8.17391,250,600
300,23 148,12,8.17391,342,600
300,24 49,12,8.17391,146,600
300,24 101,12,8.17391,250,600
300,24 149,12,8.17391,346,600
300,26 51,12,8.17391,154,600
300,26 99,12,8.17391,250,600
300,26 149,12,8.17391,350,600
300,27 52,12,8.17391,158,600
300,27 98,12,8.17391,250,600
300,27 148,12,8.17391,350,600
300,28 53,12,8.17391,162,600
300,28 97,12,8.17391,250,600
300,28 147,12,8.17391,350,600
300,29 54,12,8.17391,166,600
300,29 96,12,8.17391,250,600
300,29 146,12,8.17391,350,600
300,31 56,12,8.17391,174,600
300,31 94,12,8.17391,250,600
300,31 144,12,8.17391,350,600
300,32 57,12,8.17391,178,600
300,32 93,12,8.17391,250,600
300,32 143,12,8.17391,350,600
300,33 58,12,8.17391,182,600
300,33 92,12,8.17391,250,600
300,33 142,12,8.17391,350,600
300,34 59,12,8.17391,186,600
300,34 91,12,8.17391,250,600
300,34 141,12,8.17391,350,600
300,36 61,12,8.17391,194,600
300,36 89,12,8.17391,250,600
300,36 139,12,8.17391,350,600
300,37 62,12,8.17391,198,600
300,37 88,12,8.17391,250,600
300,37 138,12,8.17391,350,600
300,38 63,12,8.17391,202,600
300,38 87,12,8.17391,250,600
300,38 137,12,8.17391,350,600
300,39 64,12,8.17391,206,600
300,39 86,12,8.17391,250,600
300,39 136,12,8.17391,350,600
300,41 66,12,8.17391,214,600
300,41 84,12,8.17391,250,600
300,41 134,12,8.17391,350,600
300,42 67,12,8.17391,218,600
300,42 83,12,8.17391,250,600
300,42 133,12,8.17391,350,600
300,43 68,12,8.17391,222,600
300,43 82,12,8.17391,250,600
