Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
182,1 82,10,6.35359,166,364
182,2 71,10,6.35359,146,364
182,3 64,10,6.35359,134,364
182,4 51,10,6.35359,110,364
182,5 46,10,6.35359,102,364
182,6 31,10,6.35359,74,364
182,8 11,10,6.35359,38,364
182,9 10,10,6.35359,38,364
182,12 29,10,6.35359,82,364
182,15 44,10,6.35359,118,364
182,16 69,10,6.35359,170,364
182,17 62,10,6.35359,158,364
182,18 89,10,6.35359,214,364
182,19 80,10,6.35359,198,364
182,20 73,10,6.35359,186,364
182,22 53,10,6.35359,150,364
182,23 66,10,6.35359,178,364
182,24 33,10,6.35359,114,364
182,25 48,10,6.35359,146,364
182,27 30,10,6.35359,114,364
182,32 47,10,6.35359,158,364
182,34 67,10,6.35359,202,364
182,36 87,10,6.35359,246,364
182,37 60,10,6.35359,194,364
182,38 75,10,6.35359,226,364
182,40 55,10,6.35359,190,364
182,41 86,10,6.35359,254,364
182,43 68,10,6.35359,222,364
182,45 50,10,6.35359,190,364
182,54 85,10,6.35359,278,364
182,57 58,10,6.35359,230,364
182,59 76,10,6.35359,270,364
182,61 88,10,6.35359,298,364
182,72 83,10,6.35359,310,364
182,74 79,10,6.35359,306,364
182,81 90,10,6.35359,342,364
