Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
359,1 76,13,8.93296,154,718
359,1 137,13,8.93296,276,718
359,2 85,13,8.93296,174,718
359,2 152,13,8.93296,308,718
359,3 52,13,8.93296,110,718
359,3 131,13,8.93296,268,718
359,4 55,13,8.93296,118,718
359,4 170,13,8.93296,348,718
359,5 21,13,8.93296,52,718
359,5 33,13,8.93296,76,718
359,6 97,13,8.93296,206,718
359,6 104,13,8.93296,220,718
359,7 118,13,8.93296,250,718
359,7 173,13,8.93296,360,718
359,8 19,13,8.93296,54,718
359,8 110,13,8.93296,236,718
359,9 34,13,8.93296,86,718
359,9 156,13,8.93296,330,718
359,10 42,13,8.93296,104,718
359,10 66,13,8.93296,152,718
359,11 71,13,8.93296,164,718
359,11 118,13,8.93296,258,718
359,12 151,13,8.93296,326,718
359,12 165,13,8.93296,354,718
359,13 14,13,8.93296,54,718
359,13 89,13,8.93296,204,718
359,14 123,13,8.93296,274,718
359,15 63,13,8.93296,156,718
359,15 99,13,8.93296,228,718
359,16 38,13,8.93296,108,718
359,16 139,13,8.93296,310,718
359,17 144,13,8.93296,322,718
359,17 175,13,8.93296,384,718
359,18 47,13,8.93296,130,718
359,18 68,13,8.93296,172,718
359,19 90,13,8.93296,218,718
359,20 84,13,8.93296,208,718
359,20 132,13,8.93296,304,718
359,21 160,13,8.93296,362,718
359,22 123,13,8.93296,290,718
359,22 142,13,8.93296,328,718
359,23 47,13,8.93296,140,718
359,23 80,13,8.93296,206,718
359,24 29,13,8.93296,106,718
359,24 57,13,8.93296,162,718
359,25 105,13,8.93296,260,718
359,25 165,13,8.93296,380,718
359,26 28,13,8.93296,108,718
359,26 178,13,8.93296,408,718
359,27 102,13,8.93296,258,718
359,27 109,13,8.93296,272,718
359,28 113,13,8.93296,282,718
359,29 50,13,8.93296,158,718
359,30 126,13,8.93296,312,718
359,30 161,13,8.93296,382,718
359,31 61,13,8.93296,184,718
359,31 157,13,8.93296,376,718
359,32 76,13,8.93296,216,718
359,32 81,13,8.93296,226,718
359,33 146,13,8.93296,358,718
359,34 71,13,8.93296,210,718
359,35 128,13,8.93296,326,718
359,35 147,13,8.93296,364,718
359,36 94,13,8.93296,260,718
359,36 136,13,8.93296,344,718
359,37 43,13,8.93296,160,718
359,37 60,13,8.93296,194,718
359,38 179,13,8.93296,434,718
359,39 42,13,8.93296,162,718
359,39 92,13,8.93296,262,718
359,40 95,13,8.93296,270,718
359,40 168,13,8.93296,416,718
359,41 115,13,8.93296,312,718
359,41 127,13,8.93296,336,718
359,43 147,13,8.93296,380,718
359,44 75,13,8.93296,238,718
359,44 113,13,8.93296,314,718
359,45 62,13,8.93296,214,718
359,45 170,13,8.93296,430,718
359,46 94,13,8.93296,280,718
359,46 160,13,8.93296,412,718
359,48 58,13,8.93296,212,718
359,48 114,13,8.93296,324,718
359,49 108,13,8.93296,314,718
359,49 134,13,8.93296,366,718
359,50 149,13,8.93296,398,718
359,51 73,13,8.93296,248,718
359,51 166,13,8.93296,434,718
359,52 56,13,8.93296,216,718
359,53 79,13,8.93296,264,718
359,53 81,13,8.93296,268,718
359,54 141,13,8.93296,390,718
359,54 155,13,8.93296,418,718
359,55 128,13,8.93296,366,718
359,56 133,13,8.93296,378,718
359,57 89,13,8.93296,292,718
359,58 100,13,8.93296,316,718
359,59 174,13,8.93296,466,718
359,59 176,13,8.93296,470,718
359,60 107,13,8.93296,334,718
359,61 100,13,8.93296,322,718
359,62 122,13,8.93296,368,718
359,63 121,13,8.93296,368,718
359,64 152,13,8.93296,432,718
359,64 162,13,8.93296,452,718
359,65 70,13,8.93296,270,718
359,65 86,13,8.93296,302,718
359,66 67,13,8.93296,266,718
359,67 155,13,8.93296,444,718
359,68 142,13,8.93296,420,718
359,69 119,13,8.93296,376,718
359,69 141,13,8.93296,420,718
359,70 103,13,8.93296,346,718
359,72 87,13,8.93296,318,718
359,72 171,13,8.93296,486,718
359,73 163,13,8.93296,472,718
359,74 86,13,8.93296,320,718
359,74 120,13,8.93296,388,718
359,75 136,13,8.93296,422,718
359,77 108,13,8.93296,370,718
359,77 138,13,8.93296,430,718
359,78 84,13,8.93296,324,718
359,78 175,13,8.93296,506,718
359,79 99,13,8.93296,356,718
359,80 169,13,8.93296,498,718
359,82 105,13,8.93296,374,718
359,82 129,13,8.93296,422,718
359,83 117,13,8.93296,400,718
359,83 154,13,8.93296,474,718
359,85 157,13,8.93296,484,718
359,87 150,13,8.93296,474,718
359,88 133,13,8.93296,442,718
359,88 150,13,8.93296,476,718
359,90 124,13,8.93296,428,718
359,91 95,13,8.93296,372,718
359,91 98,13,8.93296,378,718
359,92 171,13,8.93296,526,718
359,93 112,13,8.93296,410,718
359,93 176,13,8.93296,538,718
359,96 116,13,8.93296,424,718
359,96 131,13,8.93296,454,718
359,97 167,13,8.93296,528,718
359,98 143,13,8.93296,482,718
359,101 137,13,8.93296,476,718
359,101 164,13,8.93296,530,718
359,102 146,13,8.93296,496,718
359,103 110,13,8.93296,426,718
359,104 112,13,8.93296,432,718
359,106 158,13,8.93296,528,718
359,106 162,13,8.93296,536,718
359,107 125,13,8.93296,464,718
359,109 145,13,8.93296,508,718
359,111 129,13,8.93296,480,718
359,111 179,13,8.93296,580,718
359,114 178,13,8.93296,584,718
359,115 124,13,8.93296,478,718
359,116 159,13,8.93296,550,718
359,117 126,13,8.93296,486,718
359,119 148,13,8.93296,534,718
359,120 145,13,8.93296,530,718
359,121 138,13,8.93296,518,718
359,122 159,13,8.93296,562,718
359,125 166,13,8.93296,582,718
359,127 167,13,8.93296,588,718
359,130 140,13,8.93296,540,718
359,130 172,13,8.93296,604,718
359,132 134,13,8.93296,532,718
359,135 151,13,8.93296,572,718
359,135 173,13,8.93296,616,718
359,139 153,13,8.93296,584,718
359,140 153,13,8.93296,586,718
359,143 154,13,8.93296,594,718
359,144 174,13,8.93296,636,718
359,148 172,13,8.93296,640,718
359,149 164,13,8.93296,626,718
359,156 168,13,8.93296,648,718
359,158 161,13,8.93296,638,718
359,163 177,13,8.93296,680,718
359,169 177,13,8.93296,692,718
