Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
594,1 36,17,11.4958,74,1188
594,5 180,17,11.4958,370,1188
594,7 252,17,11.4958,518,1188
594,13 126,17,11.4958,278,1188
594,17 18,17,11.4958,70,1188
594,18 49,17,11.4958,134,1188
594,18 83,17,11.4958,202,1188
594,18 115,17,11.4958,266,1188
594,18 149,17,11.4958,334,1188
594,18 181,17,11.4958,398,1188
594,18 215,17,11.4958,466,1188
594,18 247,17,11.4958,530,1188
594,18 281,17,11.4958,598,1188
594,19 90,17,11.4958,218,1188
594,23 234,17,11.4958,514,1188
594,25 288,17,11.4958,626,1188
594,29 144,17,11.4958,346,1188
594,31 72,17,11.4958,206,1188
594,35 72,17,11.4958,214,1188
594,36 65,17,11.4958,202,1188
594,36 67,17,11.4958,206,1188
594,36 131,17,11.4958,334,1188
594,36 133,17,11.4958,338,1188
594,36 197,17,11.4958,466,1188
594,36 199,17,11.4958,470,1188
594,36 263,17,11.4958,598,1188
594,36 265,17,11.4958,602,1188
594,37 144,17,11.4958,362,1188
594,41 288,17,11.4958,658,1188
594,43 234,17,11.4958,554,1188
594,47 90,17,11.4958,274,1188
594,53 126,17,11.4958,358,1188
594,59 252,17,11.4958,622,1188
594,61 180,17,11.4958,482,1188
594,71 180,17,11.4958,502,1188
594,72 97,17,11.4958,338,1188
594,72 101,17,11.4958,346,1188
594,72 163,17,11.4958,470,1188
594,72 167,17,11.4958,478,1188
594,72 229,17,11.4958,602,1188
594,72 233,17,11.4958,610,1188
594,72 295,17,11.4958,734,1188
594,73 252,17,11.4958,650,1188
594,79 126,17,11.4958,410,1188
594,85 90,17,11.4958,350,1188
594,89 234,17,11.4958,646,1188
594,90 113,17,11.4958,406,1188
594,90 151,17,11.4958,482,1188
594,90 179,17,11.4958,538,1188
594,90 217,17,11.4958,614,1188
594,90 245,17,11.4958,670,1188
594,90 283,17,11.4958,746,1188
594,91 288,17,11.4958,758,1188
594,95 144,17,11.4958,478,1188
594,103 144,17,11.4958,494,1188
594,107 288,17,11.4958,790,1188
594,109 234,17,11.4958,686,1188
594,119 126,17,11.4958,490,1188
594,125 252,17,11.4958,754,1188
594,126 145,17,11.4958,542,1188
594,126 185,17,11.4958,622,1188
594,126 211,17,11.4958,674,1188
594,126 251,17,11.4958,754,1188
594,126 277,17,11.4958,806,1188
594,127 180,17,11.4958,614,1188
594,137 180,17,11.4958,634,1188
594,139 252,17,11.4958,782,1188
594,144 161,17,11.4958,610,1188
594,144 169,17,11.4958,626,1188
594,144 227,17,11.4958,742,1188
594,144 235,17,11.4958,758,1188
594,144 293,17,11.4958,874,1188
594,155 234,17,11.4958,778,1188
594,157 288,17,11.4958,890,1188
594,173 288,17,11.4958,922,1188
594,175 234,17,11.4958,818,1188
594,180 193,17,11.4958,746,1188
594,180 203,17,11.4958,766,1188
594,180 259,17,11.4958,878,1188
594,180 269,17,11.4958,898,1188
594,191 252,17,11.4958,886,1188
594,205 252,17,11.4958,914,1188
594,221 234,17,11.4958,910,1188
594,223 288,17,11.4958,1022,1188
594,234 241,17,11.4958,950,1188
594,234 287,17,11.4958,1042,1188
594,239 288,17,11.4958,1054,1188
594,252 257,17,11.4958,1018,1188
594,252 271,17,11.4958,1046,1188
594,288 289,17,11.4958,1154,1188
