Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
864,1 274,21,13.8621,550,1728
864,2 41,21,13.8621,86,1728
864,2 391,21,13.8621,786,1728
864,3 44,21,13.8621,94,1728
864,3 244,21,13.8621,494,1728
864,3 332,21,13.8621,670,1728
864,4 39,21,13.8621,86,1728
864,4 177,21,13.8621,362,1728
864,4 255,21,13.8621,518,1728
864,4 393,21,13.8621,794,1728
864,5 358,21,13.8621,726,1728
864,7 190,21,13.8621,394,1728
864,10 205,21,13.8621,430,1728
864,10 227,21,13.8621,474,1728
864,11 422,21,13.8621,866,1728
864,13 106,21,13.8621,238,1728
864,14 145,21,13.8621,318,1728
864,14 287,21,13.8621,602,1728
864,15 68,21,13.8621,166,1728
864,15 220,21,13.8621,470,1728
864,15 356,21,13.8621,742,1728
864,17 338,21,13.8621,710,1728
864,19 22,21,13.8621,82,1728
864,20 21,21,13.8621,82,1728
864,20 195,21,13.8621,430,1728
864,20 237,21,13.8621,514,1728
864,20 411,21,13.8621,862,1728
864,21 268,21,13.8621,578,1728
864,21 308,21,13.8621,658,1728
864,22 413,21,13.8621,870,1728
864,23 254,21,13.8621,554,1728
864,25 62,21,13.8621,174,1728
864,26 101,21,13.8621,254,1728
864,26 331,21,13.8621,714,1728
864,28 57,21,13.8621,170,1728
864,28 159,21,13.8621,374,1728
864,28 273,21,13.8621,602,1728
864,28 375,21,13.8621,806,1728
864,29 170,21,13.8621,398,1728
864,31 146,21,13.8621,354,1728
864,33 92,21,13.8621,250,1728
864,33 196,21,13.8621,458,1728
864,33 380,21,13.8621,826,1728
864,34 167,21,13.8621,402,1728
864,34 265,21,13.8621,598,1728
864,35 86,21,13.8621,242,1728
864,37 230,21,13.8621,534,1728
864,38 85,21,13.8621,246,1728
864,38 347,21,13.8621,770,1728
864,39 284,21,13.8621,646,1728
864,39 292,21,13.8621,662,1728
864,43 314,21,13.8621,714,1728
864,44 213,21,13.8621,514,1728
864,44 219,21,13.8621,526,1728
864,44 429,21,13.8621,946,1728
864,46 79,21,13.8621,250,1728
864,46 353,21,13.8621,798,1728
864,47 82,21,13.8621,258,1728
864,49 398,21,13.8621,894,1728
864,50 161,21,13.8621,422,1728
864,50 271,21,13.8621,642,1728
864,51 116,21,13.8621,334,1728
864,51 172,21,13.8621,446,1728
864,51 404,21,13.8621,910,1728
864,52 75,21,13.8621,254,1728
864,52 141,21,13.8621,386,1728
864,52 291,21,13.8621,686,1728
864,52 357,21,13.8621,818,1728
864,53 166,21,13.8621,438,1728
864,55 382,21,13.8621,874,1728
864,57 260,21,13.8621,634,1728
864,57 316,21,13.8621,746,1728
864,58 107,21,13.8621,330,1728
864,58 325,21,13.8621,766,1728
864,59 250,21,13.8621,618,1728
864,61 298,21,13.8621,718,1728
864,62 407,21,13.8621,938,1728
864,65 334,21,13.8621,798,1728
864,67 214,21,13.8621,562,1728
864,68 201,21,13.8621,538,1728
864,68 231,21,13.8621,598,1728
864,68 417,21,13.8621,970,1728
864,69 140,21,13.8621,418,1728
864,69 148,21,13.8621,434,1728
864,69 428,21,13.8621,994,1728
864,70 139,21,13.8621,418,1728
864,70 293,21,13.8621,726,1728
864,71 418,21,13.8621,978,1728
864,73 130,21,13.8621,406,1728
864,74 211,21,13.8621,570,1728
864,74 221,21,13.8621,590,1728
864,75 236,21,13.8621,622,1728
864,75 340,21,13.8621,830,1728
864,76 93,21,13.8621,338,1728
864,76 123,21,13.8621,398,1728
864,76 309,21,13.8621,770,1728
864,76 339,21,13.8621,830,1728
864,77 362,21,13.8621,878,1728
864,82 385,21,13.8621,934,1728
864,83 278,21,13.8621,722,1728
864,86 397,21,13.8621,966,1728
864,87 124,21,13.8621,422,1728
864,87 164,21,13.8621,502,1728
864,87 412,21,13.8621,998,1728
864,89 194,21,13.8621,566,1728
864,91 122,21,13.8621,426,1728
864,92 183,21,13.8621,550,1728
864,92 249,21,13.8621,682,1728
864,92 399,21,13.8621,982,1728
864,93 212,21,13.8621,610,1728
864,93 364,21,13.8621,914,1728
864,94 199,21,13.8621,586,1728
864,94 233,21,13.8621,654,1728
864,95 110,21,13.8621,410,1728
864,97 206,21,13.8621,606,1728
864,98 151,21,13.8621,498,1728
864,98 281,21,13.8621,758,1728
864,100 105,21,13.8621,410,1728
864,100 111,21,13.8621,422,1728
864,100 321,21,13.8621,842,1728
864,100 327,21,13.8621,854,1728
864,103 290,21,13.8621,786,1728
864,105 188,21,13.8621,586,1728
864,105 388,21,13.8621,986,1728
864,106 419,21,13.8621,1050,1728
864,109 374,21,13.8621,966,1728
864,110 337,21,13.8621,894,1728
864,111 188,21,13.8621,598,1728
864,111 388,21,13.8621,998,1728
864,113 142,21,13.8621,510,1728
864,115 406,21,13.8621,1042,1728
864,116 165,21,13.8621,562,1728
864,116 267,21,13.8621,766,1728
864,116 381,21,13.8621,994,1728
864,118 173,21,13.8621,582,1728
864,118 259,21,13.8621,754,1728
864,119 226,21,13.8621,690,1728
864,121 322,21,13.8621,886,1728
864,122 341,21,13.8621,926,1728
864,123 212,21,13.8621,670,1728
864,123 364,21,13.8621,974,1728
864,124 129,21,13.8621,506,1728
864,124 303,21,13.8621,854,1728
864,124 345,21,13.8621,938,1728
864,125 310,21,13.8621,870,1728
864,127 238,21,13.8621,730,1728
864,129 164,21,13.8621,586,1728
864,129 412,21,13.8621,1082,1728
864,130 359,21,13.8621,978,1728
864,131 394,21,13.8621,1050,1728
864,133 154,21,13.8621,574,1728
864,134 155,21,13.8621,578,1728
864,134 277,21,13.8621,822,1728
864,137 386,21,13.8621,1046,1728
864,140 147,21,13.8621,574,1728
864,140 285,21,13.8621,850,1728
864,140 363,21,13.8621,1006,1728
864,141 236,21,13.8621,754,1728
864,141 340,21,13.8621,962,1728
864,142 319,21,13.8621,922,1728
864,143 302,21,13.8621,890,1728
864,146 401,21,13.8621,1094,1728
864,147 148,21,13.8621,590,1728
864,147 428,21,13.8621,1150,1728
864,148 285,21,13.8621,866,1728
864,148 363,21,13.8621,1022,1728
864,149 218,21,13.8621,734,1728
864,154 299,21,13.8621,906,1728
864,157 182,21,13.8621,678,1728
864,158 215,21,13.8621,746,1728
864,158 217,21,13.8621,750,1728
864,159 260,21,13.8621,838,1728
864,159 316,21,13.8621,950,1728
864,163 266,21,13.8621,858,1728
864,164 303,21,13.8621,934,1728
864,164 345,21,13.8621,1018,1728
864,165 172,21,13.8621,674,1728
864,165 404,21,13.8621,1138,1728
864,166 379,21,13.8621,1090,1728
864,169 350,21,13.8621,1038,1728
864,170 403,21,13.8621,1146,1728
864,172 267,21,13.8621,878,1728
864,172 381,21,13.8621,1106,1728
864,175 430,21,13.8621,1210,1728
864,177 284,21,13.8621,922,1728
864,177 292,21,13.8621,938,1728
864,178 193,21,13.8621,742,1728
864,178 239,21,13.8621,834,1728
864,179 202,21,13.8621,762,1728
864,181 346,21,13.8621,1054,1728
864,182 275,21,13.8621,914,1728
864,183 196,21,13.8621,758,1728
864,183 380,21,13.8621,1126,1728
864,185 286,21,13.8621,942,1728
864,187 262,21,13.8621,898,1728
864,188 321,21,13.8621,1018,1728
864,188 327,21,13.8621,1030,1728
