Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
870,2 275,21,13.9114,554,1740
870,3 80,21,13.9114,166,1740
870,3 370,21,13.9114,746,1740
870,4 115,21,13.9114,238,1740
870,5 38,21,13.9114,86,1740
870,5 136,21,13.9114,282,1740
870,5 212,21,13.9114,434,1740
870,5 386,21,13.9114,782,1740
870,8 205,21,13.9114,426,1740
870,9 50,21,13.9114,118,1740
870,9 340,21,13.9114,698,1740
870,10 33,21,13.9114,86,1740
870,10 141,21,13.9114,302,1740
870,10 207,21,13.9114,434,1740
870,10 381,21,13.9114,782,1740
870,14 185,21,13.9114,398,1740
870,16 25,21,13.9114,82,1740
870,20 21,21,13.9114,82,1740
870,20 153,21,13.9114,346,1740
870,20 327,21,13.9114,694,1740
870,20 369,21,13.9114,778,1740
870,21 310,21,13.9114,662,1740
870,22 415,21,13.9114,874,1740
870,25 158,21,13.9114,366,1740
870,25 332,21,13.9114,714,1740
870,25 364,21,13.9114,778,1740
870,26 95,21,13.9114,242,1740
870,27 140,21,13.9114,334,1740
870,27 430,21,13.9114,914,1740
870,28 65,21,13.9114,186,1740
870,32 385,21,13.9114,834,1740
870,33 280,21,13.9114,626,1740
870,34 325,21,13.9114,718,1740
870,35 82,21,13.9114,234,1740
870,35 92,21,13.9114,254,1740
870,35 256,21,13.9114,582,1740
870,35 266,21,13.9114,602,1740
870,39 170,21,13.9114,418,1740
870,39 410,21,13.9114,898,1740
870,40 129,21,13.9114,338,1740
870,40 219,21,13.9114,518,1740
870,40 303,21,13.9114,686,1740
870,40 393,21,13.9114,866,1740
870,44 395,21,13.9114,878,1740
870,46 235,21,13.9114,562,1740
870,50 183,21,13.9114,466,1740
870,50 339,21,13.9114,778,1740
870,50 357,21,13.9114,814,1740
870,51 200,21,13.9114,502,1740
870,51 380,21,13.9114,862,1740
870,52 245,21,13.9114,594,1740
870,55 104,21,13.9114,318,1740
870,55 244,21,13.9114,598,1740
870,55 278,21,13.9114,666,1740
870,55 418,21,13.9114,946,1740
870,56 305,21,13.9114,722,1740
870,57 70,21,13.9114,254,1740
870,57 220,21,13.9114,554,1740
870,62 175,21,13.9114,474,1740
870,63 230,21,13.9114,586,1740
870,63 350,21,13.9114,826,1740
870,64 335,21,13.9114,798,1740
870,65 146,21,13.9114,422,1740
870,65 202,21,13.9114,534,1740
870,65 376,21,13.9114,882,1740
870,68 215,21,13.9114,566,1740
870,69 100,21,13.9114,338,1740
870,69 190,21,13.9114,518,1740
870,70 117,21,13.9114,374,1740
870,70 231,21,13.9114,602,1740
870,70 291,21,13.9114,722,1740
870,74 265,21,13.9114,678,1740
870,76 425,21,13.9114,1002,1740
870,80 171,21,13.9114,502,1740
870,80 177,21,13.9114,514,1740
870,80 351,21,13.9114,862,1740
870,81 130,21,13.9114,422,1740
870,81 160,21,13.9114,482,1740
870,85 124,21,13.9114,418,1740
