Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1400,1 362,26,17.6369,726,2800
1400,2 321,26,17.6369,646,2800
1400,2 379,26,17.6369,762,2800
1400,3 314,26,17.6369,634,2800
1400,6 263,26,17.6369,538,2800
1400,6 437,26,17.6369,886,2800
1400,9 458,26,17.6369,934,2800
1400,11 218,26,17.6369,458,2800
1400,13 506,26,17.6369,1038,2800
1400,17 554,26,17.6369,1142,2800
1400,18 89,26,17.6369,214,2800
1400,18 611,26,17.6369,1258,2800
1400,19 122,26,17.6369,282,2800
1400,22 31,26,17.6369,106,2800
1400,22 669,26,17.6369,1382,2800
1400,23 74,26,17.6369,194,2800
1400,26 27,26,17.6369,106,2800
1400,26 673,26,17.6369,1398,2800
1400,29 698,26,17.6369,1454,2800
1400,33 654,26,17.6369,1374,2800
1400,34 143,26,17.6369,354,2800
1400,34 557,26,17.6369,1182,2800
1400,37 606,26,17.6369,1286,2800
1400,38 201,26,17.6369,478,2800
1400,38 499,26,17.6369,1074,2800
1400,39 118,26,17.6369,314,2800
1400,41 558,26,17.6369,1198,2800
1400,43 166,26,17.6369,418,2800
1400,46 317,26,17.6369,726,2800
1400,46 383,26,17.6369,858,2800
1400,47 214,26,17.6369,522,2800
1400,51 262,26,17.6369,626,2800
1400,53 414,26,17.6369,934,2800
1400,54 267,26,17.6369,642,2800
1400,54 433,26,17.6369,974,2800
1400,57 366,26,17.6369,846,2800
1400,58 209,26,17.6369,534,2800
1400,58 491,26,17.6369,1098,2800
1400,59 358,26,17.6369,834,2800
1400,61 318,26,17.6369,758,2800
1400,62 151,26,17.6369,426,2800
1400,62 549,26,17.6369,1222,2800
1400,66 93,26,17.6369,318,2800
1400,66 607,26,17.6369,1346,2800
1400,67 454,26,17.6369,1042,2800
1400,69 222,26,17.6369,582,2800
1400,71 502,26,17.6369,1146,2800
1400,73 174,26,17.6369,494,2800
1400,74 677,26,17.6369,1502,2800
1400,78 81,26,17.6369,318,2800
1400,78 619,26,17.6369,1394,2800
1400,79 598,26,17.6369,1354,2800
1400,82 139,26,17.6369,442,2800
1400,82 561,26,17.6369,1286,2800
1400,83 646,26,17.6369,1458,2800
1400,86 197,26,17.6369,566,2800
