Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1493,1 159,27,18.2172,320,2986
1493,1 554,27,18.2172,1110,2986
1493,2 318,27,18.2172,640,2986
1493,2 385,27,18.2172,774,2986
1493,3 169,27,18.2172,344,2986
1493,3 477,27,18.2172,960,2986
1493,4 636,27,18.2172,1280,2986
1493,4 723,27,18.2172,1454,2986
1493,5 216,27,18.2172,442,2986
1493,5 698,27,18.2172,1406,2986
1493,6 338,27,18.2172,688,2986
1493,6 539,27,18.2172,1090,2986
1493,7 380,27,18.2172,774,2986
1493,7 601,27,18.2172,1216,2986
1493,8 47,27,18.2172,110,2986
1493,8 221,27,18.2172,458,2986
1493,9 62,27,18.2172,142,2986
1493,9 507,27,18.2172,1032,2986
1493,10 97,27,18.2172,214,2986
1493,10 432,27,18.2172,884,2986
1493,11 122,27,18.2172,266,2986
1493,11 256,27,18.2172,534,2986
1493,12 415,27,18.2172,854,2986
1493,12 676,27,18.2172,1376,2986
1493,13 263,27,18.2172,552,2986
1493,13 574,27,18.2172,1174,2986
1493,14 291,27,18.2172,610,2986
1493,14 733,27,18.2172,1494,2986
1493,15 601,27,18.2172,1232,2986
1493,15 648,27,18.2172,1326,2986
1493,16 94,27,18.2172,220,2986
1493,16 442,27,18.2172,916,2986
1493,17 283,27,18.2172,600,2986
1493,17 460,27,18.2172,954,2986
1493,18 124,27,18.2172,284,2986
1493,18 479,27,18.2172,994,2986
1493,19 35,27,18.2172,108,2986
1493,19 75,27,18.2172,188,2986
1493,20 194,27,18.2172,428,2986
1493,20 629,27,18.2172,1298,2986
1493,21 310,27,18.2172,662,2986
1493,21 353,27,18.2172,748,2986
1493,22 244,27,18.2172,532,2986
1493,22 512,27,18.2172,1068,2986
1493,23 671,27,18.2172,1388,2986
1493,23 695,27,18.2172,1436,2986
1493,24 141,27,18.2172,330,2986
1493,24 663,27,18.2172,1374,2986
1493,25 413,27,18.2172,876,2986
1493,25 504,27,18.2172,1058,2986
1493,26 345,27,18.2172,742,2986
1493,26 526,27,18.2172,1104,2986
1493,27 28,27,18.2172,110,2986
1493,27 186,27,18.2172,426,2986
1493,28 582,27,18.2172,1220,2986
1493,29 132,27,18.2172,322,2986
1493,29 357,27,18.2172,772,2986
1493,30 197,27,18.2172,454,2986
1493,30 291,27,18.2172,642,2986
1493,31 450,27,18.2172,962,2986
1493,31 742,27,18.2172,1546,2986
1493,32 188,27,18.2172,440,2986
1493,32 609,27,18.2172,1282,2986
1493,33 366,27,18.2172,798,2986
1493,33 725,27,18.2172,1516,2986
1493,34 566,27,18.2172,1200,2986
1493,34 573,27,18.2172,1214,2986
1493,35 407,27,18.2172,884,2986
1493,36 248,27,18.2172,568,2986
1493,36 535,27,18.2172,1142,2986
1493,37 89,27,18.2172,252,2986
1493,37 404,27,18.2172,882,2986
1493,38 70,27,18.2172,216,2986
1493,38 150,27,18.2172,376,2986
1493,39 229,27,18.2172,536,2986
1493,39 704,27,18.2172,1486,2986
1493,40 235,27,18.2172,550,2986
1493,40 388,27,18.2172,856,2986
1493,41 319,27,18.2172,720,2986
1493,41 547,27,18.2172,1176,2986
1493,42 620,27,18.2172,1324,2986
1493,42 706,27,18.2172,1496,2986
1493,43 66,27,18.2172,218,2986
1493,43 628,27,18.2172,1342,2986
1493,44 469,27,18.2172,1026,2986
1493,44 488,27,18.2172,1064,2986
1493,45 310,27,18.2172,710,2986
1493,45 451,27,18.2172,992,2986
1493,46 103,27,18.2172,298,2986
1493,46 151,27,18.2172,394,2986
1493,47 657,27,18.2172,1408,2986
1493,48 167,27,18.2172,430,2986
1493,48 282,27,18.2172,660,2986
1493,49 272,27,18.2172,642,2986
1493,49 326,27,18.2172,750,2986
1493,50 485,27,18.2172,1070,2986
1493,50 667,27,18.2172,1434,2986
1493,51 113,27,18.2172,328,2986
1493,51 644,27,18.2172,1390,2986
1493,52 441,27,18.2172,986,2986
1493,52 690,27,18.2172,1484,2986
1493,53 498,27,18.2172,1102,2986
1493,53 531,27,18.2172,1168,2986
1493,54 56,27,18.2172,220,2986
1493,54 372,27,18.2172,852,2986
1493,55 213,27,18.2172,536,2986
1493,55 610,27,18.2172,1330,2986
1493,56 329,27,18.2172,770,2986
1493,57 105,27,18.2172,324,2986
1493,57 225,27,18.2172,564,2986
1493,58 264,27,18.2172,644,2986
1493,58 714,27,18.2172,1544,2986
1493,59 160,27,18.2172,438,2986
1493,59 423,27,18.2172,964,2986
1493,60 394,27,18.2172,908,2986
1493,60 582,27,18.2172,1284,2986
1493,61 545,27,18.2172,1212,2986
1493,61 741,27,18.2172,1604,2986
1493,62 593,27,18.2172,1310,2986
1493,63 434,27,18.2172,994,2986
1493,63 563,27,18.2172,1252,2986
1493,64 275,27,18.2172,678,2986
1493,64 376,27,18.2172,880,2986
1493,65 116,27,18.2172,362,2986
1493,65 178,27,18.2172,486,2986
1493,66 732,27,18.2172,1596,2986
1493,67 202,27,18.2172,538,2986
1493,67 207,27,18.2172,548,2986
