Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1384,1 206,26,17.5401,414,2768
1384,2 215,26,17.5401,434,2768
1384,2 477,26,17.5401,958,2768
1384,3 618,26,17.5401,1242,2768
1384,5 354,26,17.5401,718,2768
1384,6 47,26,17.5401,106,2768
1384,6 645,26,17.5401,1302,2768
1384,7 58,26,17.5401,130,2768
1384,9 470,26,17.5401,958,2768
1384,10 309,26,17.5401,638,2768
1384,10 383,26,17.5401,786,2768
1384,11 502,26,17.5401,1026,2768
1384,13 90,26,17.5401,206,2768
1384,14 121,26,17.5401,270,2768
1384,14 571,26,17.5401,1170,2768
1384,15 322,26,17.5401,674,2768
1384,17 650,26,17.5401,1334,2768
1384,18 141,26,17.5401,318,2768
1384,18 551,26,17.5401,1138,2768
1384,19 238,26,17.5401,514,2768
1384,21 174,26,17.5401,390,2768
1384,22 289,26,17.5401,622,2768
1384,22 403,26,17.5401,850,2768
1384,23 586,26,17.5401,1218,2768
1384,25 386,26,17.5401,822,2768
1384,26 27,26,17.5401,106,2768
1384,26 665,26,17.5401,1382,2768
1384,29 438,26,17.5401,934,2768
1384,30 235,26,17.5401,530,2768
1384,30 457,26,17.5401,974,2768
1384,31 534,26,17.5401,1130,2768
1384,33 122,26,17.5401,310,2768
1384,34 195,26,17.5401,458,2768
1384,34 497,26,17.5401,1062,2768
1384,35 290,26,17.5401,650,2768
1384,37 682,26,17.5401,1438,2768
1384,38 67,26,17.5401,210,2768
1384,38 625,26,17.5401,1326,2768
1384,39 270,26,17.5401,618,2768
1384,41 142,26,17.5401,366,2768
1384,42 329,26,17.5401,742,2768
1384,42 363,26,17.5401,810,2768
1384,43 554,26,17.5401,1194,2768
1384,45 418,26,17.5401,926,2768
1384,46 101,26,17.5401,294,2768
1384,46 591,26,17.5401,1274,2768
1384,49 406,26,17.5401,910,2768
1384,50 161,26,17.5401,422,2768
1384,50 531,26,17.5401,1162,2768
1384,51 566,26,17.5401,1234,2768
1384,53 154,26,17.5401,414,2768
1384,54 269,26,17.5401,646,2768
1384,54 423,26,17.5401,954,2768
1384,55 258,26,17.5401,626,2768
1384,57 670,26,17.5401,1454,2768
1384,58 685,26,17.5401,1486,2768
1384,59 302,26,17.5401,722,2768
1384,61 110,26,17.5401,342,2768
1384,62 255,26,17.5401,634,2768
1384,62 437,26,17.5401,998,2768
1384,63 522,26,17.5401,1170,2768
1384,65 450,26,17.5401,1030,2768
1384,66 175,26,17.5401,482,2768
1384,66 517,26,17.5401,1166,2768
1384,69 374,26,17.5401,886,2768
1384,70 87,26,17.5401,314,2768
1384,70 605,26,17.5401,1350,2768
1384,71 598,26,17.5401,1338,2768
1384,73 186,26,17.5401,518,2768
1384,74 343,26,17.5401,834,2768
1384,74 349,26,17.5401,846,2768
1384,75 226,26,17.5401,602,2768
1384,77 638,26,17.5401,1430,2768
1384,78 81,26,17.5401,318,2768
1384,78 611,26,17.5401,1378,2768
1384,79 334,26,17.5401,826,2768
1384,82 181,26,17.5401,526,2768
1384,82 511,26,17.5401,1186,2768
1384,83 490,26,17.5401,1146,2768
1384,85 482,26,17.5401,1134,2768
1384,86 249,26,17.5401,670,2768
1384,86 443,26,17.5401,1058,2768
1384,89 342,26,17.5401,862,2768
1384,90 679,26,17.5401,1538,2768
1384,91 630,26,17.5401,1442,2768
1384,93 218,26,17.5401,622,2768
1384,94 275,26,17.5401,738,2768
1384,94 417,26,17.5401,1022,2768
1384,95 194,26,17.5401,578,2768
1384,97 606,26,17.5401,1406,2768
1384,98 155,26,17.5401,506,2768
1384,98 537,26,17.5401,1270,2768
1384,99 366,26,17.5401,930,2768
1384,102 107,26,17.5401,418,2768
1384,102 585,26,17.5401,1374,2768
1384,103 458,26,17.5401,1122,2768
1384,105 514,26,17.5401,1238,2768
1384,106 323,26,17.5401,858,2768
1384,106 369,26,17.5401,950,2768
1384,109 310,26,17.5401,838,2768
1384,110 631,26,17.5401,1482,2768
1384,111 662,26,17.5401,1546,2768
1384,113 250,26,17.5401,726,2768
1384,114 201,26,17.5401,630,2768
1384,114 491,26,17.5401,1210,2768
1384,115 162,26,17.5401,554,2768
1384,117 574,26,17.5401,1382,2768
1384,118 229,26,17.5401,694,2768
1384,118 463,26,17.5401,1162,2768
1384,119 398,26,17.5401,1034,2768
1384,122 659,26,17.5401,1562,2768
1384,123 426,26,17.5401,1098,2768
1384,125 546,26,17.5401,1342,2768
1384,126 295,26,17.5401,842,2768
1384,126 397,26,17.5401,1046,2768
1384,127 134,26,17.5401,522,2768
1384,129 278,26,17.5401,814,2768
1384,130 135,26,17.5401,530,2768
1384,130 557,26,17.5401,1374,2768
1384,131 690,26,17.5401,1642,2768
1384,133 282,26,17.5401,830,2768
1384,134 565,26,17.5401,1398,2768
1384,137 542,26,17.5401,1358,2768
1384,138 303,26,17.5401,882,2768
1384,138 389,26,17.5401,1054,2768
1384,139 430,26,17.5401,1138,2768
1384,142 651,26,17.5401,1586,2768
1384,143 394,26,17.5401,1074,2768
1384,145 578,26,17.5401,1446,2768
1384,146 221,26,17.5401,734,2768
1384,146 471,26,17.5401,1234,2768
1384,147 166,26,17.5401,626,2768
1384,149 246,26,17.5401,790,2768
1384,150 209,26,17.5401,718,2768
1384,150 483,26,17.5401,1266,2768
1384,151 658,26,17.5401,1618,2768
1384,153 314,26,17.5401,934,2768
1384,154 639,26,17.5401,1586,2768
1384,157 510,26,17.5401,1334,2768
1384,158 315,26,17.5401,946,2768
1384,158 377,26,17.5401,1070,2768
1384,159 462,26,17.5401,1242,2768
1384,162 577,26,17.5401,1478,2768
1384,163 362,26,17.5401,1050,2768
1384,165 610,26,17.5401,1550,2768
1384,166 545,26,17.5401,1422,2768
1384,167 198,26,17.5401,730,2768
1384,169 214,26,17.5401,766,2768
1384,170 283,26,17.5401,906,2768
1384,170 409,26,17.5401,1158,2768
1384,171 626,26,17.5401,1594,2768
1384,174 671,26,17.5401,1690,2768
1384,177 478,26,17.5401,1310,2768
1384,178 241,26,17.5401,838,2768
1384,178 451,26,17.5401,1258,2768
1384,179 494,26,17.5401,1346,2768
1384,182 189,26,17.5401,742,2768
1384,182 503,26,17.5401,1370,2768
1384,183 330,26,17.5401,1026,2768
1384,185 642,26,17.5401,1654,2768
1384,186 619,26,17.5401,1610,2768
1384,187 230,26,17.5401,834,2768
1384,190 335,26,17.5401,1050,2768
1384,190 357,26,17.5401,1094,2768
1384,191 594,26,17.5401,1570,2768
1384,193 378,26,17.5401,1142,2768
1384,194 597,26,17.5401,1582,2768
1384,197 446,26,17.5401,1286,2768
1384,198 525,26,17.5401,1446,2768
1384,199 526,26,17.5401,1450,2768
1384,202 263,26,17.5401,930,2768
1384,202 429,26,17.5401,1262,2768
1384,203 298,26,17.5401,1002,2768
1384,205 674,26,17.5401,1758,2768
1384,206 691,26,17.5401,1794,2768
1384,207 262,26,17.5401,938,2768
1384,210 261,26,17.5401,942,2768
1384,210 431,26,17.5401,1282,2768
1384,211 562,26,17.5401,1546,2768
1384,213 410,26,17.5401,1246,2768
1384,214 523,26,17.5401,1474,2768
1384,217 414,26,17.5401,1262,2768
1384,218 599,26,17.5401,1634,2768
1384,219 558,26,17.5401,1554,2768
1384,222 337,26,17.5401,1118,2768
1384,222 355,26,17.5401,1154,2768
1384,223 266,26,17.5401,978,2768
1384,225 678,26,17.5401,1806,2768
1384,226 617,26,17.5401,1686,2768
1384,227 294,26,17.5401,1042,2768
1384,230 505,26,17.5401,1470,2768
1384,231 530,26,17.5401,1522,2768
1384,233 442,26,17.5401,1350,2768
1384,234 243,26,17.5401,954,2768
1384,234 449,26,17.5401,1366,2768
1384,237 382,26,17.5401,1238,2768
1384,238 673,26,17.5401,1822,2768
1384,239 590,26,17.5401,1658,2768
1384,242 281,26,17.5401,1046,2768
1384,242 411,26,17.5401,1306,2768
1384,245 646,26,17.5401,1782,2768
1384,246 543,26,17.5401,1578,2768
1384,247 326,26,17.5401,1146,2768
1384,250 579,26,17.5401,1658,2768
1384,251 498,26,17.5401,1498,2768
1384,253 474,26,17.5401,1454,2768
1384,254 317,26,17.5401,1142,2768
1384,254 375,26,17.5401,1258,2768
1384,257 350,26,17.5401,1214,2768
1384,258 637,26,17.5401,1790,2768
1384,259 622,26,17.5401,1762,2768
1384,262 485,26,17.5401,1494,2768
1384,265 614,26,17.5401,1758,2768
1384,266 469,26,17.5401,1470,2768
1384,267 358,26,17.5401,1250,2768
1384,270 653,26,17.5401,1846,2768
1384,271 466,26,17.5401,1474,2768
1384,273 506,26,17.5401,1558,2768
1384,274 301,26,17.5401,1150,2768
1384,274 391,26,17.5401,1330,2768
1384,277 318,26,17.5401,1190,2768
1384,278 563,26,17.5401,1682,2768
1384,279 654,26,17.5401,1866,2768
1384,282 559,26,17.5401,1682,2768
1384,285 582,26,17.5401,1734,2768
1384,286 297,26,17.5401,1166,2768
1384,286 395,26,17.5401,1362,2768
1384,287 390,26,17.5401,1354,2768
1384,290 657,26,17.5401,1894,2768
1384,291 434,26,17.5401,1450,2768
1384,293 538,26,17.5401,1662,2768
1384,294 465,26,17.5401,1518,2768
1384,298 489,26,17.5401,1574,2768
1384,299 686,26,17.5401,1970,2768
1384,302 633,26,17.5401,1870,2768
1384,305 550,26,17.5401,1710,2768
1384,306 321,26,17.5401,1254,2768
1384,306 371,26,17.5401,1354,2768
1384,307 422,26,17.5401,1458,2768
1384,310 583,26,17.5401,1786,2768
1384,311 402,26,17.5401,1426,2768
1384,313 570,26,17.5401,1766,2768
1384,314 539,26,17.5401,1706,2768
1384,318 415,26,17.5401,1466,2768
1384,319 666,26,17.5401,1970,2768
1384,322 677,26,17.5401,1998,2768
1384,325 518,26,17.5401,1686,2768
1384,326 445,26,17.5401,1542,2768
1384,327 454,26,17.5401,1562,2768
1384,330 509,26,17.5401,1678,2768
1384,331 370,26,17.5401,1402,2768
1384,333 602,26,17.5401,1870,2768
1384,334 613,26,17.5401,1894,2768
1384,338 341,26,17.5401,1358,2768
1384,338 351,26,17.5401,1378,2768
1384,339 634,26,17.5401,1946,2768
1384,342 603,26,17.5401,1890,2768
1384,345 486,26,17.5401,1662,2768
1384,347 486,26,17.5401,1666,2768
1384,350 435,26,17.5401,1570,2768
1384,353 634,26,17.5401,1974,2768
1384,354 687,26,17.5401,2082,2768
1384,358 425,26,17.5401,1566,2768
1384,359 602,26,17.5401,1922,2768
1384,361 370,26,17.5401,1462,2768
1384,362 529,26,17.5401,1782,2768
1384,365 454,26,17.5401,1638,2768
1384,366 593,26,17.5401,1918,2768
1384,367 518,26,17.5401,1770,2768
1384,373 666,26,17.5401,2078,2768
1384,374 623,26,17.5401,1994,2768
1384,378 499,26,17.5401,1754,2768
1384,379 570,26,17.5401,1898,2768
1384,381 402,26,17.5401,1566,2768
1384,382 455,26,17.5401,1674,2768
1384,385 422,26,17.5401,1614,2768
1384,386 667,26,17.5401,2106,2768
1384,387 550,26,17.5401,1874,2768
1384,390 405,26,17.5401,1590,2768
1384,393 686,26,17.5401,2158,2768
1384,394 549,26,17.5401,1886,2768
1384,398 573,26,17.5401,1942,2768
1384,399 538,26,17.5401,1874,2768
1384,401 434,26,17.5401,1670,2768
1384,406 643,26,17.5401,2098,2768
1384,407 582,26,17.5401,1978,2768
1384,410 479,26,17.5401,1778,2768
1384,413 654,26,17.5401,2134,2768
1384,414 475,26,17.5401,1778,2768
1384,418 647,26,17.5401,2130,2768
1384,419 506,26,17.5401,1850,2768
1384,421 466,26,17.5401,1774,2768
1384,426 569,26,17.5401,1990,2768
1384,427 614,26,17.5401,2082,2768
1384,430 553,26,17.5401,1966,2768
1384,433 622,26,17.5401,2110,2768
1384,438 663,26,17.5401,2202,2768
1384,439 474,26,17.5401,1826,2768
1384,441 498,26,17.5401,1878,2768
1384,442 459,26,17.5401,1802,2768
1384,446 495,26,17.5401,1882,2768
1384,447 646,26,17.5401,2186,2768
1384,450 627,26,17.5401,2154,2768
1384,453 590,26,17.5401,2086,2768
1384,458 589,26,17.5401,2094,2768
1384,461 530,26,17.5401,1982,2768
1384,462 533,26,17.5401,1990,2768
1384,467 678,26,17.5401,2290,2768
1384,470 683,26,17.5401,2306,2768
1384,473 558,26,17.5401,2062,2768
1384,478 515,26,17.5401,1986,2768
1384,481 562,26,17.5401,2086,2768
1384,482 607,26,17.5401,2178,2768
1384,487 674,26,17.5401,2322,2768
1384,490 609,26,17.5401,2198,2768
1384,493 526,26,17.5401,2038,2768
1384,494 513,26,17.5401,2014,2768
1384,501 594,26,17.5401,2190,2768
1384,502 681,26,17.5401,2366,2768
1384,507 642,26,17.5401,2298,2768
1384,510 535,26,17.5401,2090,2768
1384,514 587,26,17.5401,2202,2768
1384,521 626,26,17.5401,2294,2768
1384,522 629,26,17.5401,2302,2768
1384,527 610,26,17.5401,2274,2768
1384,534 661,26,17.5401,2390,2768
1384,541 658,26,17.5401,2398,2768
1384,542 555,26,17.5401,2194,2768
1384,546 567,26,17.5401,2226,2768
1384,547 578,26,17.5401,2250,2768
1384,554 649,26,17.5401,2406,2768
1384,561 690,26,17.5401,2502,2768
1384,566 641,26,17.5401,2414,2768
1384,574 575,26,17.5401,2298,2768
1384,581 662,26,17.5401,2486,2768
1384,586 669,26,17.5401,2510,2768
1384,595 606,26,17.5401,2402,2768
1384,598 621,26,17.5401,2438,2768
1384,601 630,26,17.5401,2462,2768
1384,615 638,26,17.5401,2506,2768
1384,618 689,26,17.5401,2614,2768
1384,635 670,26,17.5401,2610,2768
1384,650 675,26,17.5401,2650,2768
1384,655 682,26,17.5401,2674,2768
