Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
782,1 248,20,13.1882,498,1564
782,2 41,20,13.1882,86,1564
782,3 38,20,13.1882,82,1564
782,4 309,20,13.1882,626,1564
782,5 324,20,13.1882,658,1564
782,6 123,20,13.1882,258,1564
782,7 172,20,13.1882,358,1564
782,8 227,20,13.1882,470,1564
782,9 114,20,13.1882,246,1564
782,10 205,20,13.1882,430,1564
782,11 382,20,13.1882,786,1564
782,12 145,20,13.1882,314,1564
782,13 96,20,13.1882,218,1564
782,14 287,20,13.1882,602,1564
782,15 190,20,13.1882,410,1564
782,16 63,20,13.1882,158,1564
782,18 369,20,13.1882,774,1564
782,19 20,20,13.1882,78,1564
782,21 266,20,13.1882,574,1564
782,22 331,20,13.1882,706,1564
782,24 101,20,13.1882,250,1564
782,25 56,20,13.1882,162,1564
782,26 249,20,13.1882,550,1564
782,27 342,20,13.1882,738,1564
782,28 183,20,13.1882,422,1564
782,29 154,20,13.1882,366,1564
782,30 167,20,13.1882,394,1564
782,31 132,20,13.1882,326,1564
782,32 265,20,13.1882,594,1564
782,33 364,20,13.1882,794,1564
782,35 78,20,13.1882,226,1564
782,36 347,20,13.1882,766,1564
782,37 208,20,13.1882,490,1564
782,39 288,20,13.1882,654,1564
782,40 353,20,13.1882,786,1564
782,42 79,20,13.1882,242,1564
782,43 284,20,13.1882,654,1564
782,44 271,20,13.1882,630,1564
782,45 212,20,13.1882,514,1564
782,47 74,20,13.1882,242,1564
782,48 189,20,13.1882,474,1564
782,49 360,20,13.1882,818,1564
782,50 243,20,13.1882,586,1564
782,52 107,20,13.1882,318,1564
782,53 150,20,13.1882,406,1564
782,54 325,20,13.1882,758,1564
782,55 346,20,13.1882,802,1564
782,57 60,20,13.1882,234,1564
782,58 375,20,13.1882,866,1564
782,59 226,20,13.1882,570,1564
782,61 270,20,13.1882,662,1564
782,62 293,20,13.1882,710,1564
782,64 139,20,13.1882,406,1564
782,65 302,20,13.1882,734,1564
782,66 211,20,13.1882,554,1564
782,67 194,20,13.1882,522,1564
782,70 129,20,13.1882,398,1564
782,71 378,20,13.1882,898,1564
782,72 303,20,13.1882,750,1564
782,73 118,20,13.1882,382,1564
782,75 168,20,13.1882,486,1564
782,76 385,20,13.1882,922,1564
782,77 328,20,13.1882,810,1564
782,80 315,20,13.1882,790,1564
782,81 244,20,13.1882,650,1564
782,82 117,20,13.1882,398,1564
782,83 252,20,13.1882,670,1564
782,84 233,20,13.1882,634,1564
782,86 199,20,13.1882,570,1564
782,87 320,20,13.1882,814,1564
782,88 151,20,13.1882,478,1564
782,89 176,20,13.1882,530,1564
782,90 281,20,13.1882,742,1564
782,91 110,20,13.1882,402,1564
782,93 386,20,13.1882,958,1564
782,94 363,20,13.1882,914,1564
782,95 100,20,13.1882,390,1564
782,97 186,20,13.1882,566,1564
782,98 337,20,13.1882,870,1564
782,99 310,20,13.1882,818,1564
782,103 262,20,13.1882,730,1564
782,104 177,20,13.1882,562,1564
782,105 234,20,13.1882,678,1564
782,106 173,20,13.1882,558,1564
782,108 259,20,13.1882,734,1564
782,109 338,20,13.1882,894,1564
782,111 158,20,13.1882,538,1564
782,112 341,20,13.1882,906,1564
782,113 128,20,13.1882,482,1564
782,116 359,20,13.1882,950,1564
782,120 277,20,13.1882,794,1564
782,121 292,20,13.1882,826,1564
782,122 155,20,13.1882,554,1564
782,124 195,20,13.1882,638,1564
782,125 280,20,13.1882,810,1564
782,126 237,20,13.1882,726,1564
782,127 216,20,13.1882,686,1564
782,130 319,20,13.1882,898,1564
782,131 356,20,13.1882,974,1564
782,133 140,20,13.1882,546,1564
782,134 381,20,13.1882,1030,1564
782,135 146,20,13.1882,562,1564
782,137 350,20,13.1882,974,1564
782,141 222,20,13.1882,726,1564
782,142 217,20,13.1882,718,1564
782,143 274,20,13.1882,834,1564
782,144 215,20,13.1882,718,1564
782,147 298,20,13.1882,890,1564
782,148 297,20,13.1882,890,1564
782,149 198,20,13.1882,694,1564
782,152 379,20,13.1882,1062,1564
782,156 321,20,13.1882,954,1564
782,157 164,20,13.1882,642,1564
782,159 332,20,13.1882,982,1564
782,160 239,20,13.1882,798,1564
782,162 193,20,13.1882,710,1564
782,163 240,20,13.1882,806,1564
782,165 256,20,13.1882,842,1564
782,166 275,20,13.1882,882,1564
782,169 316,20,13.1882,970,1564
782,171 180,20,13.1882,702,1564
782,174 343,20,13.1882,1034,1564
782,175 390,20,13.1882,1130,1564
782,178 261,20,13.1882,878,1564
782,179 182,20,13.1882,722,1564
