Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1175,1 50,24,16.1635,102,2350
1175,2 100,24,16.1635,204,2350
1175,3 150,24,16.1635,306,2350
1175,4 200,24,16.1635,408,2350
1175,6 300,24,16.1635,612,2350
1175,7 350,24,16.1635,714,2350
1175,8 400,24,16.1635,816,2350
1175,9 450,24,16.1635,918,2350
1175,11 550,24,16.1635,1122,2350
1175,12 575,24,16.1635,1174,2350
1175,13 525,24,16.1635,1076,2350
1175,14 475,24,16.1635,978,2350
1175,16 375,24,16.1635,782,2350
1175,17 325,24,16.1635,684,2350
1175,18 275,24,16.1635,586,2350
1175,19 225,24,16.1635,488,2350
1175,21 125,24,16.1635,292,2350
1175,22 75,24,16.1635,194,2350
1175,23 25,24,16.1635,96,2350
1175,24 25,24,16.1635,98,2350
1175,25 71,24,16.1635,192,2350
1175,25 117,24,16.1635,284,2350
1175,25 118,24,16.1635,286,2350
1175,25 164,24,16.1635,378,2350
1175,25 211,24,16.1635,472,2350
1175,25 212,24,16.1635,474,2350
1175,25 258,24,16.1635,566,2350
1175,25 259,24,16.1635,568,2350
1175,25 306,24,16.1635,662,2350
1175,25 352,24,16.1635,754,2350
1175,25 353,24,16.1635,756,2350
1175,25 399,24,16.1635,848,2350
1175,25 446,24,16.1635,942,2350
1175,25 447,24,16.1635,944,2350
1175,25 493,24,16.1635,1036,2350
1175,25 494,24,16.1635,1038,2350
1175,25 541,24,16.1635,1132,2350
1175,25 587,24,16.1635,1224,2350
1175,26 125,24,16.1635,302,2350
1175,27 175,24,16.1635,404,2350
1175,28 225,24,16.1635,506,2350
1175,29 275,24,16.1635,608,2350
1175,31 375,24,16.1635,812,2350
1175,32 425,24,16.1635,914,2350
1175,33 475,24,16.1635,1016,2350
1175,34 525,24,16.1635,1118,2350
1175,36 550,24,16.1635,1172,2350
1175,37 500,24,16.1635,1074,2350
1175,38 450,24,16.1635,976,2350
1175,39 400,24,16.1635,878,2350
1175,41 300,24,16.1635,682,2350
1175,42 250,24,16.1635,584,2350
1175,43 200,24,16.1635,486,2350
1175,44 150,24,16.1635,388,2350
1175,46 50,24,16.1635,192,2350
1175,48 50,24,16.1635,196,2350
1175,49 100,24,16.1635,298,2350
1175,50 93,24,16.1635,286,2350
1175,50 142,24,16.1635,384,2350
1175,50 187,24,16.1635,474,2350
1175,50 189,24,16.1635,478,2350
1175,50 234,24,16.1635,568,2350
1175,50 236,24,16.1635,572,2350
1175,50 281,24,16.1635,662,2350
1175,50 283,24,16.1635,666,2350
1175,50 328,24,16.1635,756,2350
1175,50 377,24,16.1635,854,2350
1175,50 422,24,16.1635,944,2350
1175,50 424,24,16.1635,948,2350
1175,50 469,24,16.1635,1038,2350
1175,50 471,24,16.1635,1042,2350
1175,50 516,24,16.1635,1132,2350
1175,50 518,24,16.1635,1136,2350
1175,50 563,24,16.1635,1226,2350
1175,51 200,24,16.1635,502,2350
1175,52 250,24,16.1635,604,2350
1175,53 300,24,16.1635,706,2350
1175,54 350,24,16.1635,808,2350
1175,56 450,24,16.1635,1012,2350
1175,57 500,24,16.1635,1114,2350
1175,58 550,24,16.1635,1216,2350
1175,59 575,24,16.1635,1268,2350
1175,61 475,24,16.1635,1072,2350
1175,62 425,24,16.1635,974,2350
1175,63 375,24,16.1635,876,2350
1175,64 325,24,16.1635,778,2350
1175,66 225,24,16.1635,582,2350
1175,67 175,24,16.1635,484,2350
1175,68 125,24,16.1635,386,2350
1175,69 75,24,16.1635,288,2350
1175,72 75,24,16.1635,294,2350
1175,73 125,24,16.1635,396,2350
1175,74 175,24,16.1635,498,2350
1175,75 116,24,16.1635,382,2350
1175,75 119,24,16.1635,388,2350
1175,75 163,24,16.1635,476,2350
1175,75 166,24,16.1635,482,2350
1175,75 213,24,16.1635,576,2350
1175,75 257,24,16.1635,664,2350
1175,75 304,24,16.1635,758,2350
1175,75 307,24,16.1635,764,2350
1175,75 351,24,16.1635,852,2350
1175,75 354,24,16.1635,858,2350
