Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
460,1 34,15,10.1198,70,920
460,2 27,15,10.1198,58,920
460,2 203,15,10.1198,410,920
460,3 102,15,10.1198,210,920
460,4 25,15,10.1198,58,920
460,4 205,15,10.1198,418,920
460,5 36,15,10.1198,82,920
460,5 56,15,10.1198,122,920
460,5 128,15,10.1198,266,920
460,5 148,15,10.1198,306,920
460,6 81,15,10.1198,174,920
460,6 149,15,10.1198,310,920
460,7 222,15,10.1198,458,920
460,8 65,15,10.1198,146,920
460,8 165,15,10.1198,346,920
460,9 154,15,10.1198,326,920
460,11 86,15,10.1198,194,920
460,12 75,15,10.1198,174,920
460,12 155,15,10.1198,334,920
460,13 18,15,10.1198,62,920
460,14 41,15,10.1198,110,920
460,14 189,15,10.1198,406,920
460,15 16,15,10.1198,62,920
460,15 76,15,10.1198,182,920
460,15 108,15,10.1198,246,920
460,15 168,15,10.1198,366,920
460,16 215,15,10.1198,462,920
460,17 118,15,10.1198,270,920
460,18 217,15,10.1198,470,920
460,19 186,15,10.1198,410,920
460,21 206,15,10.1198,454,920
460,22 67,15,10.1198,178,920
460,22 163,15,10.1198,370,920
460,24 35,15,10.1198,118,920
460,24 195,15,10.1198,438,920
460,25 88,15,10.1198,226,920
460,25 96,15,10.1198,242,920
460,25 188,15,10.1198,426,920
460,26 109,15,10.1198,270,920
460,26 121,15,10.1198,294,920
460,28 55,15,10.1198,166,920
460,28 175,15,10.1198,406,920
460,29 66,15,10.1198,190,920
460,31 134,15,10.1198,330,920
460,32 85,15,10.1198,234,920
460,32 145,15,10.1198,354,920
460,33 202,15,10.1198,470,920
460,34 229,15,10.1198,526,920
460,35 68,15,10.1198,206,920
460,35 116,15,10.1198,302,920
460,35 208,15,10.1198,486,920
460,36 225,15,10.1198,522,920
460,37 122,15,10.1198,318,920
460,38 53,15,10.1198,182,920
460,38 177,15,10.1198,430,920
460,39 54,15,10.1198,186,920
460,42 107,15,10.1198,298,920
460,42 123,15,10.1198,330,920
460,43 82,15,10.1198,250,920
460,44 45,15,10.1198,178,920
460,44 185,15,10.1198,458,920
460,45 48,15,10.1198,186,920
460,45 136,15,10.1198,362,920
460,45 228,15,10.1198,546,920
460,47 218,15,10.1198,530,920
460,48 185,15,10.1198,466,920
460,49 174,15,10.1198,446,920
460,51 106,15,10.1198,314,920
460,52 95,15,10.1198,294,920
460,52 135,15,10.1198,374,920
460,54 191,15,10.1198,490,920
460,55 64,15,10.1198,238,920
460,55 156,15,10.1198,422,920
460,55 212,15,10.1198,534,920
460,56 225,15,10.1198,562,920
460,57 98,15,10.1198,310,920
460,58 93,15,10.1198,302,920
460,58 137,15,10.1198,390,920
460,59 166,15,10.1198,450,920
460,61 226,15,10.1198,574,920
460,62 83,15,10.1198,290,920
460,62 147,15,10.1198,418,920
460,63 158,15,10.1198,442,920
460,64 175,15,10.1198,478,920
460,65 84,15,10.1198,298,920
460,65 176,15,10.1198,482,920
460,65 192,15,10.1198,514,920
460,66 201,15,10.1198,534,920
460,68 195,15,10.1198,526,920
460,71 114,15,10.1198,370,920
460,72 105,15,10.1198,354,920
460,72 125,15,10.1198,394,920
460,73 182,15,10.1198,510,920
460,74 79,15,10.1198,306,920
460,74 151,15,10.1198,450,920
460,75 104,15,10.1198,358,920
460,75 172,15,10.1198,494,920
460,75 196,15,10.1198,542,920
460,76 215,15,10.1198,582,920
460,77 142,15,10.1198,438,920
460,78 97,15,10.1198,350,920
460,78 133,15,10.1198,422,920
460,82 187,15,10.1198,538,920
460,84 165,15,10.1198,498,920
460,85 124,15,10.1198,418,920
460,85 152,15,10.1198,474,920
460,85 216,15,10.1198,602,920
460,86 219,15,10.1198,610,920
460,87 198,15,10.1198,570,920
460,88 205,15,10.1198,586,920
460,89 194,15,10.1198,566,920
460,91 126,15,10.1198,434,920
460,94 111,15,10.1198,410,920
460,94 119,15,10.1198,426,920
460,95 132,15,10.1198,454,920
460,95 144,15,10.1198,478,920
460,95 224,15,10.1198,638,920
460,96 205,15,10.1198,602,920
460,98 173,15,10.1198,542,920
460,99 146,15,10.1198,490,920
460,101 214,15,10.1198,630,920
460,102 227,15,10.1198,658,920
460,103 178,15,10.1198,562,920
460,104 155,15,10.1198,518,920
460,105 112,15,10.1198,434,920
460,105 164,15,10.1198,538,920
460,105 204,15,10.1198,618,920
460,106 179,15,10.1198,570,920
460,108 215,15,10.1198,646,920
460,112 125,15,10.1198,474,920
460,113 162,15,10.1198,550,920
460,114 159,15,10.1198,546,920
460,116 195,15,10.1198,622,920
460,117 162,15,10.1198,558,920
460,118 213,15,10.1198,662,920
460,122 193,15,10.1198,630,920
460,124 145,15,10.1198,538,920
460,125 164,15,10.1198,578,920
460,125 204,15,10.1198,658,920
460,126 139,15,10.1198,530,920
460,127 178,15,10.1198,610,920
460,128 225,15,10.1198,706,920
460,129 214,15,10.1198,686,920
460,131 146,15,10.1198,554,920
460,132 135,15,10.1198,534,920
460,134 199,15,10.1198,666,920
460,135 144,15,10.1198,558,920
460,135 224,15,10.1198,718,920
460,136 185,15,10.1198,642,920
460,141 194,15,10.1198,670,920
460,142 153,15,10.1198,590,920
460,143 198,15,10.1198,682,920
460,145 152,15,10.1198,594,920
460,145 216,15,10.1198,722,920
460,148 225,15,10.1198,746,920
460,154 221,15,10.1198,750,920
460,155 172,15,10.1198,654,920
460,155 196,15,10.1198,702,920
460,156 175,15,10.1198,662,920
460,157 182,15,10.1198,678,920
460,158 167,15,10.1198,650,920
460,165 176,15,10.1198,682,920
460,165 192,15,10.1198,714,920
460,166 171,15,10.1198,674,920
460,168 215,15,10.1198,766,920
460,169 226,15,10.1198,790,920
460,174 181,15,10.1198,710,920
460,175 212,15,10.1198,774,920
460,183 218,15,10.1198,802,920
460,185 228,15,10.1198,826,920
460,186 211,15,10.1198,794,920
460,188 205,15,10.1198,786,920
460,195 208,15,10.1198,806,920
460,197 202,15,10.1198,798,920
460,206 209,15,10.1198,830,920
460,222 223,15,10.1198,890,920
