Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
526,1 30,16,10.819,62,1052
526,2 35,16,10.819,74,1052
526,3 90,16,10.819,186,1052
526,4 193,16,10.819,394,1052
526,5 150,16,10.819,310,1052
526,6 105,16,10.819,222,1052
526,7 210,16,10.819,434,1052
526,8 123,16,10.819,262,1052
526,9 256,16,10.819,530,1052
526,10 175,16,10.819,370,1052
526,11 196,16,10.819,414,1052
526,12 53,16,10.819,130,1052
526,13 136,16,10.819,298,1052
526,14 245,16,10.819,518,1052
526,15 76,16,10.819,182,1052
526,16 17,16,10.819,66,1052
526,18 211,16,10.819,458,1052
526,19 44,16,10.819,126,1052
526,20 87,16,10.819,214,1052
526,21 104,16,10.819,250,1052
526,22 141,16,10.819,326,1052
526,23 164,16,10.819,374,1052
526,24 157,16,10.819,362,1052
526,25 224,16,10.819,498,1052
526,26 71,16,10.819,194,1052
526,27 242,16,10.819,538,1052
526,28 227,16,10.819,510,1052
526,29 182,16,10.819,422,1052
526,31 122,16,10.819,306,1052
526,32 229,16,10.819,522,1052
526,33 62,16,10.819,190,1052
526,34 69,16,10.819,206,1052
526,36 159,16,10.819,390,1052
526,37 58,16,10.819,190,1052
526,38 139,16,10.819,354,1052
526,39 118,16,10.819,314,1052
526,40 89,16,10.819,258,1052
526,41 178,16,10.819,438,1052
526,42 209,16,10.819,502,1052
526,43 238,16,10.819,562,1052
526,45 228,16,10.819,546,1052
526,46 247,16,10.819,586,1052
526,47 168,16,10.819,430,1052
526,48 51,16,10.819,198,1052
526,49 108,16,10.819,314,1052
526,50 177,16,10.819,454,1052
526,52 121,16,10.819,346,1052
526,54 107,16,10.819,322,1052
526,55 72,16,10.819,254,1052
526,56 191,16,10.819,494,1052
526,57 132,16,10.819,378,1052
526,59 192,16,10.819,502,1052
526,60 261,16,10.819,642,1052
526,61 252,16,10.819,626,1052
526,63 214,16,10.819,554,1052
526,64 195,16,10.819,518,1052
526,65 154,16,10.819,438,1052
526,66 103,16,10.819,338,1052
526,67 94,16,10.819,322,1052
526,68 125,16,10.819,386,1052
526,70 173,16,10.819,486,1052
526,73 86,16,10.819,318,1052
526,74 243,16,10.819,634,1052
526,75 146,16,10.819,442,1052
526,77 206,16,10.819,566,1052
526,78 213,16,10.819,582,1052
526,79 260,16,10.819,678,1052
526,80 85,16,10.819,330,1052
526,81 200,16,10.819,562,1052
526,82 143,16,10.819,450,1052
526,83 140,16,10.819,446,1052
526,84 155,16,10.819,478,1052
526,88 225,16,10.819,626,1052
526,91 100,16,10.819,382,1052
526,92 231,16,10.819,646,1052
526,93 160,16,10.819,506,1052
526,95 220,16,10.819,630,1052
526,96 161,16,10.819,514,1052
526,97 246,16,10.819,686,1052
526,98 137,16,10.819,470,1052
526,99 186,16,10.819,570,1052
526,101 126,16,10.819,454,1052
526,102 207,16,10.819,618,1052
526,106 249,16,10.819,710,1052
526,109 114,16,10.819,446,1052
526,110 179,16,10.819,578,1052
526,111 174,16,10.819,570,1052
526,112 119,16,10.819,462,1052
526,113 234,16,10.819,694,1052
526,115 232,16,10.819,694,1052
526,116 189,16,10.819,610,1052
526,117 172,16,10.819,578,1052
526,120 259,16,10.819,758,1052
526,124 197,16,10.819,642,1052
526,127 128,16,10.819,510,1052
526,129 188,16,10.819,634,1052
526,130 171,16,10.819,602,1052
526,131 248,16,10.819,758,1052
526,133 218,16,10.819,702,1052
526,134 241,16,10.819,750,1052
526,135 158,16,10.819,586,1052
526,138 215,16,10.819,706,1052
526,142 145,16,10.819,574,1052
526,144 153,16,10.819,594,1052
526,147 202,16,10.819,698,1052
526,148 223,16,10.819,742,1052
526,149 262,16,10.819,822,1052
526,151 204,16,10.819,710,1052
526,152 233,16,10.819,770,1052
526,156 163,16,10.819,638,1052
526,162 205,16,10.819,734,1052
526,165 216,16,10.819,762,1052
526,166 251,16,10.819,834,1052
526,167 250,16,10.819,834,1052
526,169 190,16,10.819,718,1052
526,170 181,16,10.819,702,1052
526,176 187,16,10.819,726,1052
526,180 257,16,10.819,874,1052
526,183 230,16,10.819,826,1052
526,184 199,16,10.819,766,1052
526,185 236,16,10.819,842,1052
526,194 239,16,10.819,866,1052
526,198 217,16,10.819,830,1052
526,201 244,16,10.819,890,1052
526,203 222,16,10.819,850,1052
526,208 221,16,10.819,858,1052
526,212 235,16,10.819,894,1052
526,219 258,16,10.819,954,1052
526,226 253,16,10.819,958,1052
526,237 254,16,10.819,982,1052
526,240 255,16,10.819,990,1052
