Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
667,1 36,18,12.1802,74,1334
667,1 315,18,12.1802,632,1334
667,2 37,18,12.1802,78,1334
667,2 72,18,12.1802,148,1334
667,3 108,18,12.1802,222,1334
667,3 278,18,12.1802,562,1334
667,4 74,18,12.1802,156,1334
667,4 144,18,12.1802,296,1334
667,5 180,18,12.1802,370,1334
667,5 241,18,12.1802,492,1334
667,6 111,18,12.1802,234,1334
667,6 216,18,12.1802,444,1334
667,7 204,18,12.1802,422,1334
667,7 252,18,12.1802,518,1334
667,8 148,18,12.1802,312,1334
667,8 288,18,12.1802,592,1334
667,9 167,18,12.1802,352,1334
667,9 324,18,12.1802,666,1334
667,10 185,18,12.1802,390,1334
667,10 307,18,12.1802,634,1334
667,11 130,18,12.1802,282,1334
667,11 271,18,12.1802,564,1334
667,12 222,18,12.1802,468,1334
667,12 235,18,12.1802,494,1334
667,13 93,18,12.1802,212,1334
667,13 199,18,12.1802,424,1334
667,14 163,18,12.1802,354,1334
667,14 259,18,12.1802,546,1334
667,15 56,18,12.1802,142,1334
667,15 127,18,12.1802,284,1334
667,16 91,18,12.1802,214,1334
667,16 296,18,12.1802,624,1334
667,17 19,18,12.1802,72,1334
667,17 55,18,12.1802,144,1334
667,18 19,18,12.1802,74,1334
667,18 333,18,12.1802,702,1334
667,20 53,18,12.1802,146,1334
667,20 297,18,12.1802,634,1334
667,21 55,18,12.1802,152,1334
667,21 89,18,12.1802,220,1334
667,22 125,18,12.1802,294,1334
667,22 260,18,12.1802,564,1334
667,24 197,18,12.1802,442,1334
667,24 223,18,12.1802,494,1334
667,25 129,18,12.1802,308,1334
667,25 233,18,12.1802,516,1334
667,26 186,18,12.1802,424,1334
667,26 269,18,12.1802,590,1334
667,27 166,18,12.1802,386,1334
667,27 305,18,12.1802,664,1334
667,28 149,18,12.1802,354,1334
667,28 326,18,12.1802,708,1334
667,30 112,18,12.1802,284,1334
667,30 254,18,12.1802,568,1334
667,31 218,18,12.1802,498,1334
667,31 240,18,12.1802,542,1334
667,32 75,18,12.1802,214,1334
667,32 182,18,12.1802,428,1334
667,33 146,18,12.1802,358,1334
667,33 277,18,12.1802,620,1334
667,34 38,18,12.1802,144,1334
667,34 110,18,12.1802,288,1334
667,35 74,18,12.1802,218,1334
667,35 314,18,12.1802,698,1334
667,36 38,18,12.1802,148,1334
667,37 316,18,12.1802,706,1334
667,39 70,18,12.1802,218,1334
667,39 279,18,12.1802,636,1334
667,40 73,18,12.1802,226,1334
667,40 106,18,12.1802,292,1334
667,41 142,18,12.1802,366,1334
667,41 242,18,12.1802,566,1334
667,42 110,18,12.1802,304,1334
667,42 178,18,12.1802,440,1334
667,43 205,18,12.1802,496,1334
667,43 214,18,12.1802,514,1334
667,44 147,18,12.1802,382,1334
667,44 250,18,12.1802,588,1334
667,45 168,18,12.1802,426,1334
667,45 286,18,12.1802,662,1334
667,47 131,18,12.1802,356,1334
667,47 309,18,12.1802,712,1334
667,48 221,18,12.1802,538,1334
667,48 273,18,12.1802,642,1334
667,49 94,18,12.1802,286,1334
667,49 237,18,12.1802,572,1334
667,50 201,18,12.1802,502,1334
667,50 258,18,12.1802,616,1334
667,51 57,18,12.1802,216,1334
667,51 165,18,12.1802,432,1334
667,52 129,18,12.1802,362,1334
667,52 295,18,12.1802,694,1334
667,53 93,18,12.1802,292,1334
667,54 57,18,12.1802,222,1334
667,54 332,18,12.1802,772,1334
667,56 298,18,12.1802,708,1334
667,59 91,18,12.1802,300,1334
667,59 123,18,12.1802,364,1334
667,60 159,18,12.1802,438,1334
667,60 224,18,12.1802,568,1334
667,61 128,18,12.1802,378,1334
667,61 195,18,12.1802,512,1334
667,62 187,18,12.1802,498,1334
667,62 231,18,12.1802,586,1334
667,63 165,18,12.1802,456,1334
667,63 267,18,12.1802,660,1334
667,64 150,18,12.1802,428,1334
667,64 303,18,12.1802,734,1334
667,65 202,18,12.1802,534,1334
667,65 328,18,12.1802,786,1334
667,66 113,18,12.1802,358,1334
667,66 292,18,12.1802,716,1334
667,67 239,18,12.1802,612,1334
667,67 256,18,12.1802,646,1334
667,68 76,18,12.1802,288,1334
667,68 220,18,12.1802,576,1334
667,70 148,18,12.1802,436,1334
667,71 112,18,12.1802,366,1334
667,71 313,18,12.1802,768,1334
667,72 76,18,12.1802,296,1334
667,73 317,18,12.1802,780,1334
667,75 280,18,12.1802,710,1334
667,77 104,18,12.1802,362,1334
667,77 243,18,12.1802,640,1334
667,78 109,18,12.1802,374,1334
667,78 140,18,12.1802,436,1334
667,79 176,18,12.1802,510,1334
667,79 206,18,12.1802,570,1334
667,80 146,18,12.1802,452,1334
