Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
934,1 90,22,14.4073,182,1868
934,2 83,22,14.4073,170,1868
934,3 270,22,14.4073,546,1868
934,4 301,22,14.4073,610,1868
934,5 450,22,14.4073,910,1868
934,6 249,22,14.4073,510,1868
934,7 304,22,14.4073,622,1868
934,8 135,22,14.4073,286,1868
934,9 124,22,14.4073,266,1868
934,10 415,22,14.4073,850,1868
934,11 56,22,14.4073,134,1868
934,12 31,22,14.4073,86,1868
934,13 236,22,14.4073,498,1868
934,14 353,22,14.4073,734,1868
934,15 416,22,14.4073,862,1868
934,16 197,22,14.4073,426,1868
934,17 338,22,14.4073,710,1868
934,18 187,22,14.4073,410,1868
934,19 158,22,14.4073,354,1868
934,20 363,22,14.4073,766,1868
934,21 22,22,14.4073,86,1868
934,23 202,22,14.4073,450,1868
934,24 405,22,14.4073,858,1868
934,25 382,22,14.4073,814,1868
934,26 145,22,14.4073,342,1868
934,27 372,22,14.4073,798,1868
934,28 239,22,14.4073,534,1868
934,29 192,22,14.4073,442,1868
934,30 311,22,14.4073,682,1868
934,32 73,22,14.4073,210,1868
934,33 168,22,14.4073,402,1868
934,34 457,22,14.4073,982,1868
934,35 348,22,14.4073,766,1868
934,36 93,22,14.4073,258,1868
934,37 406,22,14.4073,886,1868
934,38 291,22,14.4073,658,1868
934,39 226,22,14.4073,530,1868
934,40 259,22,14.4073,598,1868
934,41 46,22,14.4073,174,1868
934,42 125,22,14.4073,334,1868
934,43 134,22,14.4073,354,1868
934,44 425,22,14.4073,938,1868
934,45 314,22,14.4073,718,1868
934,47 440,22,14.4073,974,1868
934,48 343,22,14.4073,782,1868
934,49 260,22,14.4073,618,1868
934,50 207,22,14.4073,514,1868
934,51 80,22,14.4073,262,1868
934,52 177,22,14.4073,458,1868
934,53 100,22,14.4073,306,1868
934,54 373,22,14.4073,854,1868
934,55 280,22,14.4073,670,1868
934,57 460,22,14.4073,1034,1868
934,58 395,22,14.4073,906,1868
934,59 294,22,14.4073,706,1868
934,60 155,22,14.4073,430,1868
934,61 114,22,14.4073,350,1868
934,62 229,22,14.4073,582,1868
934,63 66,22,14.4073,258,1868
934,64 321,22,14.4073,770,1868
934,65 246,22,14.4073,622,1868
934,67 426,22,14.4073,986,1868
934,68 447,22,14.4073,1030,1868
934,69 328,22,14.4073,794,1868
934,70 103,22,14.4073,346,1868
934,71 148,22,14.4073,438,1868
934,72 281,22,14.4073,706,1868
934,74 269,22,14.4073,686,1868
934,75 212,22,14.4073,574,1868
934,76 115,22,14.4073,382,1868
934,77 392,22,14.4073,938,1868
934,78 435,22,14.4073,1026,1868
934,79 362,22,14.4073,882,1868
934,81 182,22,14.4073,526,1868
934,82 333,22,14.4073,830,1868
934,84 217,22,14.4073,602,1868
934,85 178,22,14.4073,526,1868
934,86 167,22,14.4073,506,1868
934,87 358,22,14.4073,890,1868
934,88 383,22,14.4073,942,1868
934,89 396,22,14.4073,970,1868
934,91 216,22,14.4073,614,1868
934,92 385,22,14.4073,954,1868
934,94 165,22,14.4073,518,1868
934,95 144,22,14.4073,478,1868
934,96 219,22,14.4073,630,1868
934,97 324,22,14.4073,842,1868
934,98 331,22,14.4073,858,1868
934,99 430,22,14.4073,1058,1868
934,101 250,22,14.4073,702,1868
934,102 437,22,14.4073,1078,1868
934,104 113,22,14.4073,434,1868
934,105 110,22,14.4073,430,1868
934,106 271,22,14.4073,754,1868
934,107 290,22,14.4073,794,1868
934,108 279,22,14.4073,774,1868
934,109 464,22,14.4073,1146,1868
934,111 284,22,14.4073,790,1868
934,112 445,22,14.4073,1114,1868
934,116 323,22,14.4073,878,1868
934,117 256,22,14.4073,746,1868
934,118 227,22,14.4073,690,1868
934,119 436,22,14.4073,1110,1868
934,120 157,22,14.4073,554,1868
934,121 318,22,14.4073,878,1868
934,122 393,22,14.4073,1030,1868
934,123 138,22,14.4073,522,1868
934,126 375,22,14.4073,1002,1868
934,127 222,22,14.4073,698,1868
934,128 175,22,14.4073,606,1868
934,129 402,22,14.4073,1062,1868
934,130 209,22,14.4073,678,1868
934,131 352,22,14.4073,966,1868
934,132 341,22,14.4073,946,1868
934,133 172,22,14.4073,610,1868
934,136 427,22,14.4073,1126,1868
934,137 188,22,14.4073,650,1868
934,139 368,22,14.4073,1014,1868
934,140 261,22,14.4073,802,1868
934,141 386,22,14.4073,1054,1868
934,142 289,22,14.4073,862,1868
934,143 206,22,14.4073,698,1868
934,146 455,22,14.4073,1202,1868
934,147 154,22,14.4073,602,1868
934,149 334,22,14.4073,966,1868
934,150 313,22,14.4073,926,1868
934,151 420,22,14.4073,1142,1868
934,152 237,22,14.4073,778,1868
934,153 240,22,14.4073,786,1868
934,156 403,22,14.4073,1118,1868
934,159 300,22,14.4073,918,1868
934,160 365,22,14.4073,1050,1868
934,161 454,22,14.4073,1230,1868
934,162 185,22,14.4073,694,1868
934,163 274,22,14.4073,874,1868
934,164 199,22,14.4073,726,1868
934,166 351,22,14.4073,1034,1868
934,169 266,22,14.4073,870,1868
934,170 417,22,14.4073,1174,1868
934,171 446,22,14.4073,1234,1868
934,173 308,22,14.4073,962,1868
934,174 251,22,14.4073,850,1868
934,176 299,22,14.4073,950,1868
934,179 232,22,14.4073,822,1868
934,180 465,22,14.4073,1290,1868
934,181 412,22,14.4073,1186,1868
934,183 342,22,14.4073,1050,1868
934,184 303,22,14.4073,974,1868
934,186 247,22,14.4073,866,1868
934,189 198,22,14.4073,774,1868
934,190 413,22,14.4073,1206,1868
934,191 378,22,14.4073,1138,1868
934,193 376,22,14.4073,1138,1868
934,194 355,22,14.4073,1098,1868
934,195 196,22,14.4073,782,1868
934,200 361,22,14.4073,1122,1868
934,201 344,22,14.4073,1090,1868
934,203 410,22,14.4073,1226,1868
934,204 407,22,14.4073,1222,1868
934,205 230,22,14.4073,870,1868
934,208 241,22,14.4073,898,1868
934,210 309,22,14.4073,1038,1868
934,211 310,22,14.4073,1042,1868
934,213 444,22,14.4073,1314,1868
934,214 459,22,14.4073,1346,1868
934,215 264,22,14.4073,958,1868
934,218 293,22,14.4073,1022,1868
934,220 257,22,14.4073,954,1868
934,221 276,22,14.4073,994,1868
934,223 456,22,14.4073,1358,1868
934,224 423,22,14.4073,1294,1868
934,225 298,22,14.4073,1046,1868
934,228 345,22,14.4073,1146,1868
934,231 242,22,14.4073,946,1868
934,233 422,22,14.4073,1310,1868
934,234 371,22,14.4073,1210,1868
934,235 332,22,14.4073,1134,1868
934,238 397,22,14.4073,1270,1868
934,243 388,22,14.4073,1262,1868
934,244 319,22,14.4073,1126,1868
934,245 366,22,14.4073,1222,1868
934,248 449,22,14.4073,1394,1868
934,252 283,22,14.4073,1070,1868
934,253 354,22,14.4073,1214,1868
934,254 267,22,14.4073,1042,1868
934,255 400,22,14.4073,1310,1868
934,258 433,22,14.4073,1382,1868
934,262 335,22,14.4073,1194,1868
934,263 320,22,14.4073,1166,1868
934,265 434,22,14.4073,1398,1868
934,268 381,22,14.4073,1298,1868
934,272 387,22,14.4073,1318,1868
934,273 286,22,14.4073,1118,1868
934,275 466,22,14.4073,1482,1868
934,277 288,22,14.4073,1130,1868
934,278 329,22,14.4073,1214,1868
934,282 439,22,14.4073,1442,1868
934,285 432,22,14.4073,1434,1868
934,287 322,22,14.4073,1218,1868
934,292 443,22,14.4073,1470,1868
934,295 398,22,14.4073,1386,1868
934,296 325,22,14.4073,1242,1868
934,297 356,22,14.4073,1306,1868
934,302 391,22,14.4073,1386,1868
934,305 364,22,14.4073,1338,1868
934,306 377,22,14.4073,1366,1868
934,307 390,22,14.4073,1394,1868
934,312 339,22,14.4073,1302,1868
934,315 330,22,14.4073,1290,1868
934,316 429,22,14.4073,1490,1868
934,317 424,22,14.4073,1482,1868
934,326 453,22,14.4073,1558,1868
934,327 458,22,14.4073,1570,1868
934,336 401,22,14.4073,1474,1868
934,337 442,22,14.4073,1558,1868
934,340 367,22,14.4073,1414,1868
934,346 349,22,14.4073,1390,1868
934,347 408,22,14.4073,1510,1868
934,350 419,22,14.4073,1538,1868
934,357 374,22,14.4073,1462,1868
934,359 380,22,14.4073,1478,1868
934,360 463,22,14.4073,1646,1868
934,369 414,22,14.4073,1566,1868
934,370 411,22,14.4073,1562,1868
934,379 448,22,14.4073,1654,1868
934,384 409,22,14.4073,1586,1868
934,389 452,22,14.4073,1682,1868
934,394 461,22,14.4073,1710,1868
934,399 418,22,14.4073,1634,1868
934,404 421,22,14.4073,1650,1868
934,428 451,22,14.4073,1758,1868
934,431 438,22,14.4073,1738,1868
934,441 462,22,14.4073,1806,1868
