Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
484,1 128,16,10.3685,258,968
484,3 100,16,10.3685,206,968
484,4 87,16,10.3685,182,968
484,4 155,16,10.3685,318,968
484,5 156,16,10.3685,322,968
484,7 72,16,10.3685,158,968
484,8 53,16,10.3685,122,968
484,8 189,16,10.3685,394,968
484,9 184,16,10.3685,386,968
484,12 19,16,10.3685,62,968
484,12 223,16,10.3685,470,968
484,13 212,16,10.3685,450,968
484,15 16,16,10.3685,62,968
484,16 227,16,10.3685,486,968
484,17 240,16,10.3685,514,968
484,20 49,16,10.3685,138,968
484,20 193,16,10.3685,426,968
484,21 216,16,10.3685,474,968
484,23 40,16,10.3685,126,968
484,24 83,16,10.3685,214,968
484,24 159,16,10.3685,366,968
484,25 188,16,10.3685,426,968
484,27 68,16,10.3685,190,968
484,28 117,16,10.3685,290,968
484,28 125,16,10.3685,306,968
484,29 160,16,10.3685,378,968
484,31 96,16,10.3685,254,968
484,32 91,16,10.3685,246,968
484,32 151,16,10.3685,366,968
484,35 124,16,10.3685,318,968
484,36 57,16,10.3685,186,968
484,36 185,16,10.3685,442,968
484,37 104,16,10.3685,282,968
484,39 152,16,10.3685,382,968
484,40 219,16,10.3685,518,968
484,41 76,16,10.3685,234,968
484,43 180,16,10.3685,446,968
484,45 48,16,10.3685,186,968
484,47 208,16,10.3685,510,968
484,48 197,16,10.3685,490,968
484,51 236,16,10.3685,574,968
484,52 79,16,10.3685,262,968
484,52 163,16,10.3685,430,968
484,56 113,16,10.3685,338,968
484,56 129,16,10.3685,370,968
484,59 192,16,10.3685,502,968
484,60 95,16,10.3685,310,968
484,60 147,16,10.3685,414,968
484,61 64,16,10.3685,250,968
484,63 164,16,10.3685,454,968
484,64 181,16,10.3685,490,968
484,65 92,16,10.3685,314,968
484,67 136,16,10.3685,406,968
484,68 215,16,10.3685,566,968
484,69 120,16,10.3685,378,968
484,71 108,16,10.3685,358,968
484,72 235,16,10.3685,614,968
484,73 148,16,10.3685,442,968
484,75 80,16,10.3685,310,968
484,76 201,16,10.3685,554,968
484,80 167,16,10.3685,494,968
484,81 204,16,10.3685,570,968
484,84 109,16,10.3685,386,968
484,84 133,16,10.3685,434,968
484,85 232,16,10.3685,634,968
484,89 224,16,10.3685,626,968
484,92 177,16,10.3685,538,968
484,93 196,16,10.3685,578,968
484,96 211,16,10.3685,614,968
484,97 168,16,10.3685,530,968
484,100 239,16,10.3685,678,968
484,101 140,16,10.3685,482,968
484,103 116,16,10.3685,438,968
484,104 205,16,10.3685,618,968
484,105 112,16,10.3685,434,968
484,107 144,16,10.3685,502,968
484,108 171,16,10.3685,558,968
484,111 172,16,10.3685,566,968
484,112 137,16,10.3685,498,968
484,115 200,16,10.3685,630,968
484,116 139,16,10.3685,510,968
484,119 228,16,10.3685,694,968
484,120 173,16,10.3685,586,968
484,123 228,16,10.3685,702,968
484,124 207,16,10.3685,662,968
484,127 200,16,10.3685,654,968
484,128 241,16,10.3685,738,968
484,131 172,16,10.3685,606,968
484,135 144,16,10.3685,558,968
484,136 175,16,10.3685,622,968
484,140 141,16,10.3685,562,968
484,145 168,16,10.3685,626,968
484,148 169,16,10.3685,634,968
484,149 196,16,10.3685,690,968
484,152 203,16,10.3685,710,968
484,153 224,16,10.3685,754,968
484,156 237,16,10.3685,786,968
484,157 232,16,10.3685,778,968
484,160 213,16,10.3685,746,968
484,161 204,16,10.3685,730,968
484,164 179,16,10.3685,686,968
484,180 199,16,10.3685,758,968
484,183 192,16,10.3685,750,968
484,184 233,16,10.3685,834,968
484,188 217,16,10.3685,810,968
484,191 236,16,10.3685,854,968
484,195 208,16,10.3685,806,968
484,212 229,16,10.3685,882,968
484,216 221,16,10.3685,874,968
484,225 240,16,10.3685,930,968
