Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
238,1 64,11,7.28692,130,476
238,1 100,11,7.28692,202,476
238,2 69,11,7.28692,142,476
238,2 93,11,7.28692,190,476
238,3 46,11,7.28692,98,476
238,3 62,11,7.28692,130,476
238,4 19,11,7.28692,46,476
238,4 67,11,7.28692,142,476
238,5 24,11,7.28692,58,476
238,5 82,11,7.28692,174,476
238,6 31,11,7.28692,74,476
238,6 41,11,7.28692,94,476
238,8 15,11,7.28692,46,476
238,8 81,11,7.28692,178,476
238,9 52,11,7.28692,122,476
238,9 100,11,7.28692,218,476
238,10 11,11,7.28692,42,476
238,10 107,11,7.28692,234,476
238,11 90,11,7.28692,202,476
238,12 37,11,7.28692,98,476
238,12 57,11,7.28692,138,476
238,13 110,11,7.28692,246,476
238,13 118,11,7.28692,262,476
238,15 72,11,7.28692,174,476
238,16 43,11,7.28692,118,476
238,16 89,11,7.28692,210,476
238,18 93,11,7.28692,222,476
238,18 115,11,7.28692,266,476
238,19 26,11,7.28692,90,476
238,20 95,11,7.28692,230,476
238,20 97,11,7.28692,234,476
238,22 45,11,7.28692,134,476
238,22 71,11,7.28692,186,476
238,23 44,11,7.28692,134,476
238,23 80,11,7.28692,206,476
238,24 45,11,7.28692,138,476
238,25 66,11,7.28692,182,476
238,25 118,11,7.28692,286,476
238,26 55,11,7.28692,162,476
238,27 62,11,7.28692,178,476
238,27 82,11,7.28692,218,476
238,29 44,11,7.28692,146,476
238,29 48,11,7.28692,154,476
238,30 33,11,7.28692,126,476
238,30 83,11,7.28692,226,476
238,31 80,11,7.28692,222,476
238,32 33,11,7.28692,130,476
238,32 59,11,7.28692,182,476
238,36 67,11,7.28692,206,476
238,36 111,11,7.28692,294,476
238,37 108,11,7.28692,290,476
238,38 101,11,7.28692,278,476
238,38 117,11,7.28692,310,476
238,39 92,11,7.28692,262,476
238,39 116,11,7.28692,310,476
238,40 71,11,7.28692,222,476
238,40 75,11,7.28692,230,476
238,41 54,11,7.28692,190,476
238,43 104,11,7.28692,294,476
238,46 79,11,7.28692,250,476
238,47 60,11,7.28692,214,476
238,47 86,11,7.28692,266,476
238,48 109,11,7.28692,314,476
238,50 55,11,7.28692,210,476
238,50 59,11,7.28692,218,476
238,52 81,11,7.28692,266,476
238,53 60,11,7.28692,226,476
238,53 64,11,7.28692,234,476
238,54 107,11,7.28692,322,476
238,57 78,11,7.28692,270,476
238,58 79,11,7.28692,274,476
238,58 97,11,7.28692,310,476
238,61 88,11,7.28692,298,476
238,61 96,11,7.28692,314,476
238,65 74,11,7.28692,278,476
238,65 114,11,7.28692,358,476
238,66 103,11,7.28692,338,476
238,69 106,11,7.28692,350,476
238,72 103,11,7.28692,350,476
238,73 78,11,7.28692,302,476
238,73 88,11,7.28692,322,476
238,74 109,11,7.28692,366,476
238,75 116,11,7.28692,382,476
238,76 83,11,7.28692,318,476
238,76 115,11,7.28692,382,476
238,86 111,11,7.28692,394,476
238,87 94,11,7.28692,362,476
238,87 106,11,7.28692,386,476
238,89 94,11,7.28692,366,476
238,90 99,11,7.28692,378,476
238,92 113,11,7.28692,410,476
238,95 108,11,7.28692,406,476
238,96 99,11,7.28692,390,476
238,101 104,11,7.28692,410,476
238,110 117,11,7.28692,454,476
238,113 114,11,7.28692,454,476
