Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
745,1 195,19,12.871,392,1490
745,2 355,19,12.871,714,1490
745,3 160,19,12.871,326,1490
745,4 35,19,12.871,78,1490
745,5 42,19,12.871,94,1490
745,5 107,19,12.871,224,1490
745,5 191,19,12.871,392,1490
745,5 256,19,12.871,522,1490
745,6 320,19,12.871,652,1490
745,7 125,19,12.871,264,1490
745,8 70,19,12.871,156,1490
745,9 265,19,12.871,548,1490
745,10 84,19,12.871,188,1490
745,10 214,19,12.871,448,1490
745,10 233,19,12.871,486,1490
745,10 363,19,12.871,746,1490
745,11 90,19,12.871,202,1490
745,12 105,19,12.871,234,1490
745,13 300,19,12.871,626,1490
745,14 250,19,12.871,528,1490
745,15 23,19,12.871,76,1490
745,15 126,19,12.871,282,1490
745,15 172,19,12.871,374,1490
745,15 321,19,12.871,672,1490
745,16 140,19,12.871,312,1490
745,17 335,19,12.871,704,1490
745,18 215,19,12.871,466,1490
745,19 20,19,12.871,78,1490
745,20 168,19,12.871,376,1490
745,20 279,19,12.871,598,1490
745,20 317,19,12.871,674,1490
745,21 370,19,12.871,782,1490
745,22 180,19,12.871,404,1490
745,24 210,19,12.871,468,1490
745,25 61,19,12.871,172,1490
745,25 88,19,12.871,226,1490
745,25 237,19,12.871,524,1490
745,25 359,19,12.871,768,1490
745,26 145,19,12.871,342,1490
745,27 50,19,12.871,154,1490
745,28 245,19,12.871,546,1490
745,29 305,19,12.871,668,1490
745,30 46,19,12.871,152,1490
745,30 103,19,12.871,266,1490
745,30 252,19,12.871,564,1490
745,30 344,19,12.871,748,1490
745,31 85,19,12.871,232,1490
745,32 280,19,12.871,624,1490
745,33 270,19,12.871,606,1490
745,34 75,19,12.871,218,1490
745,35 153,19,12.871,376,1490
745,35 294,19,12.871,658,1490
745,35 302,19,12.871,674,1490
745,36 315,19,12.871,702,1490
745,37 235,19,12.871,544,1490
745,38 40,19,12.871,156,1490
745,39 155,19,12.871,388,1490
745,40 111,19,12.871,302,1490
745,40 187,19,12.871,454,1490
745,40 336,19,12.871,752,1490
745,41 200,19,12.871,482,1490
745,43 190,19,12.871,466,1490
745,44 360,19,12.871,808,1490
745,45 69,19,12.871,228,1490
745,45 218,19,12.871,526,1490
745,45 229,19,12.871,548,1490
745,45 367,19,12.871,824,1490
745,47 225,19,12.871,544,1490
745,48 325,19,12.871,746,1490
745,49 130,19,12.871,358,1490
745,50 122,19,12.871,344,1490
745,50 176,19,12.871,452,1490
745,50 271,19,12.871,642,1490
745,51 260,19,12.871,622,1490
745,52 290,19,12.871,684,1490
745,53 95,19,12.871,296,1490
745,54 100,19,12.871,308,1490
745,55 134,19,12.871,378,1490
745,55 164,19,12.871,438,1490
745,55 283,19,12.871,676,1490
745,55 313,19,12.871,736,1490
745,56 255,19,12.871,622,1490
745,57 60,19,12.871,234,1490
745,58 135,19,12.871,386,1490
745,59 330,19,12.871,778,1490
745,60 92,19,12.871,304,1490
745,60 206,19,12.871,532,1490
745,60 241,19,12.871,602,1490
745,62 170,19,12.871,464,1490
745,63 365,19,12.871,856,1490
745,64 185,19,12.871,498,1490
745,65 99,19,12.871,328,1490
745,65 199,19,12.871,528,1490
745,65 248,19,12.871,626,1490
745,65 348,19,12.871,826,1490
745,66 205,19,12.871,542,1490
745,67 345,19,12.871,824,1490
745,68 150,19,12.871,436,1490
745,70 141,19,12.871,422,1490
745,70 157,19,12.871,454,1490
745,70 306,19,12.871,752,1490
745,71 310,19,12.871,762,1490
745,72 115,19,12.871,374,1490
745,73 80,19,12.871,306,1490
745,74 275,19,12.871,698,1490
745,75 183,19,12.871,516,1490
745,75 264,19,12.871,678,1490
745,75 332,19,12.871,814,1490
745,76 80,19,12.871,312,1490
745,77 115,19,12.871,384,1490
745,78 310,19,12.871,776,1490
745,79 240,19,12.871,638,1490
745,80 222,19,12.871,604,1490
745,80 371,19,12.871,902,1490
745,81 150,19,12.871,462,1490
745,82 345,19,12.871,854,1490
745,83 205,19,12.871,576,1490
745,85 118,19,12.871,406,1490
745,85 267,19,12.871,704,1490
745,85 329,19,12.871,828,1490
745,86 365,19,12.871,902,1490
745,87 170,19,12.871,514,1490
745,89 220,19,12.871,618,1490
745,90 138,19,12.871,456,1490
745,90 287,19,12.871,754,1490
745,90 309,19,12.871,798,1490
