Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
571,1 106,17,11.2737,214,1142
571,1 167,17,11.2737,336,1142
571,2 212,17,11.2737,428,1142
571,2 237,17,11.2737,478,1142
571,3 70,17,11.2737,146,1142
571,3 253,17,11.2737,512,1142
571,4 97,17,11.2737,202,1142
571,4 147,17,11.2737,302,1142
571,5 41,17,11.2737,92,1142
571,5 264,17,11.2737,538,1142
571,6 65,17,11.2737,142,1142
571,6 140,17,11.2737,292,1142
571,7 27,17,11.2737,68,1142
571,7 171,17,11.2737,356,1142
571,8 194,17,11.2737,404,1142
571,8 277,17,11.2737,570,1142
571,9 188,17,11.2737,394,1142
571,9 210,17,11.2737,438,1142
571,10 43,17,11.2737,106,1142
571,10 82,17,11.2737,184,1142
571,11 24,17,11.2737,70,1142
571,11 124,17,11.2737,270,1142
571,12 130,17,11.2737,284,1142
571,12 280,17,11.2737,584,1142
571,13 113,17,11.2737,252,1142
571,13 236,17,11.2737,498,1142
571,14 54,17,11.2737,136,1142
571,14 229,17,11.2737,486,1142
571,15 123,17,11.2737,276,1142
571,15 221,17,11.2737,472,1142
571,16 17,17,11.2737,66,1142
571,16 183,17,11.2737,398,1142
571,17 89,17,11.2737,212,1142
571,18 151,17,11.2737,338,1142
571,18 195,17,11.2737,426,1142
571,19 253,17,11.2737,544,1142
571,19 270,17,11.2737,578,1142
571,20 86,17,11.2737,212,1142
571,20 164,17,11.2737,368,1142
571,21 58,17,11.2737,158,1142
571,21 81,17,11.2737,204,1142
571,22 48,17,11.2737,140,1142
571,22 248,17,11.2737,540,1142
571,23 154,17,11.2737,354,1142
571,23 156,17,11.2737,358,1142
571,24 260,17,11.2737,568,1142
571,25 178,17,11.2737,406,1142
571,25 205,17,11.2737,460,1142
571,26 99,17,11.2737,250,1142
571,26 226,17,11.2737,504,1142
571,27 59,17,11.2737,172,1142
571,28 108,17,11.2737,272,1142
571,28 113,17,11.2737,282,1142
571,29 219,17,11.2737,496,1142
571,29 275,17,11.2737,608,1142
571,30 129,17,11.2737,318,1142
571,30 246,17,11.2737,552,1142
571,31 38,17,11.2737,138,1142
571,31 140,17,11.2737,342,1142
571,32 34,17,11.2737,132,1142
571,32 205,17,11.2737,474,1142
571,33 72,17,11.2737,210,1142
571,33 199,17,11.2737,464,1142
571,34 178,17,11.2737,424,1142
571,35 135,17,11.2737,340,1142
571,35 284,17,11.2737,638,1142
571,36 181,17,11.2737,434,1142
571,36 269,17,11.2737,610,1142
571,37 75,17,11.2737,224,1142
571,37 102,17,11.2737,278,1142
571,38 65,17,11.2737,206,1142
571,39 137,17,11.2737,352,1142
571,39 232,17,11.2737,542,1142
571,40 172,17,11.2737,424,1142
571,40 243,17,11.2737,566,1142
571,41 222,17,11.2737,526,1142
571,42 116,17,11.2737,316,1142
571,42 162,17,11.2737,408,1142
571,43 242,17,11.2737,570,1142
571,44 75,17,11.2737,238,1142
571,44 96,17,11.2737,280,1142
571,45 92,17,11.2737,274,1142
571,45 202,17,11.2737,494,1142
571,46 259,17,11.2737,610,1142
571,46 263,17,11.2737,618,1142
571,47 145,17,11.2737,384,1142
571,47 157,17,11.2737,408,1142
571,48 51,17,11.2737,198,1142
571,49 55,17,11.2737,208,1142
571,49 189,17,11.2737,476,1142
571,50 161,17,11.2737,422,1142
571,50 215,17,11.2737,530,1142
571,51 267,17,11.2737,636,1142
571,52 119,17,11.2737,342,1142
571,52 198,17,11.2737,500,1142
571,53 92,17,11.2737,290,1142
571,53 285,17,11.2737,676,1142
571,54 118,17,11.2737,344,1142
571,55 120,17,11.2737,350,1142
571,56 216,17,11.2737,544,1142
571,56 226,17,11.2737,564,1142
571,57 188,17,11.2737,490,1142
571,57 239,17,11.2737,592,1142
571,58 133,17,11.2737,382,1142
571,59 146,17,11.2737,410,1142
