Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
887,1 120,21,14.0474,242,1774
887,1 170,21,14.0474,342,1774
887,2 240,21,14.0474,484,1774
887,2 340,21,14.0474,684,1774
887,3 360,21,14.0474,726,1774
887,3 377,21,14.0474,760,1774
887,4 207,21,14.0474,422,1774
887,4 407,21,14.0474,822,1774
887,5 37,21,14.0474,84,1774
887,5 287,21,14.0474,584,1774
887,6 133,21,14.0474,278,1774
887,6 167,21,14.0474,346,1774
887,7 47,21,14.0474,108,1774
887,7 303,21,14.0474,620,1774
887,8 73,21,14.0474,162,1774
887,8 414,21,14.0474,844,1774
887,9 193,21,14.0474,404,1774
887,9 244,21,14.0474,506,1774
887,10 74,21,14.0474,168,1774
887,10 313,21,14.0474,646,1774
887,11 96,21,14.0474,214,1774
887,11 433,21,14.0474,888,1774
887,12 266,21,14.0474,556,1774
887,12 334,21,14.0474,692,1774
887,13 214,21,14.0474,454,1774
887,13 436,21,14.0474,898,1774
887,14 94,21,14.0474,216,1774
887,14 281,21,14.0474,590,1774
887,15 26,21,14.0474,82,1774
887,15 111,21,14.0474,252,1774
887,16 59,21,14.0474,150,1774
887,16 146,21,14.0474,324,1774
887,17 229,21,14.0474,492,1774
887,17 266,21,14.0474,566,1774
887,18 386,21,14.0474,808,1774
887,18 399,21,14.0474,834,1774
887,19 318,21,14.0474,674,1774
887,19 381,21,14.0474,800,1774
887,20 148,21,14.0474,336,1774
887,20 261,21,14.0474,562,1774
887,21 22,21,14.0474,86,1774
887,21 141,21,14.0474,324,1774
887,22 192,21,14.0474,428,1774
887,23 99,21,14.0474,244,1774
887,23 362,21,14.0474,770,1774
887,24 219,21,14.0474,486,1774
887,24 355,21,14.0474,758,1774
887,25 185,21,14.0474,420,1774
887,25 339,21,14.0474,728,1774
887,26 428,21,14.0474,908,1774
887,27 155,21,14.0474,364,1774
887,27 308,21,14.0474,670,1774
887,28 188,21,14.0474,432,1774
887,28 325,21,14.0474,706,1774
887,29 68,21,14.0474,194,1774
887,29 392,21,14.0474,842,1774
887,30 52,21,14.0474,164,1774
887,30 222,21,14.0474,504,1774
887,31 52,21,14.0474,166,1774
887,31 172,21,14.0474,406,1774
887,32 118,21,14.0474,300,1774
887,32 292,21,14.0474,648,1774
887,33 288,21,14.0474,642,1774
887,33 412,21,14.0474,890,1774
887,34 355,21,14.0474,778,1774
887,34 429,21,14.0474,926,1774
887,35 235,21,14.0474,540,1774
887,35 259,21,14.0474,588,1774
887,36 89,21,14.0474,250,1774
887,36 115,21,14.0474,302,1774
887,37 81,21,14.0474,236,1774
887,38 125,21,14.0474,326,1774
887,38 251,21,14.0474,578,1774
887,39 245,21,14.0474,568,1774
887,39 421,21,14.0474,920,1774
887,40 296,21,14.0474,672,1774
887,40 365,21,14.0474,810,1774
887,41 126,21,14.0474,334,1774
887,41 402,21,14.0474,886,1774
887,42 44,21,14.0474,172,1774
887,42 282,21,14.0474,648,1774
887,43 162,21,14.0474,410,1774
887,43 214,21,14.0474,514,1774
887,44 384,21,14.0474,856,1774
887,45 78,21,14.0474,246,1774
887,45 333,21,14.0474,756,1774
887,46 163,21,14.0474,418,1774
887,46 198,21,14.0474,488,1774
887,47 318,21,14.0474,730,1774
887,48 177,21,14.0474,450,1774
887,48 438,21,14.0474,972,1774
887,49 329,21,14.0474,756,1774
887,49 347,21,14.0474,792,1774
887,50 209,21,14.0474,518,1774
887,50 370,21,14.0474,840,1774
887,51 89,21,14.0474,280,1774
887,51 200,21,14.0474,502,1774
887,53 140,21,14.0474,386,1774
887,53 151,21,14.0474,408,1774
887,54 271,21,14.0474,650,1774
887,54 310,21,14.0474,728,1774
887,55 391,21,14.0474,892,1774
887,55 407,21,14.0474,924,1774
887,56 237,21,14.0474,586,1774
887,56 376,21,14.0474,864,1774
887,57 67,21,14.0474,248,1774
887,57 256,21,14.0474,626,1774
887,58 103,21,14.0474,322,1774
887,58 136,21,14.0474,388,1774
887,59 273,21,14.0474,664,1774
887,60 104,21,14.0474,328,1774
887,60 443,21,14.0474,1006,1774
887,61 224,21,14.0474,570,1774
887,61 274,21,14.0474,670,1774
887,62 104,21,14.0474,332,1774
887,62 344,21,14.0474,812,1774
887,63 66,21,14.0474,258,1774
887,63 423,21,14.0474,972,1774
887,64 236,21,14.0474,600,1774
887,64 303,21,14.0474,734,1774
887,65 183,21,14.0474,496,1774
887,65 406,21,14.0474,942,1774
887,66 311,21,14.0474,754,1774
887,67 141,21,14.0474,416,1774
887,68 177,21,14.0474,490,1774
887,69 199,21,14.0474,536,1774
887,69 297,21,14.0474,732,1774
887,70 369,21,14.0474,878,1774
887,70 417,21,14.0474,974,1774
887,71 348,21,14.0474,838,1774
887,71 350,21,14.0474,842,1774
887,72 178,21,14.0474,500,1774
887,72 230,21,14.0474,604,1774
887,73 110,21,14.0474,366,1774
887,74 162,21,14.0474,472,1774
887,75 130,21,14.0474,410,1774
887,75 332,21,14.0474,814,1774
887,76 250,21,14.0474,652,1774
887,76 385,21,14.0474,922,1774
887,77 215,21,14.0474,584,1774
887,77 370,21,14.0474,894,1774
887,78 397,21,14.0474,950,1774
887,79 125,21,14.0474,408,1774
887,79 277,21,14.0474,712,1774
887,80 157,21,14.0474,474,1774
887,80 295,21,14.0474,750,1774
887,81 422,21,14.0474,1006,1774
887,82 83,21,14.0474,330,1774
887,82 252,21,14.0474,668,1774
887,83 203,21,14.0474,572,1774
887,84 88,21,14.0474,344,1774
887,84 323,21,14.0474,814,1774
887,85 258,21,14.0474,686,1774
887,85 443,21,14.0474,1056,1774
887,86 324,21,14.0474,820,1774
887,86 428,21,14.0474,1028,1774
887,87 204,21,14.0474,582,1774
887,87 289,21,14.0474,752,1774
887,88 119,21,14.0474,414,1774
887,90 156,21,14.0474,492,1774
887,90 221,21,14.0474,622,1774
887,91 276,21,14.0474,734,1774
887,91 391,21,14.0474,964,1774
887,92 326,21,14.0474,836,1774
887,92 396,21,14.0474,976,1774
887,93 156,21,14.0474,498,1774
887,93 371,21,14.0474,928,1774
887,94 251,21,14.0474,690,1774
887,95 131,21,14.0474,452,1774
887,95 184,21,14.0474,558,1774
887,96 354,21,14.0474,900,1774
887,97 109,21,14.0474,412,1774
887,97 363,21,14.0474,920,1774
887,98 193,21,14.0474,582,1774
887,98 229,21,14.0474,654,1774
887,99 349,21,14.0474,896,1774
887,100 147,21,14.0474,494,1774
887,100 418,21,14.0474,1036,1774
887,101 298,21,14.0474,798,1774
887,101 317,21,14.0474,836,1774
887,102 178,21,14.0474,560,1774
887,102 400,21,14.0474,1004,1774
887,103 230,21,14.0474,666,1774
887,105 110,21,14.0474,430,1774
887,105 182,21,14.0474,574,1774
887,106 280,21,14.0474,772,1774
887,106 302,21,14.0474,816,1774
887,107 422,21,14.0474,1058,1774
887,107 437,21,14.0474,1088,1774
887,108 267,21,14.0474,750,1774
887,108 345,21,14.0474,906,1774
887,109 225,21,14.0474,668,1774
887,111 243,21,14.0474,708,1774
887,112 135,21,14.0474,494,1774
887,112 413,21,14.0474,1050,1774
887,113 255,21,14.0474,736,1774
887,113 304,21,14.0474,834,1774
887,114 134,21,14.0474,496,1774
887,114 375,21,14.0474,978,1774
887,115 392,21,14.0474,1014,1774
887,116 206,21,14.0474,644,1774
887,116 272,21,14.0474,776,1774
887,117 152,21,14.0474,538,1774
887,117 376,21,14.0474,986,1774
887,118 341,21,14.0474,918,1774
887,119 171,21,14.0474,580,1774
887,120 208,21,14.0474,656,1774
887,121 169,21,14.0474,580,1774
887,121 328,21,14.0474,898,1774
887,122 339,21,14.0474,922,1774
887,122 439,21,14.0474,1122,1774
887,123 319,21,14.0474,884,1774
887,123 378,21,14.0474,1002,1774
887,124 199,21,14.0474,646,1774
887,124 208,21,14.0474,664,1774
887,126 132,21,14.0474,516,1774
887,127 161,21,14.0474,576,1774
887,127 302,21,14.0474,858,1774
887,128 281,21,14.0474,818,1774
887,128 415,21,14.0474,1086,1774
887,129 245,21,14.0474,748,1774
887,129 401,21,14.0474,1060,1774
887,130 366,21,14.0474,992,1774
887,131 246,21,14.0474,754,1774
887,132 265,21,14.0474,794,1774
887,133 435,21,14.0474,1136,1774
887,134 282,21,14.0474,832,1774
887,135 234,21,14.0474,738,1774
887,136 354,21,14.0474,980,1774
887,137 228,21,14.0474,730,1774
887,137 413,21,14.0474,1100,1774
887,138 293,21,14.0474,862,1774
887,138 398,21,14.0474,1072,1774
887,139 173,21,14.0474,624,1774
887,139 319,21,14.0474,916,1774
887,140 149,21,14.0474,578,1774
887,142 187,21,14.0474,658,1774
887,142 191,21,14.0474,666,1774
887,143 307,21,14.0474,900,1774
887,143 361,21,14.0474,1008,1774
