Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
970,1 254,22,14.6894,510,1940
970,2 443,22,14.6894,890,1940
970,3 208,22,14.6894,422,1940
970,4 401,22,14.6894,810,1940
970,6 359,22,14.6894,730,1940
970,7 162,22,14.6894,338,1940
970,8 317,22,14.6894,650,1940
970,9 346,22,14.6894,710,1940
970,11 116,22,14.6894,254,1940
970,12 233,22,14.6894,490,1940
970,13 392,22,14.6894,810,1940
970,14 191,22,14.6894,410,1940
970,16 149,22,14.6894,330,1940
970,17 438,22,14.6894,910,1940
970,18 107,22,14.6894,250,1940
970,19 24,22,14.6894,86,1940
970,21 484,22,14.6894,1010,1940
970,22 23,22,14.6894,90,1940
970,26 61,22,14.6894,174,1940
970,27 68,22,14.6894,190,1940
970,28 103,22,14.6894,262,1940
970,29 394,22,14.6894,846,1940
970,31 114,22,14.6894,290,1940
970,32 187,22,14.6894,438,1940
970,33 348,22,14.6894,762,1940
970,34 229,22,14.6894,526,1940
970,36 271,22,14.6894,614,1940
970,37 302,22,14.6894,678,1940
970,38 313,22,14.6894,702,1940
970,39 206,22,14.6894,490,1940
970,41 256,22,14.6894,594,1940
970,42 397,22,14.6894,878,1940
970,43 252,22,14.6894,590,1940
970,44 439,22,14.6894,966,1940
970,46 481,22,14.6894,1054,1940
970,47 298,22,14.6894,690,1940
970,48 447,22,14.6894,990,1940
970,49 164,22,14.6894,426,1940
970,51 344,22,14.6894,790,1940
970,52 363,22,14.6894,830,1940
970,53 118,22,14.6894,342,1940
970,54 321,22,14.6894,750,1940
970,56 279,22,14.6894,670,1940
970,57 72,22,14.6894,258,1940
970,58 237,22,14.6894,590,1940
970,59 436,22,14.6894,990,1940
970,62 153,22,14.6894,430,1940
970,63 482,22,14.6894,1090,1940
970,64 111,22,14.6894,350,1940
970,66 69,22,14.6894,270,1940
970,67 442,22,14.6894,1018,1940
970,71 396,22,14.6894,934,1940
970,73 112,22,14.6894,370,1940
970,74 99,22,14.6894,346,1940
970,76 141,22,14.6894,434,1940
970,77 158,22,14.6894,470,1940
