Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
573,1 178,17,11.2937,358,1146
573,1 235,17,11.2937,472,1146
573,2 103,17,11.2937,210,1146
573,2 217,17,11.2937,438,1146
573,4 139,17,11.2937,286,1146
573,4 206,17,11.2937,420,1146
573,5 29,17,11.2937,68,1146
573,5 256,17,11.2937,522,1146
573,7 74,17,11.2937,162,1146
573,7 100,17,11.2937,214,1146
573,8 161,17,11.2937,338,1146
573,8 278,17,11.2937,572,1146
573,10 58,17,11.2937,136,1146
573,10 61,17,11.2937,142,1146
573,11 239,17,11.2937,500,1146
573,11 280,17,11.2937,582,1146
573,13 22,17,11.2937,70,1146
573,13 190,17,11.2937,406,1146
573,14 148,17,11.2937,324,1146
573,14 200,17,11.2937,428,1146
573,16 17,17,11.2937,66,1146
573,16 251,17,11.2937,534,1146
573,17 161,17,11.2937,356,1146
573,19 56,17,11.2937,150,1146
573,19 119,17,11.2937,276,1146
573,20 116,17,11.2937,272,1146
573,20 122,17,11.2937,284,1146
573,22 95,17,11.2937,234,1146
573,23 83,17,11.2937,212,1146
573,23 248,17,11.2937,542,1146
573,25 134,17,11.2937,318,1146
573,25 145,17,11.2937,340,1146
573,26 44,17,11.2937,140,1146
573,26 193,17,11.2937,438,1146
573,28 173,17,11.2937,402,1146
573,28 277,17,11.2937,610,1146
573,29 61,17,11.2937,180,1146
573,31 164,17,11.2937,390,1146
573,31 212,17,11.2937,486,1146
573,32 34,17,11.2937,132,1146
573,32 71,17,11.2937,206,1146
573,34 251,17,11.2937,570,1146
573,35 73,17,11.2937,216,1146
573,35 203,17,11.2937,476,1146
573,37 100,17,11.2937,274,1146
573,37 283,17,11.2937,640,1146
573,38 112,17,11.2937,300,1146
573,38 238,17,11.2937,552,1146
573,40 232,17,11.2937,544,1146
573,40 244,17,11.2937,568,1146
573,41 106,17,11.2937,294,1146
573,41 151,17,11.2937,384,1146
573,43 205,17,11.2937,496,1146
573,43 209,17,11.2937,504,1146
573,44 190,17,11.2937,468,1146
573,46 77,17,11.2937,246,1146
573,46 166,17,11.2937,424,1146
573,47 158,17,11.2937,410,1146
573,47 229,17,11.2937,552,1146
573,49 55,17,11.2937,208,1146
573,49 127,17,11.2937,352,1146
573,50 268,17,11.2937,636,1146
573,50 283,17,11.2937,666,1146
573,52 88,17,11.2937,280,1146
573,52 187,17,11.2937,478,1146
573,53 151,17,11.2937,408,1146
573,53 266,17,11.2937,638,1146
573,55 254,17,11.2937,618,1146
573,56 227,17,11.2937,566,1146
573,58 122,17,11.2937,360,1146
573,59 113,17,11.2937,344,1146
573,59 188,17,11.2937,494,1146
573,62 149,17,11.2937,422,1146
573,62 245,17,11.2937,614,1146
573,64 68,17,11.2937,264,1146
573,64 142,17,11.2937,412,1146
573,65 110,17,11.2937,350,1146
573,65 196,17,11.2937,522,1146
573,67 107,17,11.2937,348,1146
573,67 274,17,11.2937,682,1146
573,68 71,17,11.2937,278,1146
573,70 146,17,11.2937,432,1146
573,70 167,17,11.2937,474,1146
573,73 185,17,11.2937,516,1146
573,74 200,17,11.2937,548,1146
573,76 97,17,11.2937,346,1146
573,76 224,17,11.2937,600,1146
573,77 241,17,11.2937,636,1146
573,79 229,17,11.2937,616,1146
573,79 263,17,11.2937,684,1146
573,80 85,17,11.2937,330,1146
573,80 109,17,11.2937,378,1146
573,82 212,17,11.2937,588,1146
573,82 271,17,11.2937,706,1146
573,83 124,17,11.2937,414,1146
573,85 232,17,11.2937,634,1146
573,86 155,17,11.2937,482,1146
573,86 163,17,11.2937,498,1146
573,88 193,17,11.2937,562,1146
573,89 202,17,11.2937,582,1146
573,89 286,17,11.2937,750,1146
573,91 154,17,11.2937,490,1146
573,91 184,17,11.2937,550,1146
573,92 154,17,11.2937,492,1146
573,92 241,17,11.2937,666,1146
573,94 115,17,11.2937,418,1146
573,94 257,17,11.2937,702,1146
573,95 280,17,11.2937,750,1146
573,97 125,17,11.2937,444,1146
573,98 110,17,11.2937,416,1146
573,98 254,17,11.2937,704,1146
573,101 215,17,11.2937,632,1146
573,101 242,17,11.2937,686,1146
573,103 139,17,11.2937,484,1146
573,104 176,17,11.2937,560,1146
573,104 199,17,11.2937,606,1146
573,106 271,17,11.2937,754,1146
573,107 137,17,11.2937,488,1146
573,109 170,17,11.2937,558,1146
573,112 119,17,11.2937,462,1146
573,113 197,17,11.2937,620,1146
573,115 158,17,11.2937,546,1146
573,116 244,17,11.2937,720,1146
573,118 197,17,11.2937,630,1146
573,118 226,17,11.2937,688,1146
573,121 215,17,11.2937,672,1146
573,121 236,17,11.2937,714,1146
573,124 275,17,11.2937,798,1146
573,125 152,17,11.2937,554,1146
573,127 259,17,11.2937,772,1146
573,128 136,17,11.2937,528,1146
573,128 284,17,11.2937,824,1146
573,130 181,17,11.2937,622,1146
573,130 220,17,11.2937,700,1146
573,131 157,17,11.2937,576,1146
573,131 175,17,11.2937,612,1146
573,133 181,17,11.2937,628,1146
573,133 260,17,11.2937,786,1146
573,134 214,17,11.2937,696,1146
573,136 142,17,11.2937,556,1146
573,137 253,17,11.2937,780,1146
573,140 239,17,11.2937,758,1146
573,140 281,17,11.2937,842,1146
573,143 202,17,11.2937,690,1146
573,143 242,17,11.2937,770,1146
573,145 268,17,11.2937,826,1146
573,146 203,17,11.2937,698,1146
573,148 173,17,11.2937,642,1146
573,149 164,17,11.2937,626,1146
573,152 194,17,11.2937,692,1146
573,155 247,17,11.2937,804,1146
573,157 223,17,11.2937,760,1146
573,160 170,17,11.2937,660,1146
573,160 218,17,11.2937,756,1146
573,163 209,17,11.2937,744,1146
573,166 248,17,11.2937,828,1146
573,167 281,17,11.2937,896,1146
573,169 178,17,11.2937,694,1146
573,169 286,17,11.2937,910,1146
573,172 247,17,11.2937,838,1146
573,172 263,17,11.2937,870,1146
573,175 208,17,11.2937,766,1146
573,176 187,17,11.2937,726,1146
573,179 226,17,11.2937,810,1146
573,179 236,17,11.2937,830,1146
573,182 205,17,11.2937,774,1146
573,182 265,17,11.2937,894,1146
573,184 265,17,11.2937,898,1146
573,185 269,17,11.2937,908,1146
573,188 230,17,11.2937,836,1146
573,194 250,17,11.2937,888,1146
573,196 220,17,11.2937,832,1146
573,199 221,17,11.2937,840,1146
573,206 278,17,11.2937,968,1146
573,208 221,17,11.2937,858,1146
573,211 260,17,11.2937,942,1146
573,211 266,17,11.2937,954,1146
573,214 274,17,11.2937,976,1146
573,217 235,17,11.2937,904,1146
573,218 233,17,11.2937,902,1146
573,223 262,17,11.2937,970,1146
573,224 238,17,11.2937,924,1146
573,227 277,17,11.2937,1008,1146
573,230 257,17,11.2937,974,1146
573,233 253,17,11.2937,972,1146
573,245 275,17,11.2937,1040,1146
573,250 269,17,11.2937,1038,1146
573,256 272,17,11.2937,1056,1146
573,259 262,17,11.2937,1042,1146
573,272 284,17,11.2937,1112,1146
