Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
304,1 116,12,8.22442,234,608
304,3 44,12,8.22442,94,608
304,4 21,12,8.22442,50,608
304,4 55,12,8.22442,118,608
304,4 97,12,8.22442,202,608
304,4 131,12,8.22442,270,608
304,5 28,12,8.22442,66,608
304,7 100,12,8.22442,214,608
304,9 132,12,8.22442,282,608
304,11 60,12,8.22442,142,608
304,12 13,12,8.22442,50,608
304,12 63,12,8.22442,150,608
304,12 89,12,8.22442,202,608
304,12 139,12,8.22442,302,608
304,15 84,12,8.22442,198,608
304,17 148,12,8.22442,330,608
304,20 29,12,8.22442,98,608
304,20 47,12,8.22442,134,608
304,20 105,12,8.22442,250,608
304,20 123,12,8.22442,286,608
304,23 68,12,8.22442,182,608
304,25 140,12,8.22442,330,608
304,27 92,12,8.22442,238,608
304,28 71,12,8.22442,198,608
304,28 81,12,8.22442,218,608
304,28 147,12,8.22442,350,608
304,31 52,12,8.22442,166,608
304,33 124,12,8.22442,314,608
304,35 108,12,8.22442,286,608
304,36 37,12,8.22442,146,608
304,36 39,12,8.22442,150,608
304,36 113,12,8.22442,298,608
304,36 115,12,8.22442,302,608
304,41 108,12,8.22442,298,608
304,43 124,12,8.22442,334,608
304,44 73,12,8.22442,234,608
304,44 79,12,8.22442,246,608
304,44 149,12,8.22442,386,608
304,45 52,12,8.22442,194,608
304,49 92,12,8.22442,282,608
304,51 140,12,8.22442,382,608
304,52 107,12,8.22442,318,608
304,52 121,12,8.22442,346,608
304,53 68,12,8.22442,242,608
304,59 148,12,8.22442,414,608
304,60 65,12,8.22442,250,608
304,60 87,12,8.22442,294,608
304,60 141,12,8.22442,402,608
304,61 84,12,8.22442,290,608
304,67 132,12,8.22442,398,608
304,68 99,12,8.22442,334,608
304,68 129,12,8.22442,394,608
304,69 100,12,8.22442,338,608
304,75 116,12,8.22442,382,608
304,77 116,12,8.22442,386,608
304,83 100,12,8.22442,366,608
304,84 91,12,8.22442,350,608
304,84 137,12,8.22442,442,608
304,85 132,12,8.22442,434,608
304,92 103,12,8.22442,390,608
304,92 125,12,8.22442,434,608
304,93 148,12,8.22442,482,608
304,100 145,12,8.22442,490,608
304,101 140,12,8.22442,482,608
304,108 111,12,8.22442,438,608
304,108 117,12,8.22442,450,608
304,109 124,12,8.22442,466,608
304,116 151,12,8.22442,534,608
304,119 124,12,8.22442,486,608
304,127 140,12,8.22442,534,608
304,132 143,12,8.22442,550,608
304,135 148,12,8.22442,566,608
