Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
501,1 93,16,10.56,188,1002
501,1 117,16,10.56,236,1002
501,2 186,16,10.56,376,1002
501,2 234,16,10.56,472,1002
501,3 70,16,10.56,146,1002
501,3 97,16,10.56,200,1002
501,3 137,16,10.56,280,1002
501,3 197,16,10.56,400,1002
501,4 33,16,10.56,74,1002
501,4 129,16,10.56,266,1002
501,5 36,16,10.56,82,1002
501,5 84,16,10.56,178,1002
501,6 107,16,10.56,226,1002
501,6 140,16,10.56,292,1002
501,6 194,16,10.56,400,1002
501,6 227,16,10.56,466,1002
501,7 150,16,10.56,314,1002
501,7 183,16,10.56,380,1002
501,8 66,16,10.56,148,1002
501,8 243,16,10.56,502,1002
501,9 43,16,10.56,104,1002
501,9 77,16,10.56,172,1002
501,9 124,16,10.56,266,1002
501,9 244,16,10.56,506,1002
501,10 72,16,10.56,164,1002
501,10 168,16,10.56,356,1002
501,11 21,16,10.56,64,1002
501,11 216,16,10.56,454,1002
501,12 47,16,10.56,118,1002
501,12 113,16,10.56,250,1002
501,12 214,16,10.56,452,1002
501,12 221,16,10.56,466,1002
501,13 18,16,10.56,62,1002
501,13 207,16,10.56,440,1002
501,14 135,16,10.56,298,1002
501,14 201,16,10.56,430,1002
501,15 16,16,10.56,62,1002
501,15 17,16,10.56,64,1002
501,15 151,16,10.56,332,1002
501,15 184,16,10.56,398,1002
501,16 132,16,10.56,296,1002
501,17 78,16,10.56,190,1002
501,18 86,16,10.56,208,1002
501,18 154,16,10.56,344,1002
501,18 248,16,10.56,532,1002
501,19 219,16,10.56,476,1002
501,19 237,16,10.56,512,1002
501,20 144,16,10.56,328,1002
501,20 165,16,10.56,370,1002
501,21 43,16,10.56,128,1002
501,21 124,16,10.56,290,1002
501,21 178,16,10.56,398,1002
501,22 42,16,10.56,128,1002
501,22 69,16,10.56,182,1002
501,23 135,16,10.56,316,1002
501,23 186,16,10.56,418,1002
501,24 59,16,10.56,166,1002
501,24 73,16,10.56,194,1002
501,24 94,16,10.56,236,1002
501,24 226,16,10.56,500,1002
501,25 81,16,10.56,212,1002
501,25 180,16,10.56,410,1002
501,26 36,16,10.56,124,1002
501,26 87,16,10.56,226,1002
501,27 38,16,10.56,130,1002
501,27 64,16,10.56,182,1002
501,27 103,16,10.56,260,1002
501,27 205,16,10.56,464,1002
501,28 99,16,10.56,254,1002
501,28 231,16,10.56,518,1002
501,29 114,16,10.56,286,1002
501,29 192,16,10.56,442,1002
501,30 32,16,10.56,124,1002
501,30 34,16,10.56,128,1002
501,30 133,16,10.56,326,1002
501,30 199,16,10.56,458,1002
501,31 120,16,10.56,302,1002
501,31 123,16,10.56,308,1002
501,32 237,16,10.56,538,1002
501,33 65,16,10.56,196,1002
501,33 163,16,10.56,392,1002
501,33 232,16,10.56,530,1002
501,34 156,16,10.56,380,1002
501,35 87,16,10.56,244,1002
501,35 249,16,10.56,568,1002
501,36 172,16,10.56,416,1002
501,36 193,16,10.56,458,1002
501,37 66,16,10.56,206,1002
501,37 180,16,10.56,434,1002
501,38 63,16,10.56,202,1002
501,39 56,16,10.56,190,1002
501,39 92,16,10.56,262,1002
501,39 223,16,10.56,524,1002
501,39 242,16,10.56,562,1002
501,40 171,16,10.56,422,1002
501,40 213,16,10.56,506,1002
501,41 195,16,10.56,472,1002
501,41 213,16,10.56,508,1002
501,42 86,16,10.56,256,1002
501,42 145,16,10.56,374,1002
501,42 248,16,10.56,580,1002
501,44 84,16,10.56,256,1002
501,44 138,16,10.56,364,1002
501,45 116,16,10.56,322,1002
501,45 119,16,10.56,328,1002
501,45 215,16,10.56,520,1002
501,45 218,16,10.56,526,1002
501,46 129,16,10.56,350,1002
501,46 231,16,10.56,554,1002
501,47 138,16,10.56,370,1002
501,48 49,16,10.56,194,1002
501,48 118,16,10.56,332,1002
501,48 146,16,10.56,388,1002
501,48 188,16,10.56,472,1002
501,49 222,16,10.56,542,1002
501,50 141,16,10.56,382,1002
501,50 162,16,10.56,424,1002
501,51 146,16,10.56,394,1002
501,51 158,16,10.56,418,1002
501,51 176,16,10.56,454,1002
501,51 188,16,10.56,478,1002
501,52 72,16,10.56,248,1002
501,52 174,16,10.56,452,1002
501,53 81,16,10.56,268,1002
501,53 189,16,10.56,484,1002
501,54 76,16,10.56,260,1002
501,54 91,16,10.56,290,1002
501,54 128,16,10.56,364,1002
501,54 206,16,10.56,520,1002
501,55 78,16,10.56,266,1002
501,55 105,16,10.56,320,1002
501,56 198,16,10.56,508,1002
501,57 98,16,10.56,310,1002
501,57 161,16,10.56,436,1002
501,57 173,16,10.56,460,1002
501,57 236,16,10.56,586,1002
501,58 117,16,10.56,350,1002
501,58 228,16,10.56,572,1002
501,59 111,16,10.56,340,1002
501,60 64,16,10.56,248,1002
501,60 68,16,10.56,256,1002
501,60 103,16,10.56,326,1002
501,60 235,16,10.56,590,1002
501,61 123,16,10.56,368,1002
501,61 162,16,10.56,446,1002
501,62 240,16,10.56,604,1002
501,62 246,16,10.56,616,1002
501,63 134,16,10.56,394,1002
501,63 200,16,10.56,526,1002
501,63 205,16,10.56,536,1002
501,65 90,16,10.56,310,1002
501,66 130,16,10.56,392,1002
501,66 175,16,10.56,482,1002
501,67 177,16,10.56,488,1002
501,67 219,16,10.56,572,1002
501,68 189,16,10.56,514,1002
501,69 107,16,10.56,352,1002
501,69 145,16,10.56,428,1002
501,69 227,16,10.56,592,1002
501,70 174,16,10.56,488,1002
501,71 90,16,10.56,322,1002
501,71 210,16,10.56,562,1002
501,72 115,16,10.56,374,1002
501,72 157,16,10.56,458,1002
501,73 225,16,10.56,596,1002
501,74 132,16,10.56,412,1002
501,74 141,16,10.56,430,1002
501,75 80,16,10.56,310,1002
501,75 82,16,10.56,314,1002
501,75 85,16,10.56,320,1002
501,75 247,16,10.56,644,1002
501,76 126,16,10.56,404,1002
501,77 147,16,10.56,448,1002
501,78 112,16,10.56,380,1002
501,78 184,16,10.56,524,1002
501,79 168,16,10.56,494,1002
501,79 225,16,10.56,608,1002
501,80 159,16,10.56,478,1002
501,81 142,16,10.56,446,1002
501,81 220,16,10.56,602,1002
501,82 111,16,10.56,386,1002
501,83 192,16,10.56,550,1002
501,83 204,16,10.56,574,1002
501,84 172,16,10.56,512,1002
501,84 211,16,10.56,590,1002
501,85 111,16,10.56,392,1002
501,87 193,16,10.56,560,1002
501,87 202,16,10.56,578,1002
501,88 168,16,10.56,512,1002
501,88 225,16,10.56,626,1002
501,89 108,16,10.56,394,1002
501,89 240,16,10.56,658,1002
501,90 232,16,10.56,644,1002
501,90 238,16,10.56,656,1002
501,91 126,16,10.56,434,1002
501,92 243,16,10.56,670,1002
501,93 95,16,10.56,376,1002
501,93 166,16,10.56,518,1002
501,93 239,16,10.56,664,1002
501,94 225,16,10.56,638,1002
501,95 183,16,10.56,556,1002
501,96 98,16,10.56,388,1002
501,96 125,16,10.56,442,1002
501,96 209,16,10.56,610,1002
501,96 236,16,10.56,664,1002
501,97 174,16,10.56,542,1002
501,99 139,16,10.56,476,1002
501,99 155,16,10.56,508,1002
501,99 179,16,10.56,556,1002
501,100 177,16,10.56,554,1002
501,100 219,16,10.56,638,1002
501,101 126,16,10.56,454,1002
501,101 207,16,10.56,616,1002
501,102 125,16,10.56,454,1002
501,102 149,16,10.56,502,1002
501,102 185,16,10.56,574,1002
501,102 209,16,10.56,622,1002
501,104 144,16,10.56,496,1002
501,104 153,16,10.56,514,1002
501,105 112,16,10.56,434,1002
501,105 119,16,10.56,448,1002
501,105 215,16,10.56,640,1002
501,106 123,16,10.56,458,1002
501,106 162,16,10.56,536,1002
501,108 152,16,10.56,520,1002
501,108 182,16,10.56,580,1002
501,108 245,16,10.56,706,1002
501,109 117,16,10.56,452,1002
501,109 228,16,10.56,674,1002
501,110 156,16,10.56,532,1002
501,110 210,16,10.56,640,1002
501,111 226,16,10.56,674,1002
501,113 195,16,10.56,616,1002
501,114 155,16,10.56,538,1002
501,114 179,16,10.56,586,1002
501,114 196,16,10.56,620,1002
501,115 174,16,10.56,578,1002
501,116 234,16,10.56,700,1002
501,117 166,16,10.56,566,1002
501,118 222,16,10.56,680,1002
501,120 128,16,10.56,496,1002
501,120 136,16,10.56,512,1002
501,120 206,16,10.56,652,1002
501,121 129,16,10.56,500,1002
501,121 231,16,10.56,704,1002
501,122 177,16,10.56,598,1002
501,122 246,16,10.56,736,1002
501,123 136,16,10.56,518,1002
501,126 233,16,10.56,718,1002
501,127 171,16,10.56,596,1002
501,127 213,16,10.56,680,1002
501,129 163,16,10.56,584,1002
501,130 180,16,10.56,620,1002
501,131 159,16,10.56,580,1002
501,131 204,16,10.56,670,1002
501,132 151,16,10.56,566,1002
501,132 241,16,10.56,746,1002
501,133 156,16,10.56,578,1002
501,134 147,16,10.56,562,1002
501,135 181,16,10.56,632,1002
501,135 190,16,10.56,650,1002
501,137 216,16,10.56,706,1002
501,138 211,16,10.56,698,1002
501,138 214,16,10.56,704,1002
501,139 231,16,10.56,740,1002
501,140 153,16,10.56,586,1002
501,141 217,16,10.56,716,1002
501,141 241,16,10.56,764,1002
501,142 180,16,10.56,644,1002
501,143 198,16,10.56,682,1002
501,143 228,16,10.56,742,1002
501,144 187,16,10.56,662,1002
501,144 230,16,10.56,748,1002
501,147 200,16,10.56,694,1002
501,147 244,16,10.56,782,1002
501,148 219,16,10.56,734,1002
501,148 237,16,10.56,770,1002
501,149 171,16,10.56,640,1002
501,150 160,16,10.56,620,1002
501,150 164,16,10.56,628,1002
501,150 170,16,10.56,640,1002
501,152 249,16,10.56,802,1002
501,153 194,16,10.56,694,1002
501,153 230,16,10.56,766,1002
501,154 207,16,10.56,722,1002
501,156 224,16,10.56,760,1002
501,157 168,16,10.56,650,1002
501,158 165,16,10.56,646,1002
