Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
779,1 38,20,13.162,78,1558
779,2 76,20,13.162,156,1558
779,3 114,20,13.162,234,1558
779,4 152,20,13.162,312,1558
779,5 190,20,13.162,390,1558
779,6 228,20,13.162,468,1558
779,7 266,20,13.162,546,1558
779,8 304,20,13.162,624,1558
779,9 342,20,13.162,702,1558
779,10 380,20,13.162,780,1558
779,11 361,20,13.162,744,1558
779,12 323,20,13.162,670,1558
779,13 285,20,13.162,596,1558
779,14 247,20,13.162,522,1558
779,15 209,20,13.162,448,1558
779,16 171,20,13.162,374,1558
779,17 133,20,13.162,300,1558
779,18 95,20,13.162,226,1558
779,19 20,20,13.162,78,1558
779,19 21,20,13.162,80,1558
779,19 61,20,13.162,160,1558
779,19 62,20,13.162,162,1558
779,19 102,20,13.162,242,1558
779,19 103,20,13.162,244,1558
779,19 143,20,13.162,324,1558
779,19 144,20,13.162,326,1558
779,19 184,20,13.162,406,1558
779,19 185,20,13.162,408,1558
779,19 225,20,13.162,488,1558
779,19 226,20,13.162,490,1558
779,19 267,20,13.162,572,1558
779,19 307,20,13.162,652,1558
779,19 308,20,13.162,654,1558
779,19 348,20,13.162,734,1558
779,19 349,20,13.162,736,1558
779,19 389,20,13.162,816,1558
779,22 57,20,13.162,158,1558
779,23 95,20,13.162,236,1558
779,24 133,20,13.162,314,1558
779,25 171,20,13.162,392,1558
779,26 209,20,13.162,470,1558
779,27 247,20,13.162,548,1558
779,28 285,20,13.162,626,1558
779,29 323,20,13.162,704,1558
779,30 361,20,13.162,782,1558
779,31 380,20,13.162,822,1558
779,32 342,20,13.162,748,1558
779,33 304,20,13.162,674,1558
779,34 266,20,13.162,600,1558
779,35 228,20,13.162,526,1558
779,36 190,20,13.162,452,1558
779,37 152,20,13.162,378,1558
779,38 40,20,13.162,156,1558
779,38 42,20,13.162,160,1558
779,38 81,20,13.162,238,1558
779,38 83,20,13.162,242,1558
779,38 122,20,13.162,320,1558
779,38 124,20,13.162,324,1558
779,38 163,20,13.162,402,1558
779,38 165,20,13.162,406,1558
