Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
209,1 22,10,6.82692,46,418
209,2 44,10,6.82692,92,418
209,3 66,10,6.82692,138,418
209,4 88,10,6.82692,184,418
209,5 99,10,6.82692,208,418
209,6 77,10,6.82692,166,418
209,7 55,10,6.82692,124,418
209,8 33,10,6.82692,82,418
209,9 11,10,6.82692,40,418
209,10 11,10,6.82692,42,418
209,11 28,10,6.82692,78,418
209,11 29,10,6.82692,80,418
209,11 47,10,6.82692,116,418
209,11 48,10,6.82692,118,418
209,11 67,10,6.82692,156,418
209,11 85,10,6.82692,192,418
209,11 86,10,6.82692,194,418
209,11 104,10,6.82692,230,418
209,12 55,10,6.82692,134,418
209,13 77,10,6.82692,180,418
209,14 99,10,6.82692,226,418
209,15 88,10,6.82692,206,418
209,16 66,10,6.82692,164,418
209,17 44,10,6.82692,122,418
209,18 22,10,6.82692,80,418
209,20 22,10,6.82692,84,418
209,21 44,10,6.82692,130,418
209,22 37,10,6.82692,118,418
209,22 39,10,6.82692,122,418
209,22 56,10,6.82692,156,418
209,22 58,10,6.82692,160,418
209,22 75,10,6.82692,194,418
209,22 94,10,6.82692,232,418
209,22 96,10,6.82692,236,418
209,23 88,10,6.82692,222,418
209,24 99,10,6.82692,246,418
209,25 77,10,6.82692,204,418
209,26 55,10,6.82692,162,418
209,27 33,10,6.82692,120,418
209,30 33,10,6.82692,126,418
209,31 55,10,6.82692,172,418
209,32 77,10,6.82692,218,418
209,33 46,10,6.82692,158,418
209,33 49,10,6.82692,164,418
209,33 65,10,6.82692,196,418
209,33 68,10,6.82692,202,418
209,33 84,10,6.82692,234,418
209,33 87,10,6.82692,240,418
209,33 103,10,6.82692,272,418
209,34 88,10,6.82692,244,418
209,35 66,10,6.82692,202,418
209,36 44,10,6.82692,160,418
209,40 44,10,6.82692,168,418
209,41 66,10,6.82692,214,418
209,42 88,10,6.82692,260,418
209,43 99,10,6.82692,284,418
209,44 59,10,6.82692,206,418
209,44 74,10,6.82692,236,418
209,44 78,10,6.82692,244,418
209,44 93,10,6.82692,274,418
209,44 97,10,6.82692,282,418
209,45 55,10,6.82692,200,418
209,50 55,10,6.82692,210,418
209,51 77,10,6.82692,256,418
209,52 99,10,6.82692,302,418
209,53 88,10,6.82692,282,418
209,54 66,10,6.82692,240,418
209,55 64,10,6.82692,238,418
209,55 69,10,6.82692,248,418
209,55 83,10,6.82692,276,418
209,55 102,10,6.82692,314,418
209,60 66,10,6.82692,252,418
209,61 88,10,6.82692,298,418
209,62 99,10,6.82692,322,418
209,63 77,10,6.82692,280,418
209,66 73,10,6.82692,278,418
209,66 79,10,6.82692,290,418
209,66 92,10,6.82692,316,418
209,66 98,10,6.82692,328,418
209,70 77,10,6.82692,294,418
209,71 99,10,6.82692,340,418
209,72 88,10,6.82692,320,418
209,77 82,10,6.82692,318,418
209,77 89,10,6.82692,332,418
209,77 101,10,6.82692,356,418
209,80 88,10,6.82692,336,418
209,81 99,10,6.82692,360,418
209,88 91,10,6.82692,358,418
209,90 99,10,6.82692,378,418
209,99 100,10,6.82692,398,418
