Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
374,1 114,14,9.12064,230,748
374,2 105,14,9.12064,214,748
374,3 32,14,9.12064,70,748
374,4 23,14,9.12064,54,748
374,5 178,14,9.12064,366,748
374,6 59,14,9.12064,130,748
374,7 50,14,9.12064,114,748
374,8 141,14,9.12064,298,748
374,9 96,14,9.12064,210,748
374,10 151,14,9.12064,322,748
374,12 69,14,9.12064,162,748
374,13 14,14,9.12064,54,748
374,15 160,14,9.12064,350,748
374,16 95,14,9.12064,222,748
374,18 177,14,9.12064,390,748
374,19 78,14,9.12064,194,748
374,20 115,14,9.12064,270,748
374,21 150,14,9.12064,342,748
374,24 49,14,9.12064,146,748
374,25 142,14,9.12064,334,748
374,26 131,14,9.12064,314,748
374,27 86,14,9.12064,226,748
374,28 161,14,9.12064,378,748
374,29 60,14,9.12064,178,748
374,30 79,14,9.12064,218,748
374,31 168,14,9.12064,398,748
374,35 124,14,9.12064,318,748
374,36 167,14,9.12064,406,748
374,37 104,14,9.12064,282,748
374,38 125,14,9.12064,326,748
374,39 42,14,9.12064,162,748
374,40 43,14,9.12064,166,748
374,41 186,14,9.12064,454,748
374,45 106,14,9.12064,302,748
374,46 171,14,9.12064,434,748
374,47 122,14,9.12064,338,748
374,48 89,14,9.12064,274,748
374,52 75,14,9.12064,254,748
374,53 58,14,9.12064,222,748
374,54 157,14,9.12064,422,748
374,56 135,14,9.12064,382,748
374,57 140,14,9.12064,394,748
374,61 152,14,9.12064,426,748
374,62 111,14,9.12064,346,748
374,63 76,14,9.12064,278,748
374,64 181,14,9.12064,490,748
374,65 70,14,9.12064,270,748
374,67 158,14,9.12064,450,748
374,71 134,14,9.12064,410,748
374,72 147,14,9.12064,438,748
374,73 94,14,9.12064,334,748
374,74 145,14,9.12064,438,748
374,80 101,14,9.12064,362,748
374,81 116,14,9.12064,394,748
374,82 183,14,9.12064,530,748
374,83 112,14,9.12064,390,748
374,84 109,14,9.12064,386,748
374,87 180,14,9.12064,534,748
374,90 137,14,9.12064,454,748
374,91 98,14,9.12064,378,748
374,92 155,14,9.12064,494,748
374,93 130,14,9.12064,446,748
374,97 162,14,9.12064,518,748
374,100 173,14,9.12064,546,748
374,103 148,14,9.12064,502,748
374,107 144,14,9.12064,502,748
374,108 127,14,9.12064,470,748
374,113 166,14,9.12064,558,748
374,117 126,14,9.12064,486,748
374,118 163,14,9.12064,562,748
374,120 129,14,9.12064,498,748
374,123 184,14,9.12064,614,748
374,128 175,14,9.12064,606,748
374,133 172,14,9.12064,610,748
374,138 139,14,9.12064,554,748
374,146 185,14,9.12064,662,748
374,149 156,14,9.12064,610,748
374,159 174,14,9.12064,666,748
374,164 179,14,9.12064,686,748
374,169 182,14,9.12064,702,748
