Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
964,1 458,22,14.6438,918,1928
964,2 221,22,14.6438,446,1928
964,2 261,22,14.6438,526,1928
964,3 410,22,14.6438,826,1928
964,5 362,22,14.6438,734,1928
964,6 181,22,14.6438,374,1928
964,6 301,22,14.6438,614,1928
964,7 314,22,14.6438,642,1928
964,9 266,22,14.6438,550,1928
964,10 141,22,14.6438,302,1928
964,10 341,22,14.6438,702,1928
964,11 218,22,14.6438,458,1928
964,13 170,22,14.6438,366,1928
964,14 101,22,14.6438,230,1928
964,14 381,22,14.6438,790,1928
964,15 122,22,14.6438,274,1928
964,17 74,22,14.6438,182,1928
964,18 61,22,14.6438,158,1928
964,18 421,22,14.6438,878,1928
964,19 26,22,14.6438,90,1928
964,21 22,22,14.6438,86,1928
964,22 461,22,14.6438,966,1928
964,23 70,22,14.6438,186,1928
964,25 118,22,14.6438,286,1928
964,26 463,22,14.6438,978,1928
964,27 166,22,14.6438,386,1928
964,29 214,22,14.6438,486,1928
964,30 59,22,14.6438,178,1928
964,30 423,22,14.6438,906,1928
964,31 262,22,14.6438,586,1928
964,33 310,22,14.6438,686,1928
964,34 99,22,14.6438,266,1928
964,34 383,22,14.6438,834,1928
964,35 358,22,14.6438,786,1928
964,37 406,22,14.6438,886,1928
964,38 139,22,14.6438,354,1928
964,38 343,22,14.6438,762,1928
964,39 454,22,14.6438,986,1928
964,41 462,22,14.6438,1006,1928
964,42 179,22,14.6438,442,1928
964,42 303,22,14.6438,690,1928
964,43 414,22,14.6438,914,1928
964,45 366,22,14.6438,822,1928
964,46 219,22,14.6438,530,1928
964,46 263,22,14.6438,618,1928
964,47 318,22,14.6438,730,1928
964,49 270,22,14.6438,638,1928
964,50 223,22,14.6438,546,1928
964,50 259,22,14.6438,618,1928
964,51 222,22,14.6438,546,1928
964,53 174,22,14.6438,454,1928
964,54 183,22,14.6438,474,1928
964,54 299,22,14.6438,706,1928
964,55 126,22,14.6438,362,1928
964,57 78,22,14.6438,270,1928
964,58 143,22,14.6438,402,1928
964,58 339,22,14.6438,794,1928
964,62 103,22,14.6438,330,1928
964,62 379,22,14.6438,882,1928
964,63 66,22,14.6438,258,1928
964,65 114,22,14.6438,358,1928
964,66 419,22,14.6438,970,1928
964,67 162,22,14.6438,458,1928
964,69 210,22,14.6438,558,1928
964,70 459,22,14.6438,1058,1928
964,71 258,22,14.6438,658,1928
964,73 306,22,14.6438,758,1928
964,74 465,22,14.6438,1078,1928
964,75 354,22,14.6438,858,1928
964,77 402,22,14.6438,958,1928
964,78 425,22,14.6438,1006,1928
964,79 450,22,14.6438,1058,1928
964,81 466,22,14.6438,1094,1928
964,82 97,22,14.6438,358,1928
964,82 385,22,14.6438,934,1928
964,83 418,22,14.6438,1002,1928
964,85 370,22,14.6438,910,1928
964,86 137,22,14.6438,446,1928
964,86 345,22,14.6438,862,1928
964,87 322,22,14.6438,818,1928
964,89 274,22,14.6438,726,1928
964,90 177,22,14.6438,534,1928
964,90 305,22,14.6438,790,1928
964,91 226,22,14.6438,634,1928
964,93 178,22,14.6438,542,1928
964,94 217,22,14.6438,622,1928
964,94 265,22,14.6438,718,1928
964,95 130,22,14.6438,450,1928
