Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1167,1 141,24,16.1098,284,2334
1167,1 281,24,16.1098,564,2334
1167,1 407,24,16.1098,816,2334
1167,2 282,24,16.1098,568,2334
1167,2 353,24,16.1098,710,2334
1167,2 562,24,16.1098,1128,2334
1167,3 149,24,16.1098,304,2334
1167,3 538,24,16.1098,1082,2334
1167,4 43,24,16.1098,94,2334
1167,4 461,24,16.1098,930,2334
1167,4 564,24,16.1098,1136,2334
1167,5 238,24,16.1098,486,2334
1167,5 299,24,16.1098,608,2334
1167,5 462,24,16.1098,934,2334
1167,6 91,24,16.1098,194,2334
1167,6 298,24,16.1098,608,2334
1167,7 180,24,16.1098,374,2334
1167,7 367,24,16.1098,748,2334
1167,7 515,24,16.1098,1044,2334
1167,8 39,24,16.1098,94,2334
1167,8 86,24,16.1098,188,2334
1167,8 245,24,16.1098,506,2334
1167,9 58,24,16.1098,134,2334
1167,9 331,24,16.1098,680,2334
1167,10 243,24,16.1098,506,2334
1167,10 476,24,16.1098,972,2334
1167,10 569,24,16.1098,1158,2334
1167,11 191,24,16.1098,404,2334
1167,11 384,24,16.1098,790,2334
1167,11 410,24,16.1098,842,2334
1167,12 182,24,16.1098,388,2334
1167,12 571,24,16.1098,1166,2334
1167,13 152,24,16.1098,330,2334
1167,13 501,24,16.1098,1028,2334
1167,13 544,24,16.1098,1114,2334
1167,14 137,24,16.1098,302,2334
1167,14 360,24,16.1098,748,2334
1167,14 433,24,16.1098,894,2334
1167,15 356,24,16.1098,742,2334
1167,15 422,24,16.1098,874,2334
1167,16 78,24,16.1098,188,2334
1167,16 172,24,16.1098,376,2334
1167,16 490,24,16.1098,1012,2334
1167,17 63,24,16.1098,160,2334
1167,17 83,24,16.1098,200,2334
1167,17 109,24,16.1098,252,2334
1167,18 116,24,16.1098,268,2334
1167,18 505,24,16.1098,1046,2334
1167,19 345,24,16.1098,728,2334
1167,19 436,24,16.1098,910,2334
1167,19 496,24,16.1098,1030,2334
1167,20 29,24,16.1098,98,2334
1167,20 215,24,16.1098,470,2334
1167,20 486,24,16.1098,1012,2334
1167,21 124,24,16.1098,290,2334
1167,21 265,24,16.1098,572,2334
1167,22 347,24,16.1098,738,2334
1167,22 382,24,16.1098,808,2334
1167,22 399,24,16.1098,842,2334
1167,23 25,24,16.1098,96,2334
1167,23 258,24,16.1098,562,2334
1167,23 539,24,16.1098,1124,2334
1167,24 25,24,16.1098,98,2334
1167,24 364,24,16.1098,776,2334
1167,25 328,24,16.1098,706,2334
1167,26 79,24,16.1098,210,2334
1167,26 165,24,16.1098,382,2334
1167,26 304,24,16.1098,660,2334
1167,27 215,24,16.1098,484,2334
1167,27 563,24,16.1098,1180,2334
1167,28 274,24,16.1098,604,2334
1167,28 301,24,16.1098,658,2334
1167,28 447,24,16.1098,950,2334
1167,29 133,24,16.1098,324,2334
1167,29 579,24,16.1098,1216,2334
1167,30 323,24,16.1098,706,2334
1167,30 455,24,16.1098,970,2334
1167,31 220,24,16.1098,502,2334
1167,31 297,24,16.1098,656,2334
1167,31 542,24,16.1098,1146,2334
1167,32 156,24,16.1098,376,2334
1167,32 187,24,16.1098,438,2334
1167,32 344,24,16.1098,752,2334
1167,33 83,24,16.1098,232,2334
1167,33 472,24,16.1098,1010,2334
1167,34 126,24,16.1098,320,2334
1167,34 166,24,16.1098,400,2334
1167,34 218,24,16.1098,504,2334
1167,35 241,24,16.1098,552,2334
1167,35 267,24,16.1098,604,2334
1167,35 499,24,16.1098,1068,2334
1167,36 157,24,16.1098,386,2334
1167,36 232,24,16.1098,536,2334
1167,37 106,24,16.1098,286,2334
1167,37 112,24,16.1098,298,2334
1167,37 549,24,16.1098,1172,2334
1167,38 175,24,16.1098,426,2334
1167,38 295,24,16.1098,666,2334
1167,38 477,24,16.1098,1030,2334
1167,39 397,24,16.1098,872,2334
1167,40 58,24,16.1098,196,2334
1167,40 195,24,16.1098,470,2334
1167,40 430,24,16.1098,940,2334
1167,41 54,24,16.1098,190,2334
1167,41 149,24,16.1098,380,2334
1167,41 349,24,16.1098,780,2334
1167,42 248,24,16.1098,580,2334
1167,42 530,24,16.1098,1144,2334
1167,43 228,24,16.1098,542,2334
1167,43 413,24,16.1098,912,2334
1167,44 369,24,16.1098,826,2334
1167,44 403,24,16.1098,894,2334
1167,44 473,24,16.1098,1034,2334
1167,45 290,24,16.1098,670,2334
1167,45 488,24,16.1098,1066,2334
1167,46 50,24,16.1098,192,2334
1167,46 89,24,16.1098,270,2334
1167,46 516,24,16.1098,1124,2334
1167,47 370,24,16.1098,834,2334
1167,47 375,24,16.1098,844,2334
1167,47 457,24,16.1098,1008,2334
1167,48 50,24,16.1098,196,2334
