Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
519,1 62,16,10.749,126,1038
519,1 123,16,10.749,248,1038
519,1 226,16,10.749,454,1038
519,2 67,16,10.749,138,1038
519,2 124,16,10.749,252,1038
519,2 246,16,10.749,496,1038
519,3 38,16,10.749,82,1038
519,3 211,16,10.749,428,1038
519,4 27,16,10.749,62,1038
519,4 134,16,10.749,276,1038
519,4 248,16,10.749,504,1038
519,5 92,16,10.749,194,1038
519,5 96,16,10.749,202,1038
519,5 209,16,10.749,428,1038
519,6 76,16,10.749,164,1038
519,6 97,16,10.749,206,1038
519,7 25,16,10.749,64,1038
519,7 85,16,10.749,184,1038
519,7 177,16,10.749,368,1038
519,8 23,16,10.749,62,1038
519,8 54,16,10.749,124,1038
519,8 251,16,10.749,518,1038
519,9 59,16,10.749,136,1038
519,9 232,16,10.749,482,1038
519,10 101,16,10.749,222,1038
519,10 184,16,10.749,388,1038
519,10 192,16,10.749,404,1038
519,11 109,16,10.749,240,1038
519,11 163,16,10.749,348,1038
519,11 204,16,10.749,430,1038
519,12 152,16,10.749,328,1038
519,12 194,16,10.749,412,1038
519,13 42,16,10.749,110,1038
519,13 176,16,10.749,378,1038
519,13 232,16,10.749,490,1038
519,14 50,16,10.749,128,1038
519,14 165,16,10.749,358,1038
519,14 170,16,10.749,368,1038
519,15 17,16,10.749,64,1038
519,15 190,16,10.749,410,1038
519,16 17,16,10.749,66,1038
519,16 46,16,10.749,124,1038
519,16 108,16,10.749,248,1038
519,17 209,16,10.749,452,1038
519,18 55,16,10.749,146,1038
519,18 118,16,10.749,272,1038
519,19 140,16,10.749,318,1038
519,19 142,16,10.749,322,1038
519,19 258,16,10.749,554,1038
519,20 135,16,10.749,310,1038
519,20 151,16,10.749,342,1038
519,20 202,16,10.749,444,1038
519,21 80,16,10.749,202,1038
519,21 253,16,10.749,548,1038
519,22 111,16,10.749,266,1038
519,22 193,16,10.749,430,1038
519,22 218,16,10.749,480,1038
519,23 131,16,10.749,308,1038
519,23 234,16,10.749,514,1038
519,24 131,16,10.749,310,1038
519,24 215,16,10.749,478,1038
519,25 39,16,10.749,128,1038
519,25 59,16,10.749,168,1038
519,26 55,16,10.749,162,1038
519,26 84,16,10.749,220,1038
519,26 167,16,10.749,386,1038
519,27 169,16,10.749,392,1038
519,28 100,16,10.749,256,1038
519,28 179,16,10.749,414,1038
519,28 189,16,10.749,434,1038
519,29 66,16,10.749,190,1038
519,29 193,16,10.749,444,1038
519,29 241,16,10.749,540,1038
519,30 34,16,10.749,128,1038
519,30 139,16,10.749,338,1038
519,31 154,16,10.749,370,1038
519,31 180,16,10.749,422,1038
519,31 259,16,10.749,580,1038
519,32 34,16,10.749,132,1038
519,32 92,16,10.749,248,1038
519,32 216,16,10.749,496,1038
519,33 101,16,10.749,268,1038
519,33 245,16,10.749,556,1038
519,34 101,16,10.749,270,1038
519,35 94,16,10.749,258,1038
519,35 125,16,10.749,320,1038
519,35 153,16,10.749,376,1038
519,36 110,16,10.749,292,1038
519,36 236,16,10.749,544,1038
519,37 58,16,10.749,190,1038
519,37 120,16,10.749,314,1038
519,37 218,16,10.749,510,1038
519,38 235,16,10.749,546,1038
519,38 239,16,10.749,554,1038
519,39 148,16,10.749,374,1038
519,40 115,16,10.749,310,1038
519,40 217,16,10.749,514,1038
519,40 249,16,10.749,578,1038
519,41 53,16,10.749,188,1038
519,41 76,16,10.749,234,1038
519,41 147,16,10.749,376,1038
519,42 160,16,10.749,404,1038
519,43 71,16,10.749,228,1038
519,43 99,16,10.749,284,1038
519,43 143,16,10.749,372,1038
519,44 83,16,10.749,254,1038
519,44 133,16,10.749,354,1038
519,44 222,16,10.749,532,1038
519,45 122,16,10.749,334,1038
519,45 224,16,10.749,538,1038
519,46 51,16,10.749,194,1038
519,46 257,16,10.749,606,1038
519,47 72,16,10.749,238,1038
519,47 200,16,10.749,494,1038
519,47 242,16,10.749,578,1038
519,48 89,16,10.749,274,1038
519,48 257,16,10.749,610,1038
519,49 76,16,10.749,250,1038
519,49 175,16,10.749,448,1038
519,49 201,16,10.749,500,1038
519,50 78,16,10.749,256,1038
519,50 118,16,10.749,336,1038
519,51 127,16,10.749,356,1038
519,52 110,16,10.749,324,1038
519,52 168,16,10.749,440,1038
519,52 185,16,10.749,474,1038
519,53 172,16,10.749,450,1038
519,53 228,16,10.749,562,1038
519,54 181,16,10.749,470,1038
519,55 223,16,10.749,556,1038
519,56 141,16,10.749,394,1038
519,56 161,16,10.749,434,1038
519,56 200,16,10.749,512,1038
519,57 143,16,10.749,400,1038
