Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
401,1 32,14,9.45,66,802
401,1 87,14,9.45,176,802
401,1 106,14,9.45,214,802
401,1 188,14,9.45,378,802
401,2 25,14,9.45,54,802
401,2 64,14,9.45,132,802
401,2 174,14,9.45,352,802
401,2 189,14,9.45,382,802
401,3 83,14,9.45,172,802
401,3 96,14,9.45,198,802
401,3 140,14,9.45,286,802
401,3 163,14,9.45,332,802
401,4 23,14,9.45,54,802
401,4 50,14,9.45,108,802
401,4 53,14,9.45,114,802
401,4 128,14,9.45,264,802
401,5 34,14,9.45,78,802
401,5 129,14,9.45,268,802
401,5 138,14,9.45,286,802
401,5 160,14,9.45,330,802
401,6 75,14,9.45,162,802
401,6 121,14,9.45,254,802
401,6 166,14,9.45,344,802
401,6 192,14,9.45,396,802
401,7 60,14,9.45,134,802
401,7 113,14,9.45,240,802
401,7 177,14,9.45,368,802
401,7 193,14,9.45,400,802
401,8 46,14,9.45,108,802
401,8 100,14,9.45,216,802
401,8 106,14,9.45,228,802
401,8 145,14,9.45,306,802
401,9 19,14,9.45,56,802
401,9 88,14,9.45,194,802
401,9 113,14,9.45,244,802
401,9 152,14,9.45,322,802
401,10 68,14,9.45,156,802
401,10 81,14,9.45,182,802
401,10 125,14,9.45,270,802
401,10 143,14,9.45,306,802
401,11 37,14,9.45,96,802
401,11 49,14,9.45,120,802
401,11 63,14,9.45,148,802
401,11 155,14,9.45,332,802
401,12 17,14,9.45,58,802
401,12 69,14,9.45,162,802
401,12 150,14,9.45,324,802
401,12 159,14,9.45,342,802
401,13 15,14,9.45,56,802
401,13 38,14,9.45,102,802
401,13 72,14,9.45,170,802
401,13 175,14,9.45,376,802
401,14 15,14,9.45,58,802
401,14 47,14,9.45,122,802
401,14 120,14,9.45,268,802
401,14 175,14,9.45,378,802
401,15 79,14,9.45,188,802
401,15 102,14,9.45,234,802
401,16 92,14,9.45,216,802
401,16 111,14,9.45,254,802
401,16 189,14,9.45,410,802
401,16 200,14,9.45,432,802
401,17 125,14,9.45,284,802
401,17 143,14,9.45,320,802
401,17 198,14,9.45,430,802
401,18 38,14,9.45,112,802
401,18 97,14,9.45,230,802
401,18 175,14,9.45,386,802
401,18 176,14,9.45,388,802
