Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
500,4 35,16,10.5491,78,1000
500,4 215,16,10.5491,438,1000
500,5 28,16,10.5491,66,1000
500,5 72,16,10.5491,154,1000
500,5 128,16,10.5491,266,1000
500,5 172,16,10.5491,354,1000
500,5 228,16,10.5491,466,1000
500,8 55,16,10.5491,126,1000
500,8 195,16,10.5491,406,1000
500,12 105,16,10.5491,234,1000
500,12 145,16,10.5491,314,1000
500,15 16,16,10.5491,62,1000
500,15 84,16,10.5491,198,1000
500,15 116,16,10.5491,262,1000
500,15 184,16,10.5491,398,1000
500,15 216,16,10.5491,462,1000
500,16 235,16,10.5491,502,1000
500,24 85,16,10.5491,218,1000
500,24 165,16,10.5491,378,1000
500,28 245,16,10.5491,546,1000
500,32 95,16,10.5491,254,1000
500,32 155,16,10.5491,374,1000
500,35 96,16,10.5491,262,1000
500,35 104,16,10.5491,278,1000
500,35 196,16,10.5491,462,1000
500,35 204,16,10.5491,478,1000
500,36 65,16,10.5491,202,1000
500,36 185,16,10.5491,442,1000
500,44 115,16,10.5491,318,1000
500,44 135,16,10.5491,358,1000
500,45 48,16,10.5491,186,1000
500,45 52,16,10.5491,194,1000
500,45 148,16,10.5491,386,1000
500,45 152,16,10.5491,394,1000
500,45 248,16,10.5491,586,1000
500,48 205,16,10.5491,506,1000
500,52 205,16,10.5491,514,1000
500,55 92,16,10.5491,294,1000
500,55 108,16,10.5491,326,1000
500,55 192,16,10.5491,494,1000
500,55 208,16,10.5491,526,1000
500,56 115,16,10.5491,342,1000
500,56 135,16,10.5491,382,1000
500,64 65,16,10.5491,258,1000
500,64 185,16,10.5491,498,1000
500,65 136,16,10.5491,402,1000
500,65 164,16,10.5491,458,1000
500,65 236,16,10.5491,602,1000
500,68 95,16,10.5491,326,1000
500,68 155,16,10.5491,446,1000
500,72 245,16,10.5491,634,1000
500,76 85,16,10.5491,322,1000
500,76 165,16,10.5491,482,1000
500,84 235,16,10.5491,638,1000
500,85 124,16,10.5491,418,1000
500,85 176,16,10.5491,522,1000
500,85 224,16,10.5491,618,1000
500,88 105,16,10.5491,386,1000
500,88 145,16,10.5491,466,1000
500,92 195,16,10.5491,574,1000
500,95 132,16,10.5491,454,1000
500,95 168,16,10.5491,526,1000
500,95 232,16,10.5491,654,1000
500,96 215,16,10.5491,622,1000
500,104 215,16,10.5491,638,1000
500,105 112,16,10.5491,434,1000
500,105 188,16,10.5491,586,1000
500,105 212,16,10.5491,634,1000
500,108 195,16,10.5491,606,1000
500,112 145,16,10.5491,514,1000
500,115 144,16,10.5491,518,1000
500,115 156,16,10.5491,542,1000
500,115 244,16,10.5491,718,1000
500,116 235,16,10.5491,702,1000
500,124 165,16,10.5491,578,1000
500,128 245,16,10.5491,746,1000
500,132 155,16,10.5491,574,1000
500,135 144,16,10.5491,558,1000
500,135 156,16,10.5491,582,1000
500,135 244,16,10.5491,758,1000
500,136 185,16,10.5491,642,1000
500,145 188,16,10.5491,666,1000
500,145 212,16,10.5491,714,1000
500,148 205,16,10.5491,706,1000
500,152 205,16,10.5491,714,1000
500,155 168,16,10.5491,646,1000
500,155 232,16,10.5491,774,1000
500,164 185,16,10.5491,698,1000
500,165 176,16,10.5491,682,1000
500,165 224,16,10.5491,778,1000
500,172 245,16,10.5491,834,1000
500,184 235,16,10.5491,838,1000
500,185 236,16,10.5491,842,1000
500,192 195,16,10.5491,774,1000
500,195 208,16,10.5491,806,1000
500,196 215,16,10.5491,822,1000
500,204 215,16,10.5491,838,1000
500,205 248,16,10.5491,906,1000
500,216 235,16,10.5491,902,1000
500,228 245,16,10.5491,946,1000
