Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
214,1 38,10,6.90141,78,428
214,2 45,10,6.90141,94,428
214,3 100,10,6.90141,206,428
214,4 17,10,6.90141,42,428
214,5 24,10,6.90141,58,428
214,6 79,10,6.90141,170,428
214,7 52,10,6.90141,118,428
214,8 73,10,6.90141,162,428
214,9 86,10,6.90141,190,428
214,10 11,10,6.90141,42,428
214,12 51,10,6.90141,126,428
214,13 66,10,6.90141,158,428
214,14 101,10,6.90141,230,428
214,15 72,10,6.90141,174,428
214,16 39,10,6.90141,110,428
214,18 23,10,6.90141,82,428
214,19 80,10,6.90141,198,428
214,20 85,10,6.90141,210,428
214,21 58,10,6.90141,158,428
214,22 67,10,6.90141,178,428
214,25 94,10,6.90141,238,428
214,26 57,10,6.90141,166,428
214,27 44,10,6.90141,142,428
214,28 95,10,6.90141,246,428
214,29 32,10,6.90141,122,428
214,30 33,10,6.90141,126,428
214,31 106,10,6.90141,274,428
214,34 91,10,6.90141,250,428
214,35 46,10,6.90141,162,428
214,36 61,10,6.90141,194,428
214,37 92,10,6.90141,258,428
214,40 63,10,6.90141,206,428
214,41 60,10,6.90141,202,428
214,42 89,10,6.90141,262,428
214,43 78,10,6.90141,242,428
214,47 74,10,6.90141,242,428
214,48 97,10,6.90141,290,428
214,49 64,10,6.90141,226,428
214,50 55,10,6.90141,210,428
214,53 88,10,6.90141,282,428
214,54 69,10,6.90141,246,428
214,56 83,10,6.90141,278,428
214,59 102,10,6.90141,322,428
214,62 103,10,6.90141,330,428
214,65 98,10,6.90141,326,428
214,68 75,10,6.90141,286,428
214,70 77,10,6.90141,294,428
214,71 84,10,6.90141,310,428
214,76 105,10,6.90141,362,428
214,81 82,10,6.90141,326,428
214,87 96,10,6.90141,366,428
214,90 99,10,6.90141,378,428
214,93 104,10,6.90141,394,428
