Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1488,3 52,27,18.1876,110,2976
1488,3 548,27,18.1876,1102,2976
1488,4 57,27,18.1876,122,2976
1488,4 315,27,18.1876,638,2976
1488,4 429,27,18.1876,866,2976
1488,4 687,27,18.1876,1382,2976
1488,9 340,27,18.1876,698,2976
1488,9 652,27,18.1876,1322,2976
1488,15 236,27,18.1876,502,2976
1488,15 260,27,18.1876,550,2976
1488,20 87,27,18.1876,214,2976
1488,20 285,27,18.1876,610,2976
1488,20 459,27,18.1876,958,2976
1488,20 657,27,18.1876,1354,2976
1488,21 364,27,18.1876,770,2976
1488,21 628,27,18.1876,1298,2976
1488,27 28,27,18.1876,110,2976
1488,27 524,27,18.1876,1102,2976
1488,28 345,27,18.1876,746,2976
1488,28 399,27,18.1876,854,2976
1488,28 717,27,18.1876,1490,2976
1488,33 76,27,18.1876,218,2976
1488,33 572,27,18.1876,1210,2976
1488,39 316,27,18.1876,710,2976
1488,39 676,27,18.1876,1430,2976
1488,44 117,27,18.1876,322,2976
1488,44 255,27,18.1876,598,2976
1488,44 489,27,18.1876,1066,2976
1488,44 627,27,18.1876,1342,2976
1488,45 212,27,18.1876,514,2976
1488,45 284,27,18.1876,658,2976
1488,51 388,27,18.1876,878,2976
1488,51 604,27,18.1876,1310,2976
1488,52 369,27,18.1876,842,2976
1488,52 375,27,18.1876,854,2976
1488,52 741,27,18.1876,1586,2976
1488,57 500,27,18.1876,1114,2976
1488,63 100,27,18.1876,326,2976
1488,63 596,27,18.1876,1318,2976
1488,68 147,27,18.1876,430,2976
1488,68 225,27,18.1876,586,2976
1488,68 519,27,18.1876,1174,2976
1488,68 597,27,18.1876,1330,2976
1488,69 292,27,18.1876,722,2976
1488,69 700,27,18.1876,1538,2976
1488,75 188,27,18.1876,526,2976
1488,75 308,27,18.1876,766,2976
1488,76 339,27,18.1876,830,2976
1488,76 405,27,18.1876,962,2976
1488,76 711,27,18.1876,1574,2976
1488,81 412,27,18.1876,986,2976
1488,81 580,27,18.1876,1322,2976
1488,87 476,27,18.1876,1126,2976
1488,92 177,27,18.1876,538,2976
1488,92 195,27,18.1876,574,2976
1488,92 549,27,18.1876,1282,2976
1488,92 567,27,18.1876,1318,2976
1488,99 268,27,18.1876,734,2976
1488,99 724,27,18.1876,1646,2976
1488,100 309,27,18.1876,818,2976
1488,100 435,27,18.1876,1070,2976
1488,100 681,27,18.1876,1562,2976
1488,105 164,27,18.1876,538,2976
1488,105 332,27,18.1876,874,2976
1488,111 436,27,18.1876,1094,2976
1488,111 556,27,18.1876,1334,2976
1488,116 165,27,18.1876,562,2976
1488,116 207,27,18.1876,646,2976
1488,116 537,27,18.1876,1306,2976
1488,116 579,27,18.1876,1390,2976
1488,117 452,27,18.1876,1138,2976
1488,123 148,27,18.1876,542,2976
1488,123 644,27,18.1876,1534,2976
1488,129 244,27,18.1876,746,2976
1488,129 740,27,18.1876,1738,2976
1488,135 140,27,18.1876,550,2976
1488,135 356,27,18.1876,982,2976
1488,140 237,27,18.1876,754,2976
1488,140 507,27,18.1876,1294,2976
1488,140 609,27,18.1876,1498,2976
1488,141 460,27,18.1876,1202,2976
1488,141 532,27,18.1876,1346,2976
1488,147 428,27,18.1876,1150,2976
1488,148 249,27,18.1876,794,2976
1488,148 495,27,18.1876,1286,2976
1488,148 621,27,18.1876,1538,2976
1488,153 172,27,18.1876,650,2976
1488,153 668,27,18.1876,1642,2976
1488,159 220,27,18.1876,758,2976
1488,159 716,27,18.1876,1750,2976
1488,164 267,27,18.1876,862,2976
1488,164 477,27,18.1876,1282,2976
1488,164 639,27,18.1876,1606,2976
1488,165 380,27,18.1876,1090,2976
1488,171 484,27,18.1876,1310,2976
