Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
278,1 100,12,7.87004,202,556
278,2 25,12,7.87004,54,556
278,3 22,12,7.87004,50,556
278,4 89,12,7.87004,186,556
278,5 56,12,7.87004,122,556
278,6 75,12,7.87004,162,556
278,7 134,12,7.87004,282,556
278,8 39,12,7.87004,94,556
278,9 66,12,7.87004,150,556
278,10 125,12,7.87004,270,556
278,11 12,12,7.87004,46,556
278,13 90,12,7.87004,206,556
278,14 103,12,7.87004,234,556
278,15 110,12,7.87004,250,556
278,16 61,12,7.87004,154,556
278,17 32,12,7.87004,98,556
278,18 53,12,7.87004,142,556
278,19 46,12,7.87004,130,556
278,20 111,12,7.87004,262,556
278,21 124,12,7.87004,290,556
278,23 76,12,7.87004,198,556
278,24 117,12,7.87004,282,556
278,26 47,12,7.87004,146,556
278,27 80,12,7.87004,214,556
278,28 67,12,7.87004,190,556
278,29 120,12,7.87004,298,556
278,30 97,12,7.87004,254,556
278,31 42,12,7.87004,146,556
278,33 36,12,7.87004,138,556
278,34 131,12,7.87004,330,556
278,35 114,12,7.87004,298,556
278,37 86,12,7.87004,246,556
278,38 81,12,7.87004,238,556
278,40 83,12,7.87004,246,556
278,41 70,12,7.87004,222,556
278,43 130,12,7.87004,346,556
278,44 133,12,7.87004,354,556
278,45 52,12,7.87004,194,556
278,48 95,12,7.87004,286,556
278,49 104,12,7.87004,306,556
278,50 69,12,7.87004,238,556
278,51 96,12,7.87004,294,556
278,54 119,12,7.87004,346,556
278,55 60,12,7.87004,230,556
278,57 138,12,7.87004,390,556
278,58 109,12,7.87004,334,556
278,59 62,12,7.87004,242,556
278,63 94,12,7.87004,314,556
278,64 105,12,7.87004,338,556
278,65 106,12,7.87004,342,556
278,68 123,12,7.87004,382,556
278,71 128,12,7.87004,398,556
278,72 73,12,7.87004,290,556
278,74 91,12,7.87004,330,556
278,77 84,12,7.87004,322,556
278,78 137,12,7.87004,430,556
278,79 116,12,7.87004,390,556
278,82 87,12,7.87004,338,556
278,85 118,12,7.87004,406,556
278,88 127,12,7.87004,430,556
278,92 101,12,7.87004,386,556
278,93 126,12,7.87004,438,556
278,98 113,12,7.87004,422,556
278,99 108,12,7.87004,414,556
278,102 115,12,7.87004,434,556
278,107 136,12,7.87004,486,556
278,112 129,12,7.87004,482,556
278,121 132,12,7.87004,506,556
278,122 135,12,7.87004,514,556
