Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
945,1 42,22,14.4958,86,1890
945,2 84,22,14.4958,172,1890
945,4 168,22,14.4958,344,1890
945,8 336,22,14.4958,688,1890
945,11 462,22,14.4958,946,1890
945,13 399,22,14.4958,824,1890
945,16 273,22,14.4958,578,1890
945,17 231,22,14.4958,496,1890
945,19 147,22,14.4958,332,1890
945,21 22,22,14.4958,86,1890
945,21 23,22,14.4958,88,1890
945,21 67,22,14.4958,176,1890
945,21 68,22,14.4958,178,1890
945,21 113,22,14.4958,268,1890
945,21 157,22,14.4958,356,1890
945,21 158,22,14.4958,358,1890
945,21 202,22,14.4958,446,1890
945,21 247,22,14.4958,536,1890
945,21 248,22,14.4958,538,1890
945,21 292,22,14.4958,626,1890
945,21 293,22,14.4958,628,1890
945,21 337,22,14.4958,716,1890
945,21 338,22,14.4958,718,1890
945,21 382,22,14.4958,806,1890
945,21 383,22,14.4958,808,1890
945,21 428,22,14.4958,898,1890
945,21 472,22,14.4958,986,1890
945,26 147,22,14.4958,346,1890
945,29 273,22,14.4958,604,1890
945,31 357,22,14.4958,776,1890
945,32 399,22,14.4958,862,1890
945,34 462,22,14.4958,992,1890
945,37 336,22,14.4958,746,1890
945,38 294,22,14.4958,664,1890
945,41 168,22,14.4958,418,1890
945,42 44,22,14.4958,172,1890
945,42 46,22,14.4958,176,1890
945,42 89,22,14.4958,262,1890
945,42 134,22,14.4958,352,1890
945,42 136,22,14.4958,356,1890
945,42 179,22,14.4958,442,1890
945,42 181,22,14.4958,446,1890
945,42 226,22,14.4958,536,1890
945,42 269,22,14.4958,622,1890
945,42 271,22,14.4958,626,1890
945,42 314,22,14.4958,712,1890
945,42 316,22,14.4958,716,1890
945,42 359,22,14.4958,802,1890
945,42 361,22,14.4958,806,1890
945,42 404,22,14.4958,892,1890
945,42 449,22,14.4958,982,1890
945,42 451,22,14.4958,986,1890
945,43 84,22,14.4958,254,1890
945,47 84,22,14.4958,262,1890
945,52 294,22,14.4958,692,1890
945,53 336,22,14.4958,778,1890
945,58 399,22,14.4958,914,1890
945,59 357,22,14.4958,832,1890
945,61 273,22,14.4958,668,1890
945,62 231,22,14.4958,586,1890
945,64 147,22,14.4958,422,1890
945,71 147,22,14.4958,436,1890
945,73 231,22,14.4958,608,1890
945,74 273,22,14.4958,694,1890
945,76 357,22,14.4958,866,1890
945,79 462,22,14.4958,1082,1890
945,82 336,22,14.4958,836,1890
945,83 294,22,14.4958,754,1890
945,84 88,22,14.4958,344,1890
945,84 92,22,14.4958,352,1890
945,84 137,22,14.4958,442,1890
945,84 178,22,14.4958,524,1890
945,84 223,22,14.4958,614,1890
945,84 227,22,14.4958,622,1890
945,84 268,22,14.4958,704,1890
945,84 272,22,14.4958,712,1890
945,84 313,22,14.4958,794,1890
945,84 317,22,14.4958,802,1890
