Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
455,1 200,15,10.0661,402,910
455,2 55,15,10.0661,114,910
455,3 145,15,10.0661,296,910
455,4 110,15,10.0661,228,910
455,5 66,15,10.0661,142,910
455,5 116,15,10.0661,242,910
455,5 157,15,10.0661,324,910
455,5 207,15,10.0661,424,910
455,6 165,15,10.0661,342,910
455,8 220,15,10.0661,456,910
455,9 20,15,10.0661,58,910
455,10 41,15,10.0661,102,910
455,10 132,15,10.0661,284,910
455,10 141,15,10.0661,302,910
455,10 223,15,10.0661,466,910
455,11 75,15,10.0661,172,910
455,12 125,15,10.0661,274,910
455,15 16,15,10.0661,62,910
455,15 107,15,10.0661,244,910
455,15 166,15,10.0661,362,910
455,15 198,15,10.0661,426,910
455,17 215,15,10.0661,464,910
455,18 40,15,10.0661,116,910
455,19 160,15,10.0661,358,910
455,20 82,15,10.0661,204,910
455,20 173,15,10.0661,386,910
455,20 191,15,10.0661,422,910
455,22 150,15,10.0661,344,910
455,23 50,15,10.0661,146,910
455,24 205,15,10.0661,458,910
455,25 34,15,10.0661,118,910
455,25 57,15,10.0661,164,910
455,25 148,15,10.0661,346,910
455,25 216,15,10.0661,482,910
455,27 60,15,10.0661,174,910
455,29 115,15,10.0661,288,910
455,30 32,15,10.0661,124,910
455,30 59,15,10.0661,178,910
455,30 123,15,10.0661,306,910
455,30 214,15,10.0661,488,910
455,31 170,15,10.0661,402,910
455,33 225,15,10.0661,516,910
455,36 80,15,10.0661,232,910
455,37 120,15,10.0661,314,910
455,38 135,15,10.0661,346,910
455,40 73,15,10.0661,226,910
455,40 109,15,10.0661,298,910
455,40 164,15,10.0661,408,910
455,43 45,15,10.0661,176,910
455,44 155,15,10.0661,398,910
455,45 48,15,10.0661,186,910
455,45 134,15,10.0661,358,910
455,45 139,15,10.0661,368,910
455,46 100,15,10.0661,292,910
455,47 155,15,10.0661,404,910
455,50 68,15,10.0661,236,910
455,50 114,15,10.0661,328,910
455,50 159,15,10.0661,418,910
455,51 190,15,10.0661,482,910
455,53 135,15,10.0661,376,910
455,54 120,15,10.0661,348,910
455,55 89,15,10.0661,288,910
455,55 93,15,10.0661,296,910
455,55 184,15,10.0661,478,910
455,58 225,15,10.0661,566,910
455,60 64,15,10.0661,248,910
455,60 118,15,10.0661,356,910
455,60 209,15,10.0661,538,910
455,61 85,15,10.0661,292,910
455,62 115,15,10.0661,354,910
455,67 205,15,10.0661,544,910
455,69 150,15,10.0661,438,910
455,71 95,15,10.0661,332,910
455,72 160,15,10.0661,464,910
455,74 215,15,10.0661,578,910
455,75 102,15,10.0661,354,910
455,75 171,15,10.0661,492,910
455,75 193,15,10.0661,536,910
455,76 185,15,10.0661,522,910
455,79 125,15,10.0661,408,910
455,80 127,15,10.0661,414,910
455,80 146,15,10.0661,452,910
455,80 218,15,10.0661,596,910
455,81 180,15,10.0661,522,910
455,83 220,15,10.0661,606,910
455,85 121,15,10.0661,412,910
455,85 152,15,10.0661,474,910
455,85 212,15,10.0661,594,910
455,86 90,15,10.0661,352,910
455,87 110,15,10.0661,394,910
455,88 145,15,10.0661,466,910
455,90 96,15,10.0661,372,910
455,90 177,15,10.0661,534,910
455,90 187,15,10.0661,554,910
455,92 200,15,10.0661,584,910
455,94 145,15,10.0661,478,910
455,95 111,15,10.0661,412,910
455,95 162,15,10.0661,514,910
455,95 202,15,10.0661,594,910
455,97 165,15,10.0661,524,910
455,99 220,15,10.0661,638,910
455,100 136,15,10.0661,472,910
455,100 137,15,10.0661,474,910
455,100 227,15,10.0661,654,910
455,101 180,15,10.0661,562,910
455,103 125,15,10.0661,456,910
455,106 185,15,10.0661,582,910
455,108 215,15,10.0661,646,910
455,110 178,15,10.0661,576,910
455,110 186,15,10.0661,592,910
455,113 150,15,10.0661,526,910
455,115 153,15,10.0661,536,910
455,115 211,15,10.0661,652,910
455,120 128,15,10.0661,496,910
455,120 219,15,10.0661,678,910
455,122 170,15,10.0661,584,910
455,124 225,15,10.0661,698,910
455,125 194,15,10.0661,638,910
455,129 135,15,10.0661,528,910
455,131 190,15,10.0661,642,910
455,135 144,15,10.0661,558,910
455,138 155,15,10.0661,586,910
455,142 190,15,10.0661,664,910
455,145 179,15,10.0661,648,910
455,149 225,15,10.0661,748,910
455,150 204,15,10.0661,708,910
455,151 170,15,10.0661,642,910
455,155 226,15,10.0661,762,910
455,158 205,15,10.0661,726,910
455,160 163,15,10.0661,646,910
455,160 201,15,10.0661,722,910
455,165 176,15,10.0661,682,910
455,165 188,15,10.0661,706,910
455,167 185,15,10.0661,704,910
455,170 213,15,10.0661,766,910
455,172 180,15,10.0661,704,910
455,174 220,15,10.0661,788,910
455,180 192,15,10.0661,744,910
455,181 200,15,10.0661,762,910
455,183 200,15,10.0661,766,910
455,185 197,15,10.0661,764,910
455,190 222,15,10.0661,824,910
455,199 215,15,10.0661,828,910
455,205 206,15,10.0661,822,910
