Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
766,1 122,20,13.0458,246,1532
766,2 113,20,13.0458,230,1532
766,3 366,20,13.0458,738,1532
766,4 157,20,13.0458,322,1532
766,5 156,20,13.0458,322,1532
766,6 339,20,13.0458,690,1532
766,7 88,20,13.0458,190,1532
766,8 69,20,13.0458,154,1532
766,9 332,20,13.0458,682,1532
766,10 201,20,13.0458,422,1532
766,11 190,20,13.0458,402,1532
766,12 295,20,13.0458,614,1532
766,13 54,20,13.0458,134,1532
766,14 25,20,13.0458,78,1532
766,15 298,20,13.0458,626,1532
766,16 245,20,13.0458,522,1532
766,17 224,20,13.0458,482,1532
766,18 251,20,13.0458,538,1532
766,19 20,20,13.0458,78,1532
766,21 264,20,13.0458,570,1532
766,22 289,20,13.0458,622,1532
766,23 258,20,13.0458,562,1532
766,24 207,20,13.0458,462,1532
766,26 63,20,13.0458,178,1532
766,27 230,20,13.0458,514,1532
766,28 333,20,13.0458,722,1532
766,29 292,20,13.0458,642,1532
766,30 163,20,13.0458,386,1532
766,31 48,20,13.0458,158,1532
766,32 107,20,13.0458,278,1532
766,33 196,20,13.0458,458,1532
766,34 377,20,13.0458,822,1532
766,35 326,20,13.0458,722,1532
766,36 119,20,13.0458,310,1532
766,37 82,20,13.0458,238,1532
766,38 151,20,13.0458,378,1532
766,39 162,20,13.0458,402,1532
766,40 345,20,13.0458,770,1532
766,41 360,20,13.0458,802,1532
766,42 75,20,13.0458,234,1532
766,43 116,20,13.0458,318,1532
766,44 195,20,13.0458,478,1532
766,45 128,20,13.0458,346,1532
766,46 301,20,13.0458,694,1532
766,47 372,20,13.0458,838,1532
766,49 150,20,13.0458,398,1532
766,50 239,20,13.0458,578,1532
766,51 94,20,13.0458,290,1532
766,52 257,20,13.0458,618,1532
766,53 338,20,13.0458,782,1532
766,55 184,20,13.0458,478,1532
766,56 283,20,13.0458,678,1532
766,57 60,20,13.0458,234,1532
766,58 213,20,13.0458,542,1532
766,59 304,20,13.0458,726,1532
766,61 218,20,13.0458,558,1532
766,62 327,20,13.0458,778,1532
766,64 169,20,13.0458,466,1532
766,65 270,20,13.0458,670,1532
766,66 101,20,13.0458,334,1532
766,67 252,20,13.0458,638,1532
766,68 371,20,13.0458,878,1532
766,70 125,20,13.0458,390,1532
766,71 236,20,13.0458,614,1532
766,72 145,20,13.0458,434,1532
766,73 286,20,13.0458,718,1532
766,74 351,20,13.0458,850,1532
766,76 81,20,13.0458,314,1532
766,77 202,20,13.0458,558,1532
766,78 189,20,13.0458,534,1532
766,79 320,20,13.0458,798,1532
766,80 307,20,13.0458,774,1532
