Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
234,1 86,11,7.22318,174,468
234,2 21,11,7.22318,46,468
234,2 49,11,7.22318,102,468
234,3 22,11,7.22318,50,468
234,3 56,11,7.22318,118,468
234,3 100,11,7.22318,206,468
234,4 19,11,7.22318,46,468
234,4 75,11,7.22318,158,468
234,5 38,11,7.22318,86,468
234,7 100,11,7.22318,214,468
234,8 33,11,7.22318,82,468
234,8 79,11,7.22318,174,468
234,10 11,11,7.22318,42,468
234,10 105,11,7.22318,230,468
234,14 87,11,7.22318,202,468
234,14 109,11,7.22318,246,468
234,15 32,11,7.22318,94,468
234,15 46,11,7.22318,122,468
234,15 110,11,7.22318,250,468
234,16 41,11,7.22318,114,468
234,16 51,11,7.22318,134,468
234,17 58,11,7.22318,150,468
234,20 93,11,7.22318,226,468
234,20 95,11,7.22318,230,468
234,21 76,11,7.22318,194,468
234,21 80,11,7.22318,202,468
234,22 71,11,7.22318,186,468
234,23 106,11,7.22318,258,468
234,25 44,11,7.22318,138,468
234,28 57,11,7.22318,170,468
234,28 101,11,7.22318,258,468
234,29 80,11,7.22318,218,468
234,31 92,11,7.22318,246,468
234,32 35,11,7.22318,134,468
234,33 70,11,7.22318,206,468
234,33 86,11,7.22318,238,468
234,34 103,11,7.22318,274,468
234,34 111,11,7.22318,290,468
234,37 94,11,7.22318,262,468
234,38 69,11,7.22318,214,468
234,40 69,11,7.22318,218,468
234,40 73,11,7.22318,226,468
234,43 46,11,7.22318,178,468
234,44 111,11,7.22318,310,468
234,47 64,11,7.22318,222,468
234,50 55,11,7.22318,210,468
234,50 57,11,7.22318,214,468
234,51 62,11,7.22318,226,468
234,51 94,11,7.22318,290,468
234,53 112,11,7.22318,330,468
234,56 85,11,7.22318,282,468
234,57 106,11,7.22318,326,468
234,58 93,11,7.22318,302,468
234,59 74,11,7.22318,266,468
234,61 98,11,7.22318,318,468
234,62 115,11,7.22318,354,468
234,64 87,11,7.22318,302,468
234,67 88,11,7.22318,310,468
234,68 89,11,7.22318,314,468
234,68 105,11,7.22318,346,468
234,69 116,11,7.22318,370,468
234,70 77,11,7.22318,294,468
234,74 75,11,7.22318,298,468
234,75 82,11,7.22318,314,468
234,76 107,11,7.22318,366,468
234,82 97,11,7.22318,358,468
234,83 116,11,7.22318,398,468
234,87 92,11,7.22318,358,468
234,88 105,11,7.22318,386,468
234,93 98,11,7.22318,382,468
234,110 113,11,7.22318,446,468
234,111 112,11,7.22318,446,468
