Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
383,1 60,14,9.2356,122,766
383,1 83,14,9.2356,168,766
383,1 103,14,9.2356,208,766
383,1 119,14,9.2356,240,766
383,2 120,14,9.2356,244,766
383,2 145,14,9.2356,294,766
383,2 166,14,9.2356,336,766
383,2 177,14,9.2356,358,766
383,3 26,14,9.2356,58,766
383,3 74,14,9.2356,154,766
383,3 134,14,9.2356,274,766
383,3 180,14,9.2356,366,766
383,4 29,14,9.2356,66,766
383,4 51,14,9.2356,110,766
383,4 93,14,9.2356,194,766
383,4 143,14,9.2356,294,766
383,5 32,14,9.2356,74,766
383,5 83,14,9.2356,176,766
383,5 132,14,9.2356,274,766
383,5 171,14,9.2356,352,766
383,6 23,14,9.2356,58,766
383,6 52,14,9.2356,116,766
383,6 115,14,9.2356,242,766
383,6 148,14,9.2356,308,766
383,7 37,14,9.2356,88,766
383,7 45,14,9.2356,104,766
383,7 67,14,9.2356,148,766
383,7 185,14,9.2356,384,766
383,8 58,14,9.2356,132,766
383,8 97,14,9.2356,210,766
383,8 102,14,9.2356,220,766
383,8 186,14,9.2356,388,766
383,9 19,14,9.2356,56,766
383,9 78,14,9.2356,174,766
383,9 157,14,9.2356,332,766
383,9 161,14,9.2356,340,766
383,10 41,14,9.2356,102,766
383,10 64,14,9.2356,148,766
383,10 119,14,9.2356,258,766
383,10 166,14,9.2356,352,766
383,11 16,14,9.2356,54,766
383,11 106,14,9.2356,234,766
383,11 147,14,9.2356,316,766
383,11 160,14,9.2356,342,766
383,12 46,14,9.2356,116,766
383,12 87,14,9.2356,198,766
383,12 104,14,9.2356,232,766
383,12 153,14,9.2356,330,766
383,13 14,14,9.2356,54,766
383,13 15,14,9.2356,56,766
383,13 70,14,9.2356,166,766
383,13 190,14,9.2356,406,766
383,14 74,14,9.2356,176,766
383,14 90,14,9.2356,208,766
383,14 134,14,9.2356,296,766
383,15 96,14,9.2356,222,766
383,15 130,14,9.2356,290,766
383,15 134,14,9.2356,298,766
383,16 116,14,9.2356,264,766
383,16 179,14,9.2356,390,766
383,16 189,14,9.2356,410,766
383,17 108,14,9.2356,250,766
383,17 121,14,9.2356,276,766
383,17 129,14,9.2356,292,766
383,17 164,14,9.2356,362,766
383,18 38,14,9.2356,112,766
383,18 61,14,9.2356,158,766
383,18 69,14,9.2356,174,766
383,18 156,14,9.2356,348,766
383,19 37,14,9.2356,112,766
383,19 42,14,9.2356,122,766
383,19 45,14,9.2356,128,766
383,20 51,14,9.2356,142,766
383,20 82,14,9.2356,204,766
383,20 128,14,9.2356,296,766
383,20 145,14,9.2356,330,766
383,21 111,14,9.2356,264,766
383,21 135,14,9.2356,312,766
383,21 172,14,9.2356,386,766
383,21 182,14,9.2356,406,766
383,22 32,14,9.2356,108,766
383,22 63,14,9.2356,170,766
383,22 89,14,9.2356,222,766
383,22 171,14,9.2356,386,766
383,23 56,14,9.2356,158,766
383,23 71,14,9.2356,188,766
383,23 152,14,9.2356,350,766
383,24 77,14,9.2356,202,766
383,24 92,14,9.2356,232,766
383,24 174,14,9.2356,396,766
383,24 175,14,9.2356,398,766
383,25 32,14,9.2356,114,766
383,25 89,14,9.2356,228,766
383,25 106,14,9.2356,262,766
383,25 160,14,9.2356,370,766
383,26 28,14,9.2356,108,766
383,26 30,14,9.2356,112,766
383,26 140,14,9.2356,332,766
383,27 57,14,9.2356,168,766
383,27 88,14,9.2356,230,766
383,27 100,14,9.2356,254,766
383,27 149,14,9.2356,352,766
383,28 115,14,9.2356,286,766
383,28 148,14,9.2356,352,766
383,28 180,14,9.2356,416,766
383,29 77,14,9.2356,212,766
383,29 109,14,9.2356,276,766
383,29 175,14,9.2356,408,766
383,30 115,14,9.2356,290,766
383,30 123,14,9.2356,306,766
383,30 191,14,9.2356,442,766
383,31 55,14,9.2356,172,766
383,31 108,14,9.2356,278,766
383,31 129,14,9.2356,320,766
383,31 141,14,9.2356,344,766
383,32 151,14,9.2356,366,766
383,33 48,14,9.2356,162,766
383,33 58,14,9.2356,182,766
383,33 65,14,9.2356,196,766
383,33 97,14,9.2356,260,766
383,34 55,14,9.2356,178,766
383,34 125,14,9.2356,318,766
383,34 141,14,9.2356,350,766
383,34 167,14,9.2356,402,766
383,35 48,14,9.2356,166,766
383,35 158,14,9.2356,386,766
383,35 159,14,9.2356,388,766
383,35 185,14,9.2356,440,766
383,36 71,14,9.2356,214,766
383,36 76,14,9.2356,224,766
383,36 122,14,9.2356,316,766
