Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
807,1 120,20,13.3995,242,1614
807,1 171,20,13.3995,344,1614
807,2 240,20,13.3995,484,1614
807,2 342,20,13.3995,688,1614
807,3 74,20,13.3995,154,1614
807,3 118,20,13.3995,242,1614
807,3 151,20,13.3995,308,1614
807,3 343,20,13.3995,692,1614
807,4 123,20,13.3995,254,1614
807,4 327,20,13.3995,662,1614
807,5 48,20,13.3995,106,1614
807,5 207,20,13.3995,424,1614
807,6 121,20,13.3995,254,1614
807,6 148,20,13.3995,308,1614
807,6 236,20,13.3995,484,1614
807,6 302,20,13.3995,616,1614
807,7 33,20,13.3995,80,1614
807,7 390,20,13.3995,794,1614
807,8 153,20,13.3995,322,1614
807,8 246,20,13.3995,508,1614
807,9 47,20,13.3995,112,1614
807,9 85,20,13.3995,188,1614
807,9 184,20,13.3995,386,1614
807,9 316,20,13.3995,650,1614
807,10 96,20,13.3995,212,1614
807,10 393,20,13.3995,806,1614
807,11 267,20,13.3995,556,1614
807,11 294,20,13.3995,610,1614
807,12 203,20,13.3995,430,1614
807,12 242,20,13.3995,508,1614
807,12 296,20,13.3995,616,1614
807,12 335,20,13.3995,694,1614
807,13 54,20,13.3995,134,1614
807,13 198,20,13.3995,422,1614
807,14 27,20,13.3995,82,1614
807,14 66,20,13.3995,160,1614
807,15 52,20,13.3995,134,1614
807,15 101,20,13.3995,232,1614
807,15 217,20,13.3995,464,1614
807,15 370,20,13.3995,770,1614
807,16 306,20,13.3995,644,1614
807,16 315,20,13.3995,662,1614
807,17 321,20,13.3995,676,1614
807,17 381,20,13.3995,796,1614
807,18 94,20,13.3995,224,1614
807,18 170,20,13.3995,376,1614
807,18 175,20,13.3995,386,1614
807,18 368,20,13.3995,772,1614
807,19 21,20,13.3995,80,1614
807,19 141,20,13.3995,320,1614
807,20 21,20,13.3995,82,1614
807,20 192,20,13.3995,424,1614
807,21 250,20,13.3995,542,1614
807,21 289,20,13.3995,620,1614
807,22 219,20,13.3995,482,1614
807,22 273,20,13.3995,590,1614
807,23 102,20,13.3995,250,1614
807,23 339,20,13.3995,724,1614
807,24 137,20,13.3995,322,1614
807,24 215,20,13.3995,478,1614
807,24 323,20,13.3995,694,1614
807,24 401,20,13.3995,850,1614
807,25 228,20,13.3995,506,1614
807,25 240,20,13.3995,530,1614
807,26 108,20,13.3995,268,1614
807,26 396,20,13.3995,844,1614
807,27 128,20,13.3995,310,1614
807,27 283,20,13.3995,620,1614
807,27 397,20,13.3995,848,1614
807,28 54,20,13.3995,164,1614
807,28 132,20,13.3995,320,1614
807,29 117,20,13.3995,292,1614
807,29 252,20,13.3995,562,1614
807,30 67,20,13.3995,194,1614
807,30 104,20,13.3995,268,1614
807,30 202,20,13.3995,464,1614
807,30 373,20,13.3995,806,1614
807,31 315,20,13.3995,692,1614
807,31 348,20,13.3995,758,1614
807,32 177,20,13.3995,418,1614
807,32 195,20,13.3995,454,1614
807,33 47,20,13.3995,160,1614
807,33 262,20,13.3995,590,1614
807,33 316,20,13.3995,698,1614
807,34 45,20,13.3995,158,1614
807,34 165,20,13.3995,398,1614
807,35 165,20,13.3995,400,1614
807,35 336,20,13.3995,742,1614
807,36 71,20,13.3995,214,1614
807,36 188,20,13.3995,448,1614
807,36 340,20,13.3995,752,1614
807,36 350,20,13.3995,772,1614
807,37 129,20,13.3995,332,1614
807,37 402,20,13.3995,878,1614
807,38 42,20,13.3995,160,1614
807,38 282,20,13.3995,640,1614
807,39 80,20,13.3995,238,1614
807,39 155,20,13.3995,388,1614
807,39 349,20,13.3995,776,1614
807,39 383,20,13.3995,844,1614
807,40 42,20,13.3995,164,1614
807,40 384,20,13.3995,848,1614
807,41 78,20,13.3995,238,1614
807,41 252,20,13.3995,586,1614
807,42 229,20,13.3995,542,1614
807,42 307,20,13.3995,698,1614
807,43 90,20,13.3995,266,1614
807,43 318,20,13.3995,722,1614
807,44 261,20,13.3995,610,1614
807,44 369,20,13.3995,826,1614
807,45 113,20,13.3995,316,1614
807,45 235,20,13.3995,560,1614
807,45 382,20,13.3995,854,1614
807,46 129,20,13.3995,350,1614
807,46 204,20,13.3995,500,1614
807,48 161,20,13.3995,418,1614
807,48 274,20,13.3995,644,1614
807,48 377,20,13.3995,850,1614
807,49 231,20,13.3995,560,1614
807,49 309,20,13.3995,716,1614
807,50 327,20,13.3995,754,1614
807,50 351,20,13.3995,802,1614
807,51 146,20,13.3995,394,1614
807,51 182,20,13.3995,466,1614
807,51 356,20,13.3995,814,1614
807,51 392,20,13.3995,886,1614
807,52 216,20,13.3995,536,1614
807,53 96,20,13.3995,298,1614
807,53 186,20,13.3995,478,1614
807,54 241,20,13.3995,590,1614
807,54 256,20,13.3995,620,1614
807,55 144,20,13.3995,398,1614
807,55 279,20,13.3995,668,1614
807,56 108,20,13.3995,328,1614
807,56 264,20,13.3995,640,1614
807,57 61,20,13.3995,236,1614
807,57 179,20,13.3995,472,1614
807,57 208,20,13.3995,530,1614
807,57 359,20,13.3995,832,1614
807,58 234,20,13.3995,584,1614
807,58 303,20,13.3995,722,1614
807,59 183,20,13.3995,484,1614
807,59 402,20,13.3995,922,1614
807,60 61,20,13.3995,242,1614
807,60 134,20,13.3995,388,1614
807,60 208,20,13.3995,536,1614
807,60 403,20,13.3995,926,1614
807,62 111,20,13.3995,346,1614
807,62 177,20,13.3995,478,1614
807,63 209,20,13.3995,544,1614
807,63 212,20,13.3995,550,1614
807,63 326,20,13.3995,778,1614
807,63 329,20,13.3995,784,1614
807,64 354,20,13.3995,836,1614
807,64 390,20,13.3995,908,1614
807,65 183,20,13.3995,496,1614
807,65 270,20,13.3995,670,1614
807,66 94,20,13.3995,320,1614
807,66 175,20,13.3995,482,1614
