Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1278,1 410,25,16.8559,822,2556
1278,2 293,25,16.8559,590,2556
1278,4 53,25,16.8559,114,2556
1278,5 506,25,16.8559,1022,2556
1278,7 314,25,16.8559,642,2556
1278,8 533,25,16.8559,1082,2556
1278,10 187,25,16.8559,394,2556
1278,11 602,25,16.8559,1226,2556
1278,13 218,25,16.8559,462,2556
1278,14 505,25,16.8559,1038,2556
1278,16 427,25,16.8559,886,2556
1278,17 580,25,16.8559,1194,2556
1278,19 122,25,16.8559,282,2556
1278,20 265,25,16.8559,570,2556
1278,22 611,25,16.8559,1266,2556
1278,23 484,25,16.8559,1014,2556
1278,25 26,25,16.8559,102,2556
1278,28 371,25,16.8559,798,2556
1278,29 388,25,16.8559,834,2556
1278,31 70,25,16.8559,202,2556
1278,32 215,25,16.8559,494,2556
1278,34 131,25,16.8559,330,2556
1278,35 292,25,16.8559,654,2556
1278,37 166,25,16.8559,406,2556
1278,38 455,25,16.8559,986,2556
1278,40 109,25,16.8559,298,2556
1278,41 196,25,16.8559,474,2556
1278,43 262,25,16.8559,610,2556
1278,44 583,25,16.8559,1254,2556
1278,46 349,25,16.8559,790,2556
1278,47 100,25,16.8559,294,2556
1278,49 358,25,16.8559,814,2556
1278,50 343,25,16.8559,786,2556
1278,52 589,25,16.8559,1282,2556
1278,55 454,25,16.8559,1018,2556
1278,56 103,25,16.8559,318,2556
1278,58 449,25,16.8559,1014,2556
1278,59 92,25,16.8559,302,2556
1278,61 550,25,16.8559,1222,2556
1278,62 137,25,16.8559,398,2556
1278,64 209,25,16.8559,546,2556
1278,65 188,25,16.8559,506,2556
1278,67 632,25,16.8559,1398,2556
1278,68 377,25,16.8559,890,2556
1278,73 536,25,16.8559,1218,2556
1278,74 617,25,16.8559,1382,2556
1278,76 271,25,16.8559,694,2556
1278,77 380,25,16.8559,914,2556
1278,79 440,25,16.8559,1038,2556
1278,80 421,25,16.8559,1002,2556
1278,82 511,25,16.8559,1186,2556
1278,83 476,25,16.8559,1118,2556
1278,85 344,25,16.8559,858,2556
1278,86 181,25,16.8559,534,2556
1278,88 527,25,16.8559,1230,2556
1278,89 572,25,16.8559,1322,2556
1278,91 248,25,16.8559,678,2556
1278,94 287,25,16.8559,762,2556
1278,95 610,25,16.8559,1410,2556
1278,97 152,25,16.8559,498,2556
1278,98 299,25,16.8559,794,2556
1278,101 514,25,16.8559,1230,2556
1278,104 539,25,16.8559,1286,2556
1278,106 193,25,16.8559,598,2556
1278,107 418,25,16.8559,1050,2556
1278,110 499,25,16.8559,1218,2556
1278,112 433,25,16.8559,1090,2556
1278,113 322,25,16.8559,870,2556
1278,115 136,25,16.8559,502,2556
1278,116 259,25,16.8559,750,2556
1278,118 605,25,16.8559,1446,2556
1278,119 226,25,16.8559,690,2556
1278,121 232,25,16.8559,706,2556
1278,124 365,25,16.8559,978,2556
1278,125 130,25,16.8559,510,2556
1278,127 328,25,16.8559,910,2556
1278,128 221,25,16.8559,698,2556
1278,133 424,25,16.8559,1114,2556
1278,134 461,25,16.8559,1190,2556
1278,139 520,25,16.8559,1318,2556
1278,140 577,25,16.8559,1434,2556
1278,143 158,25,16.8559,602,2556
1278,145 616,25,16.8559,1522,2556
1278,146 337,25,16.8559,966,2556
1278,148 595,25,16.8559,1486,2556
1278,149 254,25,16.8559,806,2556
1278,151 566,25,16.8559,1434,2556
1278,154 443,25,16.8559,1194,2556
1278,155 350,25,16.8559,1010,2556
1278,157 470,25,16.8559,1254,2556
1278,160 203,25,16.8559,726,2556
1278,161 446,25,16.8559,1214,2556
1278,163 374,25,16.8559,1074,2556
1278,164 383,25,16.8559,1094,2556
1278,167 542,25,16.8559,1418,2556
1278,169 278,25,16.8559,894,2556
1278,170 623,25,16.8559,1586,2556
1278,172 277,25,16.8559,898,2556
1278,173 638,25,16.8559,1622,2556
1278,175 182,25,16.8559,714,2556
1278,176 415,25,16.8559,1182,2556
1278,178 517,25,16.8559,1390,2556
1278,179 544,25,16.8559,1446,2556
1278,184 521,25,16.8559,1410,2556
1278,185 448,25,16.8559,1266,2556
1278,190 281,25,16.8559,942,2556
1278,191 352,25,16.8559,1086,2556
1278,194 305,25,16.8559,998,2556
1278,197 256,25,16.8559,906,2556
1278,199 202,25,16.8559,802,2556
1278,200 545,25,16.8559,1490,2556
1278,205 298,25,16.8559,1006,2556
1278,206 493,25,16.8559,1398,2556
1278,208 439,25,16.8559,1294,2556
1278,211 394,25,16.8559,1210,2556
1278,212 253,25,16.8559,930,2556
1278,214 599,25,16.8559,1626,2556
1278,217 490,25,16.8559,1414,2556
1278,220 359,25,16.8559,1158,2556
1278,223 586,25,16.8559,1618,2556
1278,224 227,25,16.8559,902,2556
1278,229 596,25,16.8559,1650,2556
1278,230 467,25,16.8559,1394,2556
1278,233 320,25,16.8559,1106,2556
1278,235 500,25,16.8559,1470,2556
1278,236 571,25,16.8559,1614,2556
1278,238 361,25,16.8559,1198,2556
1278,239 416,25,16.8559,1310,2556
1278,241 404,25,16.8559,1290,2556
1278,242 331,25,16.8559,1146,2556
1278,244 601,25,16.8559,1690,2556
1278,245 512,25,16.8559,1514,2556
1278,247 308,25,16.8559,1110,2556
1278,250 437,25,16.8559,1374,2556
1278,251 608,25,16.8559,1718,2556
1278,257 574,25,16.8559,1662,2556
1278,260 389,25,16.8559,1298,2556
1278,263 478,25,16.8559,1482,2556
1278,266 629,25,16.8559,1790,2556
1278,268 283,25,16.8559,1102,2556
1278,269 382,25,16.8559,1302,2556
1278,272 409,25,16.8559,1362,2556
1278,274 523,25,16.8559,1594,2556
1278,275 286,25,16.8559,1122,2556
1278,280 515,25,16.8559,1590,2556
1278,289 364,25,16.8559,1306,2556
1278,290 311,25,16.8559,1202,2556
1278,295 460,25,16.8559,1510,2556
1278,296 551,25,16.8559,1694,2556
1278,301 556,25,16.8559,1714,2556
1278,302 487,25,16.8559,1578,2556
1278,304 445,25,16.8559,1498,2556
1278,307 626,25,16.8559,1866,2556
1278,310 593,25,16.8559,1806,2556
1278,313 530,25,16.8559,1686,2556
1278,316 353,25,16.8559,1338,2556
1278,317 386,25,16.8559,1406,2556
1278,319 434,25,16.8559,1506,2556
1278,323 482,25,16.8559,1610,2556
1278,325 338,25,16.8559,1326,2556
1278,326 473,25,16.8559,1598,2556
1278,329 578,25,16.8559,1814,2556
1278,332 565,25,16.8559,1794,2556
1278,334 367,25,16.8559,1402,2556
1278,335 604,25,16.8559,1878,2556
1278,340 607,25,16.8559,1894,2556
1278,341 508,25,16.8559,1698,2556
1278,346 431,25,16.8559,1554,2556
1278,347 412,25,16.8559,1518,2556
1278,356 395,25,16.8559,1502,2556
1278,362 635,25,16.8559,1994,2556
1278,368 403,25,16.8559,1542,2556
1278,370 529,25,16.8559,1798,2556
1278,373 430,25,16.8559,1606,2556
1278,376 509,25,16.8559,1770,2556
1278,379 526,25,16.8559,1810,2556
1278,385 622,25,16.8559,2014,2556
1278,391 560,25,16.8559,1902,2556
1278,392 557,25,16.8559,1898,2556
1278,397 464,25,16.8559,1722,2556
1278,398 481,25,16.8559,1758,2556
1278,400 451,25,16.8559,1702,2556
1278,401 452,25,16.8559,1706,2556
1278,406 587,25,16.8559,1986,2556
1278,407 548,25,16.8559,1910,2556
1278,413 634,25,16.8559,2094,2556
1278,419 538,25,16.8559,1914,2556
1278,422 479,25,16.8559,1802,2556
1278,425 442,25,16.8559,1734,2556
1278,428 559,25,16.8559,1974,2556
1278,436 613,25,16.8559,2098,2556
1278,457 496,25,16.8559,1906,2556
1278,458 637,25,16.8559,2190,2556
1278,463 592,25,16.8559,2110,2556
1278,466 535,25,16.8559,2002,2556
1278,469 590,25,16.8559,2118,2556
1278,472 503,25,16.8559,1950,2556
1278,475 494,25,16.8559,1938,2556
1278,485 518,25,16.8559,2006,2556
1278,488 563,25,16.8559,2102,2556
1278,491 614,25,16.8559,2210,2556
1278,502 581,25,16.8559,2166,2556
1278,524 553,25,16.8559,2154,2556
1278,532 619,25,16.8559,2302,2556
1278,541 562,25,16.8559,2206,2556
1278,547 620,25,16.8559,2334,2556
1278,554 631,25,16.8559,2370,2556
1278,569 584,25,16.8559,2306,2556
1278,575 598,25,16.8559,2346,2556
1278,625 628,25,16.8559,2506,2556
