Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
503,1 66,16,10.5817,134,1006
503,1 133,16,10.5817,268,1006
503,1 208,16,10.5817,418,1006
503,1 221,16,10.5817,444,1006
503,2 61,16,10.5817,126,1006
503,2 87,16,10.5817,178,1006
503,2 132,16,10.5817,268,1006
503,2 237,16,10.5817,478,1006
503,3 104,16,10.5817,214,1006
503,3 121,16,10.5817,248,1006
503,3 160,16,10.5817,326,1006
503,3 198,16,10.5817,402,1006
503,4 29,16,10.5817,66,1006
503,4 122,16,10.5817,252,1006
503,4 174,16,10.5817,356,1006
503,4 239,16,10.5817,486,1006
503,5 34,16,10.5817,78,1006
503,5 99,16,10.5817,208,1006
503,5 162,16,10.5817,334,1006
503,5 173,16,10.5817,356,1006
503,6 107,16,10.5817,226,1006
503,6 183,16,10.5817,378,1006
503,6 208,16,10.5817,428,1006
503,6 242,16,10.5817,496,1006
503,7 38,16,10.5817,90,1006
503,7 41,16,10.5817,96,1006
503,7 53,16,10.5817,120,1006
503,7 75,16,10.5817,164,1006
503,8 25,16,10.5817,66,1006
503,8 58,16,10.5817,132,1006
503,8 155,16,10.5817,326,1006
503,8 244,16,10.5817,504,1006
503,9 23,16,10.5817,64,1006
503,9 91,16,10.5817,200,1006
503,9 140,16,10.5817,298,1006
503,9 191,16,10.5817,400,1006
503,10 68,16,10.5817,156,1006
503,10 157,16,10.5817,334,1006
503,10 179,16,10.5817,378,1006
503,10 198,16,10.5817,416,1006
503,11 46,16,10.5817,114,1006
503,11 84,16,10.5817,190,1006
503,11 223,16,10.5817,468,1006
503,11 227,16,10.5817,476,1006
503,12 19,16,10.5817,62,1006
503,12 87,16,10.5817,198,1006
503,12 137,16,10.5817,298,1006
503,12 214,16,10.5817,452,1006
503,13 145,16,10.5817,316,1006
503,13 148,16,10.5817,322,1006
503,13 189,16,10.5817,404,1006
503,13 220,16,10.5817,466,1006
503,14 76,16,10.5817,180,1006
503,14 82,16,10.5817,192,1006
503,14 106,16,10.5817,240,1006
503,14 150,16,10.5817,328,1006
503,15 16,16,10.5817,62,1006
503,15 17,16,10.5817,64,1006
503,15 102,16,10.5817,234,1006
503,15 206,16,10.5817,442,1006
503,16 50,16,10.5817,132,1006
503,16 116,16,10.5817,264,1006
503,16 193,16,10.5817,418,1006
503,17 116,16,10.5817,266,1006
503,17 236,16,10.5817,506,1006
503,17 249,16,10.5817,532,1006
503,18 46,16,10.5817,128,1006
503,18 121,16,10.5817,278,1006
503,18 182,16,10.5817,400,1006
503,18 223,16,10.5817,482,1006
503,19 72,16,10.5817,182,1006
503,19 175,16,10.5817,388,1006
503,19 248,16,10.5817,534,1006
