Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1319,1 210,26,17.1229,422,2638
1319,1 559,26,17.1229,1120,2638
1319,2 201,26,17.1229,406,2638
1319,2 420,26,17.1229,844,2638
1319,3 358,26,17.1229,722,2638
1319,3 630,26,17.1229,1266,2638
1319,4 402,26,17.1229,812,2638
1319,4 479,26,17.1229,966,2638
1319,5 157,26,17.1229,324,2638
1319,5 269,26,17.1229,548,2638
1319,6 59,26,17.1229,130,2638
1319,6 603,26,17.1229,1218,2638
1319,7 44,26,17.1229,102,2638
1319,7 151,26,17.1229,316,2638
1319,8 361,26,17.1229,738,2638
1319,8 515,26,17.1229,1046,2638
1319,9 245,26,17.1229,508,2638
1319,9 571,26,17.1229,1160,2638
1319,10 314,26,17.1229,648,2638
1319,10 538,26,17.1229,1096,2638
1319,11 328,26,17.1229,678,2638
1319,11 446,26,17.1229,914,2638
1319,12 113,26,17.1229,250,2638
1319,12 118,26,17.1229,260,2638
1319,13 92,26,17.1229,210,2638
1319,13 647,26,17.1229,1320,2638
1319,14 88,26,17.1229,204,2638
1319,14 302,26,17.1229,632,2638
1319,15 471,26,17.1229,972,2638
1319,15 512,26,17.1229,1054,2638
1319,16 289,26,17.1229,610,2638
1319,16 597,26,17.1229,1226,2638
1319,17 270,26,17.1229,574,2638
1319,17 387,26,17.1229,808,2638
1319,18 177,26,17.1229,390,2638
1319,18 490,26,17.1229,1016,2638
1319,19 33,26,17.1229,104,2638
1319,19 69,26,17.1229,176,2638
1319,20 243,26,17.1229,526,2638
1319,20 628,26,17.1229,1296,2638
1319,21 132,26,17.1229,306,2638
1319,21 453,26,17.1229,948,2638
1319,22 427,26,17.1229,898,2638
1319,22 656,26,17.1229,1356,2638
1319,23 333,26,17.1229,712,2638
1319,23 446,26,17.1229,938,2638
1319,24 226,26,17.1229,500,2638
1319,24 236,26,17.1229,520,2638
1319,25 26,26,17.1229,102,2638
1319,25 534,26,17.1229,1118,2638
1319,26 184,26,17.1229,420,2638
1319,27 394,26,17.1229,842,2638
1319,27 584,26,17.1229,1222,2638
1319,28 176,26,17.1229,408,2638
1319,28 604,26,17.1229,1264,2638
1319,29 383,26,17.1229,824,2638
1319,29 505,26,17.1229,1068,2638
1319,30 295,26,17.1229,650,2638
1319,30 377,26,17.1229,814,2638
1319,31 85,26,17.1229,232,2638
1319,31 182,26,17.1229,426,2638
1319,32 125,26,17.1229,314,2638
1319,32 578,26,17.1229,1220,2638
1319,33 335,26,17.1229,736,2638
1319,34 540,26,17.1229,1148,2638
1319,34 545,26,17.1229,1158,2638
1319,35 220,26,17.1229,510,2638
1319,35 564,26,17.1229,1198,2638
1319,36 339,26,17.1229,750,2638
1319,36 354,26,17.1229,780,2638
1319,37 144,26,17.1229,362,2638
1319,37 421,26,17.1229,916,2638
1319,38 66,26,17.1229,208,2638
1319,38 138,26,17.1229,352,2638
1319,39 276,26,17.1229,630,2638
1319,39 622,26,17.1229,1322,2638
1319,40 63,26,17.1229,206,2638
1319,40 486,26,17.1229,1052,2638
1319,41 496,26,17.1229,1074,2638
1319,41 623,26,17.1229,1328,2638
1319,42 264,26,17.1229,612,2638
1319,42 413,26,17.1229,910,2638
1319,43 203,26,17.1229,492,2638
1319,43 295,26,17.1229,676,2638
1319,44 465,26,17.1229,1018,2638
1319,45 94,26,17.1229,278,2638
1319,45 217,26,17.1229,524,2638
1319,46 427,26,17.1229,946,2638
1319,46 653,26,17.1229,1398,2638
1319,47 107,26,17.1229,308,2638
1319,47 637,26,17.1229,1368,2638
1319,48 452,26,17.1229,1000,2638
1319,48 472,26,17.1229,1040,2638
1319,49 262,26,17.1229,622,2638
1319,49 308,26,17.1229,714,2638
1319,50 52,26,17.1229,204,2638
1319,50 251,26,17.1229,602,2638
1319,51 158,26,17.1229,418,2638
1319,51 509,26,17.1229,1120,2638
1319,52 368,26,17.1229,840,2638
1319,53 578,26,17.1229,1262,2638
1319,53 609,26,17.1229,1324,2638
1319,54 151,26,17.1229,410,2638
1319,54 531,26,17.1229,1170,2638
1319,55 321,26,17.1229,752,2638
1319,55 408,26,17.1229,926,2638
1319,56 111,26,17.1229,334,2638
1319,56 352,26,17.1229,816,2638
1319,57 99,26,17.1229,312,2638
1319,57 207,26,17.1229,528,2638
1319,58 309,26,17.1229,734,2638
1319,58 553,26,17.1229,1222,2638
1319,59 519,26,17.1229,1156,2638
1319,60 565,26,17.1229,1250,2638
1319,60 590,26,17.1229,1300,2638
1319,61 195,26,17.1229,512,2638
1319,61 380,26,17.1229,882,2638
1319,62 170,26,17.1229,464,2638
1319,62 364,26,17.1229,852,2638
1319,63 396,26,17.1229,918,2638
1319,64 163,26,17.1229,454,2638
1319,64 250,26,17.1229,628,2638
1319,65 460,26,17.1229,1050,2638
1319,65 597,26,17.1229,1324,2638
1319,66 649,26,17.1229,1430,2638
1319,67 439,26,17.1229,1012,2638
1319,67 521,26,17.1229,1176,2638
1319,68 229,26,17.1229,594,2638
1319,68 239,26,17.1229,614,2638
1319,69 320,26,17.1229,778,2638
1319,70 191,26,17.1229,522,2638
1319,70 440,26,17.1229,1020,2638
1319,71 119,26,17.1229,380,2638
1319,71 401,26,17.1229,944,2638
1319,72 611,26,17.1229,1366,2638
1319,72 641,26,17.1229,1426,2638
