Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1146,1 300,24,15.9651,602,2292
1146,5 354,24,15.9651,718,2292
1146,6 149,24,15.9651,310,2292
1146,6 233,24,15.9651,478,2292
1146,7 192,24,15.9651,398,2292
1146,11 138,24,15.9651,298,2292
1146,12 107,24,15.9651,238,2292
1146,12 275,24,15.9651,574,2292
1146,13 462,24,15.9651,950,2292
1146,17 516,24,15.9651,1066,2292
1146,18 65,24,15.9651,166,2292
1146,18 317,24,15.9651,670,2292
1146,19 30,24,15.9651,98,2292
1146,23 24,24,15.9651,94,2292
1146,24 359,24,15.9651,766,2292
1146,25 522,24,15.9651,1094,2292
1146,29 468,24,15.9651,994,2292
1146,30 401,24,15.9651,862,2292
1146,31 132,24,15.9651,326,2292
1146,35 186,24,15.9651,442,2292
1146,36 61,24,15.9651,194,2292
1146,36 443,24,15.9651,958,2292
1146,37 360,24,15.9651,794,2292
1146,41 306,24,15.9651,694,2292
1146,42 103,24,15.9651,290,2292
1146,42 485,24,15.9651,1054,2292
1146,43 294,24,15.9651,674,2292
1146,47 348,24,15.9651,790,2292
1146,48 145,24,15.9651,386,2292
1146,48 527,24,15.9651,1150,2292
1146,49 198,24,15.9651,494,2292
1146,53 144,24,15.9651,394,2292
1146,54 187,24,15.9651,482,2292
1146,54 569,24,15.9651,1246,2292
1146,55 456,24,15.9651,1022,2292
1146,59 510,24,15.9651,1138,2292
1146,60 229,24,15.9651,578,2292
1146,60 535,24,15.9651,1190,2292
1146,66 271,24,15.9651,674,2292
1146,66 493,24,15.9651,1118,2292
1146,67 528,24,15.9651,1190,2292
1146,71 474,24,15.9651,1090,2292
1146,72 313,24,15.9651,770,2292
1146,72 451,24,15.9651,1046,2292
1146,73 126,24,15.9651,398,2292
1146,77 180,24,15.9651,514,2292
1146,78 355,24,15.9651,866,2292
1146,78 409,24,15.9651,974,2292
1146,79 366,24,15.9651,890,2292
1146,83 312,24,15.9651,790,2292
1146,84 367,24,15.9651,902,2292
1146,84 397,24,15.9651,962,2292
1146,85 288,24,15.9651,746,2292
1146,89 342,24,15.9651,862,2292
1146,90 325,24,15.9651,830,2292
1146,90 439,24,15.9651,1058,2292
1146,91 204,24,15.9651,590,2292
1146,95 150,24,15.9651,490,2292
1146,96 283,24,15.9651,758,2292
1146,96 481,24,15.9651,1154,2292
1146,97 450,24,15.9651,1094,2292
1146,101 504,24,15.9651,1210,2292
1146,102 241,24,15.9651,686,2292
1146,102 523,24,15.9651,1250,2292
1146,108 199,24,15.9651,614,2292
1146,108 565,24,15.9651,1346,2292
1146,109 534,24,15.9651,1286,2292
1146,113 480,24,15.9651,1186,2292
1146,114 157,24,15.9651,542,2292
1146,114 539,24,15.9651,1306,2292
1146,115 120,24,15.9651,470,2292
1146,119 174,24,15.9651,586,2292
1146,120 497,24,15.9651,1234,2292
1146,121 372,24,15.9651,986,2292
1146,125 318,24,15.9651,886,2292
1146,126 455,24,15.9651,1162,2292
1146,127 282,24,15.9651,818,2292
1146,131 336,24,15.9651,934,2292
1146,132 413,24,15.9651,1090,2292
1146,133 210,24,15.9651,686,2292
1146,137 156,24,15.9651,586,2292
1146,138 371,24,15.9651,1018,2292
1146,139 444,24,15.9651,1166,2292
1146,143 498,24,15.9651,1282,2292
1146,144 329,24,15.9651,946,2292
1146,150 287,24,15.9651,874,2292
1146,151 540,24,15.9651,1382,2292
1146,155 486,24,15.9651,1282,2292
1146,156 245,24,15.9651,802,2292
1146,161 168,24,15.9651,658,2292
1146,162 179,24,15.9651,682,2292
1146,162 203,24,15.9651,730,2292
1146,163 378,24,15.9651,1082,2292
1146,167 324,24,15.9651,982,2292
1146,168 221,24,15.9651,778,2292
1146,169 276,24,15.9651,890,2292
1146,173 330,24,15.9651,1006,2292
1146,174 263,24,15.9651,874,2292
1146,175 216,24,15.9651,782,2292
1146,180 305,24,15.9651,970,2292
1146,181 438,24,15.9651,1238,2292
1146,185 492,24,15.9651,1354,2292
1146,186 347,24,15.9651,1066,2292
1146,192 389,24,15.9651,1162,2292
1146,193 546,24,15.9651,1478,2292
1146,197 492,24,15.9651,1378,2292
1146,198 431,24,15.9651,1258,2292
1146,204 473,24,15.9651,1354,2292
1146,205 384,24,15.9651,1178,2292
1146,209 330,24,15.9651,1078,2292
1146,210 515,24,15.9651,1450,2292
1146,211 270,24,15.9651,962,2292
1146,215 324,24,15.9651,1078,2292
1146,216 557,24,15.9651,1546,2292
1146,217 222,24,15.9651,878,2292
1146,222 547,24,15.9651,1538,2292
1146,223 432,24,15.9651,1310,2292
1146,227 486,24,15.9651,1426,2292
1146,228 259,24,15.9651,974,2292
1146,228 505,24,15.9651,1466,2292
1146,234 301,24,15.9651,1070,2292
1146,234 463,24,15.9651,1394,2292
1146,235 552,24,15.9651,1574,2292
1146,239 498,24,15.9651,1474,2292
1146,240 343,24,15.9651,1166,2292
1146,240 421,24,15.9651,1322,2292
1146,246 379,24,15.9651,1250,2292
1146,246 385,24,15.9651,1262,2292
1146,247 390,24,15.9651,1274,2292
1146,251 336,24,15.9651,1174,2292
1146,252 337,24,15.9651,1178,2292
1146,252 427,24,15.9651,1358,2292
1146,253 264,24,15.9651,1034,2292
1146,257 318,24,15.9651,1150,2292
1146,258 295,24,15.9651,1106,2292
1146,258 469,24,15.9651,1454,2292
1146,264 511,24,15.9651,1550,2292
1146,265 426,24,15.9651,1382,2292
1146,269 480,24,15.9651,1498,2292
1146,270 553,24,15.9651,1646,2292
1146,276 551,24,15.9651,1654,2292
1146,277 558,24,15.9651,1670,2292
1146,281 504,24,15.9651,1570,2292
1146,282 509,24,15.9651,1582,2292
1146,288 467,24,15.9651,1510,2292
1146,289 396,24,15.9651,1370,2292
1146,293 342,24,15.9651,1270,2292
1146,294 425,24,15.9651,1438,2292
1146,299 312,24,15.9651,1222,2292
1146,300 383,24,15.9651,1366,2292
1146,306 341,24,15.9651,1294,2292
1146,307 420,24,15.9651,1454,2292
1146,311 474,24,15.9651,1570,2292
1146,319 564,24,15.9651,1766,2292
1146,323 510,24,15.9651,1666,2292
1146,331 402,24,15.9651,1466,2292
1146,335 348,24,15.9651,1366,2292
1146,349 414,24,15.9651,1526,2292
1146,353 468,24,15.9651,1642,2292
1146,354 377,24,15.9651,1462,2292
1146,360 419,24,15.9651,1558,2292
1146,361 570,24,15.9651,1862,2292
1146,365 516,24,15.9651,1762,2292
1146,366 461,24,15.9651,1654,2292
1146,372 503,24,15.9651,1750,2292
1146,373 408,24,15.9651,1562,2292
1146,378 545,24,15.9651,1846,2292
1146,384 559,24,15.9651,1886,2292
1146,390 517,24,15.9651,1814,2292
1146,391 408,24,15.9651,1598,2292
1146,395 462,24,15.9651,1714,2292
1146,396 475,24,15.9651,1742,2292
1146,402 433,24,15.9651,1670,2292
1146,403 570,24,15.9651,1946,2292
1146,407 522,24,15.9651,1858,2292
1146,414 415,24,15.9651,1658,2292
1146,420 457,24,15.9651,1754,2292
1146,426 499,24,15.9651,1850,2292
1146,432 541,24,15.9651,1946,2292
1146,437 456,24,15.9651,1786,2292
1146,438 563,24,15.9651,2002,2292
1146,444 521,24,15.9651,1930,2292
1146,445 564,24,15.9651,2018,2292
1146,449 528,24,15.9651,1954,2292
1146,450 479,24,15.9651,1858,2292
1146,487 558,24,15.9651,2090,2292
1146,491 534,24,15.9651,2050,2292
1146,529 552,24,15.9651,2162,2292
1146,533 540,24,15.9651,2146,2292
1146,546 571,24,15.9651,2234,2292
