Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
405,1 30,14,9.49505,62,810
405,2 60,14,9.49505,124,810
405,4 120,14,9.49505,248,810
405,7 195,14,9.49505,404,810
405,8 165,14,9.49505,346,810
405,11 75,14,9.49505,172,810
405,13 15,14,9.49505,56,810
405,14 15,14,9.49505,58,810
405,15 41,14,9.49505,112,810
405,15 67,14,9.49505,164,810
405,15 68,14,9.49505,166,810
405,15 94,14,9.49505,218,810
405,15 121,14,9.49505,272,810
405,15 122,14,9.49505,274,810
405,15 148,14,9.49505,326,810
405,15 149,14,9.49505,328,810
405,15 176,14,9.49505,382,810
405,15 202,14,9.49505,434,810
405,16 75,14,9.49505,182,810
405,17 105,14,9.49505,244,810
405,19 165,14,9.49505,368,810
405,22 150,14,9.49505,344,810
405,23 120,14,9.49505,286,810
405,26 30,14,9.49505,112,810
405,28 30,14,9.49505,116,810
405,29 60,14,9.49505,178,810
405,30 53,14,9.49505,166,810
405,30 82,14,9.49505,224,810
405,30 107,14,9.49505,274,810
405,30 109,14,9.49505,278,810
405,30 134,14,9.49505,328,810
405,30 136,14,9.49505,332,810
405,30 161,14,9.49505,382,810
405,30 163,14,9.49505,386,810
405,30 188,14,9.49505,436,810
405,31 120,14,9.49505,302,810
405,32 150,14,9.49505,364,810
405,34 195,14,9.49505,458,810
405,37 105,14,9.49505,284,810
405,38 75,14,9.49505,226,810
405,43 75,14,9.49505,236,810
405,44 105,14,9.49505,298,810
405,46 165,14,9.49505,422,810
405,47 195,14,9.49505,484,810
405,49 150,14,9.49505,398,810
405,52 60,14,9.49505,224,810
405,56 60,14,9.49505,232,810
405,58 120,14,9.49505,356,810
405,59 150,14,9.49505,418,810
405,60 79,14,9.49505,278,810
405,60 83,14,9.49505,286,810
405,60 106,14,9.49505,332,810
405,60 133,14,9.49505,386,810
405,60 137,14,9.49505,394,810
405,60 164,14,9.49505,448,810
405,60 187,14,9.49505,494,810
405,60 191,14,9.49505,502,810
405,61 195,14,9.49505,512,810
405,62 165,14,9.49505,454,810
405,64 105,14,9.49505,338,810
405,71 105,14,9.49505,352,810
405,73 165,14,9.49505,476,810
405,74 195,14,9.49505,538,810
405,75 92,14,9.49505,334,810
405,75 97,14,9.49505,344,810
405,75 119,14,9.49505,388,810
405,75 124,14,9.49505,398,810
405,75 146,14,9.49505,442,810
405,75 151,14,9.49505,452,810
405,75 173,14,9.49505,496,810
405,75 178,14,9.49505,506,810
405,76 150,14,9.49505,452,810
405,77 120,14,9.49505,394,810
405,86 150,14,9.49505,472,810
405,88 195,14,9.49505,566,810
405,89 165,14,9.49505,508,810
405,91 105,14,9.49505,392,810
405,98 105,14,9.49505,406,810
405,101 195,14,9.49505,592,810
405,103 150,14,9.49505,506,810
405,104 120,14,9.49505,448,810
405,105 118,14,9.49505,446,810
405,105 152,14,9.49505,514,810
405,105 172,14,9.49505,554,810
405,105 179,14,9.49505,568,810
405,105 199,14,9.49505,608,810
405,112 120,14,9.49505,464,810
405,113 150,14,9.49505,526,810
405,116 165,14,9.49505,562,810
405,120 131,14,9.49505,502,810
405,120 139,14,9.49505,518,810
405,120 158,14,9.49505,556,810
405,120 166,14,9.49505,572,810
405,120 193,14,9.49505,626,810
405,127 165,14,9.49505,584,810
405,128 195,14,9.49505,646,810
405,142 195,14,9.49505,674,810
405,143 165,14,9.49505,616,810
405,150 157,14,9.49505,614,810
405,150 167,14,9.49505,634,810
405,150 184,14,9.49505,668,810
405,150 194,14,9.49505,688,810
405,154 165,14,9.49505,638,810
405,165 181,14,9.49505,692,810
405,165 197,14,9.49505,724,810
405,169 195,14,9.49505,728,810
405,182 195,14,9.49505,754,810
405,195 196,14,9.49505,782,810
