Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
1348,1 646,26,17.314,1294,2696
1348,2 313,26,17.314,630,2696
1348,2 361,26,17.314,726,2696
1348,3 590,26,17.314,1186,2696
1348,5 534,26,17.314,1078,2696
1348,6 265,26,17.314,542,2696
1348,6 409,26,17.314,830,2696
1348,7 478,26,17.314,970,2696
1348,9 422,26,17.314,862,2696
1348,10 217,26,17.314,454,2696
1348,10 457,26,17.314,934,2696
1348,11 366,26,17.314,754,2696
1348,13 310,26,17.314,646,2696
1348,14 169,26,17.314,366,2696
1348,14 505,26,17.314,1038,2696
1348,15 254,26,17.314,538,2696
1348,17 198,26,17.314,430,2696
1348,18 121,26,17.314,278,2696
1348,18 553,26,17.314,1142,2696
1348,19 142,26,17.314,322,2696
1348,21 86,26,17.314,214,2696
1348,22 73,26,17.314,190,2696
1348,22 601,26,17.314,1246,2696
1348,23 30,26,17.314,106,2696
1348,25 26,26,17.314,102,2696
1348,26 649,26,17.314,1350,2696
1348,27 82,26,17.314,218,2696
1348,29 138,26,17.314,334,2696
1348,30 651,26,17.314,1362,2696
1348,31 194,26,17.314,450,2696
1348,33 250,26,17.314,566,2696
1348,34 71,26,17.314,210,2696
1348,34 603,26,17.314,1274,2696
1348,35 306,26,17.314,682,2696
1348,37 362,26,17.314,798,2696
1348,38 119,26,17.314,314,2696
1348,38 555,26,17.314,1186,2696
1348,39 418,26,17.314,914,2696
1348,41 474,26,17.314,1030,2696
1348,42 167,26,17.314,418,2696
1348,42 507,26,17.314,1098,2696
1348,43 530,26,17.314,1146,2696
1348,45 586,26,17.314,1262,2696
1348,46 215,26,17.314,522,2696
1348,46 459,26,17.314,1010,2696
1348,47 642,26,17.314,1378,2696
1348,49 650,26,17.314,1398,2696
1348,50 263,26,17.314,626,2696
1348,50 411,26,17.314,922,2696
1348,51 594,26,17.314,1290,2696
1348,53 538,26,17.314,1182,2696
1348,54 311,26,17.314,730,2696
1348,54 363,26,17.314,834,2696
1348,55 482,26,17.314,1074,2696
1348,57 426,26,17.314,966,2696
1348,58 315,26,17.314,746,2696
1348,58 359,26,17.314,834,2696
1348,59 370,26,17.314,858,2696
1348,61 314,26,17.314,750,2696
1348,62 267,26,17.314,658,2696
1348,62 407,26,17.314,938,2696
1348,63 258,26,17.314,642,2696
1348,65 202,26,17.314,534,2696
1348,66 219,26,17.314,570,2696
1348,66 455,26,17.314,1042,2696
1348,67 146,26,17.314,426,2696
1348,69 90,26,17.314,318,2696
1348,70 171,26,17.314,482,2696
1348,70 503,26,17.314,1146,2696
1348,74 123,26,17.314,394,2696
1348,74 551,26,17.314,1250,2696
1348,75 78,26,17.314,306,2696
1348,77 134,26,17.314,422,2696
1348,78 599,26,17.314,1354,2696
1348,79 190,26,17.314,538,2696
1348,81 246,26,17.314,654,2696
1348,82 647,26,17.314,1458,2696
1348,83 302,26,17.314,770,2696
1348,85 358,26,17.314,886,2696
1348,86 653,26,17.314,1478,2696
1348,87 414,26,17.314,1002,2696
1348,89 470,26,17.314,1118,2696
1348,90 605,26,17.314,1390,2696
1348,91 526,26,17.314,1234,2696
1348,93 582,26,17.314,1350,2696
1348,94 117,26,17.314,422,2696
1348,94 557,26,17.314,1302,2696
1348,95 638,26,17.314,1466,2696
1348,97 654,26,17.314,1502,2696
1348,98 165,26,17.314,526,2696
1348,98 509,26,17.314,1214,2696
1348,99 598,26,17.314,1394,2696
1348,101 542,26,17.314,1286,2696
1348,102 213,26,17.314,630,2696
1348,102 461,26,17.314,1126,2696
1348,103 486,26,17.314,1178,2696
1348,105 430,26,17.314,1070,2696
1348,106 261,26,17.314,734,2696
1348,106 413,26,17.314,1038,2696
1348,107 374,26,17.314,962,2696
1348,109 318,26,17.314,854,2696
1348,110 309,26,17.314,838,2696
1348,110 365,26,17.314,950,2696
1348,111 262,26,17.314,746,2696
1348,113 206,26,17.314,638,2696
1348,114 317,26,17.314,862,2696
1348,114 357,26,17.314,942,2696
1348,115 150,26,17.314,530,2696
1348,118 269,26,17.314,774,2696
1348,118 405,26,17.314,1046,2696
1348,122 221,26,17.314,686,2696
1348,122 453,26,17.314,1150,2696
1348,125 130,26,17.314,510,2696
1348,126 173,26,17.314,598,2696
1348,126 501,26,17.314,1254,2696
1348,127 186,26,17.314,626,2696
1348,129 242,26,17.314,742,2696
1348,130 549,26,17.314,1358,2696
1348,131 298,26,17.314,858,2696
1348,133 354,26,17.314,974,2696
1348,134 597,26,17.314,1462,2696
1348,135 410,26,17.314,1090,2696
1348,137 466,26,17.314,1206,2696
1348,138 645,26,17.314,1566,2696
1348,139 522,26,17.314,1322,2696
1348,141 578,26,17.314,1438,2696
1348,142 655,26,17.314,1594,2696
1348,143 634,26,17.314,1554,2696
1348,145 658,26,17.314,1606,2696
1348,146 607,26,17.314,1506,2696
1348,147 602,26,17.314,1498,2696
1348,149 546,26,17.314,1390,2696
1348,150 559,26,17.314,1418,2696
1348,151 490,26,17.314,1282,2696
1348,153 434,26,17.314,1174,2696
1348,154 163,26,17.314,634,2696
1348,154 511,26,17.314,1330,2696
1348,155 378,26,17.314,1066,2696
1348,157 322,26,17.314,958,2696
1348,158 211,26,17.314,738,2696
1348,158 463,26,17.314,1242,2696
1348,159 266,26,17.314,850,2696
1348,161 210,26,17.314,742,2696
1348,162 259,26,17.314,842,2696
1348,162 415,26,17.314,1154,2696
1348,166 307,26,17.314,946,2696
1348,166 367,26,17.314,1066,2696
1348,170 319,26,17.314,978,2696
1348,170 355,26,17.314,1050,2696
1348,174 271,26,17.314,890,2696
1348,174 403,26,17.314,1154,2696
1348,175 182,26,17.314,714,2696
1348,177 238,26,17.314,830,2696
1348,178 223,26,17.314,802,2696
1348,178 451,26,17.314,1258,2696
