Vertices,Gen set,Diameter,Average distance,Bisection width,Connections
291,1 68,12,8.05517,138,582
291,1 107,12,8.05517,216,582
291,1 111,12,8.05517,224,582
291,2 69,12,8.05517,142,582
291,2 77,12,8.05517,158,582
291,2 136,12,8.05517,276,582
291,3 76,12,8.05517,158,582
291,3 118,12,8.05517,242,582
291,4 19,12,8.05517,46,582
291,4 137,12,8.05517,282,582
291,4 138,12,8.05517,284,582
291,5 27,12,8.05517,64,582
291,5 47,12,8.05517,104,582
291,5 49,12,8.05517,108,582
291,6 55,12,8.05517,122,582
291,6 139,12,8.05517,290,582
291,7 96,12,8.05517,206,582
291,7 106,12,8.05517,226,582
291,7 124,12,8.05517,262,582
291,8 15,12,8.05517,46,582
291,8 17,12,8.05517,50,582
291,8 38,12,8.05517,92,582
291,9 34,12,8.05517,86,582
291,9 131,12,8.05517,280,582
291,10 54,12,8.05517,128,582
291,10 94,12,8.05517,208,582
291,10 98,12,8.05517,216,582
291,11 13,12,8.05517,48,582
291,11 57,12,8.05517,136,582
291,11 125,12,8.05517,272,582
291,12 13,12,8.05517,50,582
291,12 110,12,8.05517,244,582
291,13 64,12,8.05517,154,582
291,14 43,12,8.05517,114,582
291,14 79,12,8.05517,186,582
291,14 99,12,8.05517,226,582
291,15 89,12,8.05517,208,582
291,16 30,12,8.05517,92,582
291,16 34,12,8.05517,100,582
291,16 76,12,8.05517,184,582
291,17 73,12,8.05517,180,582
291,17 141,12,8.05517,316,582
291,18 29,12,8.05517,94,582
291,18 68,12,8.05517,172,582
291,19 72,12,8.05517,182,582
291,19 128,12,8.05517,294,582
291,20 95,12,8.05517,230,582
291,20 103,12,8.05517,246,582
291,20 108,12,8.05517,256,582
291,21 47,12,8.05517,136,582
291,21 50,12,8.05517,142,582
291,22 26,12,8.05517,96,582
291,22 41,12,8.05517,126,582
291,22 114,12,8.05517,272,582
291,23 66,12,8.05517,178,582
291,23 109,12,8.05517,264,582
291,23 133,12,8.05517,312,582
291,24 26,12,8.05517,100,582
291,24 71,12,8.05517,190,582
291,25 46,12,8.05517,142,582
291,25 56,12,8.05517,162,582
291,25 135,12,8.05517,320,582
291,26 128,12,8.05517,308,582
291,27 92,12,8.05517,238,582
291,28 86,12,8.05517,228,582
291,28 93,12,8.05517,242,582
291,28 133,12,8.05517,322,582
291,29 65,12,8.05517,188,582
291,29 98,12,8.05517,254,582
291,30 113,12,8.05517,286,582
291,31 51,12,8.05517,164,582
291,31 71,12,8.05517,204,582
291,31 116,12,8.05517,294,582
291,32 60,12,8.05517,184,582
291,32 68,12,8.05517,200,582
291,32 139,12,8.05517,342,582
291,33 37,12,8.05517,140,582
291,33 134,12,8.05517,334,582
291,34 145,12,8.05517,358,582
291,35 38,12,8.05517,146,582
291,35 52,12,8.05517,174,582
291,35 102,12,8.05517,274,582
291,36 58,12,8.05517,188,582
291,36 136,12,8.05517,344,582
291,37 103,12,8.05517,280,582
291,37 115,12,8.05517,304,582
291,38 144,12,8.05517,364,582
291,39 79,12,8.05517,236,582
291,39 115,12,8.05517,308,582
291,40 75,12,8.05517,230,582
291,40 85,12,8.05517,250,582
291,40 101,12,8.05517,282,582
291,41 105,12,8.05517,292,582
291,41 122,12,8.05517,326,582
291,42 94,12,8.05517,272,582
291,42 100,12,8.05517,284,582
291,43 55,12,8.05517,196,582
291,43 117,12,8.05517,320,582
291,44 52,12,8.05517,192,582
291,44 63,12,8.05517,214,582
291,44 82,12,8.05517,252,582
291,45 73,12,8.05517,236,582
291,45 121,12,8.05517,332,582
291,46 73,12,8.05517,238,582
291,46 132,12,8.05517,356,582
291,47 82,12,8.05517,258,582
291,48 52,12,8.05517,200,582
291,48 142,12,8.05517,380,582
291,49 90,12,8.05517,278,582
291,49 131,12,8.05517,360,582
291,50 92,12,8.05517,284,582
291,50 112,12,8.05517,324,582
291,51 128,12,8.05517,358,582
291,53 63,12,8.05517,232,582
291,53 112,12,8.05517,330,582
291,53 142,12,8.05517,390,582
291,54 107,12,8.05517,322,582
291,55 65,12,8.05517,240,582
291,56 105,12,8.05517,322,582
291,56 119,12,8.05517,350,582
291,57 86,12,8.05517,286,582
291,58 95,12,8.05517,306,582
291,58 130,12,8.05517,376,582
291,59 62,12,8.05517,242,582
291,59 89,12,8.05517,296,582
291,59 144,12,8.05517,406,582
291,60 65,12,8.05517,250,582
291,61 74,12,8.05517,270,582
291,61 78,12,8.05517,278,582
291,61 125,12,8.05517,372,582
291,62 102,12,8.05517,328,582
291,62 142,12,8.05517,408,582
291,64 120,12,8.05517,368,582
291,64 136,12,8.05517,400,582
291,66 74,12,8.05517,280,582
291,67 100,12,8.05517,334,582
291,67 106,12,8.05517,346,582
291,67 129,12,8.05517,392,582
291,69 95,12,8.05517,328,582
291,70 76,12,8.05517,292,582
291,70 87,12,8.05517,314,582
291,70 104,12,8.05517,348,582
291,71 119,12,8.05517,380,582
291,72 116,12,8.05517,376,582
291,74 85,12,8.05517,318,582
291,75 137,12,8.05517,424,582
291,77 91,12,8.05517,336,582
291,77 108,12,8.05517,370,582
291,78 133,12,8.05517,422,582
291,79 134,12,8.05517,426,582
291,80 89,12,8.05517,338,582
291,80 121,12,8.05517,402,582
291,80 141,12,8.05517,442,582
291,81 82,12,8.05517,326,582
291,81 112,12,8.05517,386,582
291,83 99,12,8.05517,364,582
291,83 115,12,8.05517,396,582
291,83 140,12,8.05517,446,582
291,84 91,12,8.05517,350,582
291,84 103,12,8.05517,374,582
291,85 123,12,8.05517,416,582
291,86 110,12,8.05517,392,582
291,87 124,12,8.05517,422,582
291,88 104,12,8.05517,384,582
291,88 126,12,8.05517,428,582
291,88 127,12,8.05517,430,582
291,90 145,12,8.05517,470,582
291,91 134,12,8.05517,450,582
291,92 145,12,8.05517,474,582
291,93 125,12,8.05517,436,582
291,94 127,12,8.05517,442,582
291,96 104,12,8.05517,400,582
291,98 111,12,8.05517,418,582
291,100 107,12,8.05517,414,582
291,101 116,12,8.05517,434,582
291,101 138,12,8.05517,478,582
291,106 126,12,8.05517,464,582
291,109 123,12,8.05517,464,582
291,109 137,12,8.05517,492,582
291,110 130,12,8.05517,480,582
291,113 118,12,8.05517,462,582
291,113 131,12,8.05517,488,582
291,114 119,12,8.05517,466,582
291,117 140,12,8.05517,514,582
291,118 124,12,8.05517,484,582
291,120 130,12,8.05517,500,582
291,121 143,12,8.05517,528,582
291,122 135,12,8.05517,514,582
291,122 143,12,8.05517,530,582
291,127 129,12,8.05517,512,582
291,132 143,12,8.05517,550,582
291,139 140,12,8.05517,558,582
